Frame,X,Y,dX,dY,Magnitude
0,890,235,0,0,0.0
1,890,239,0,4,4.0
2,890,244,0,5,5.0
3,890,248,0,4,4.0
4,890,252,0,4,4.0
5,890,256,0,4,4.0
6,890,260,0,4,4.0
7,890,264,0,4,4.0
8,890,268,0,4,4.0
9,890,272,0.0,4.0,4.0
10,890,276,0.0,4.0,4.0
11,887,282,-3,6,6.708203932499369
12,887,287,0,5,5.0
13,888,291,1,4,4.123105625617661
14,890,295,2,4,4.47213595499958
15,890,299,0,4,4.0
16,890,302,0,3,3.0
17,890,306,0,4,4.0
18,889,310,-1,4,4.123105625617661
19,888,315,-1,5,5.0990195135927845
20,887,319,-0.08000000000000002,4.0,4.000799920015996
21,886,323,-0.08320000000000001,4.0,4.000865186431555
22,885,327,-0.08652800000000001,4.2,4.200891226249973
23,884,331,-0.08998912000000002,4.24,4.240954850233421
24,883,335,-0.0535886848,4.287999999999999,4.288334845501059
25,888,339,5,4,6.4031242374328485
26,888,343,0.187467767808,4.1456,4.149836565934485
27,888,349,0,6,6.0
28,887,355,-1,6,6.082762530298219
29,889,358,2,3,3.605551275463989
30,891,363,2,5,5.385164807134504
31,892,366,1,3,3.1622776601683795
32,892,371,0,5,5.0
33,890,375,-2,4,4.47213595499958
34,892,379,2,4,4.47213595499958
35,890,385,-2,6,6.324555320336759
36,889,390,-1,5,5.0990195135927845
37,889,394,0,4,4.0
38,889,400,0,6,6.0
39,890,403,1,3,3.1622776601683795
40,894,407,4,4,5.656854249492381
41,894,412,0,5,5.0
42,895,416,1,4,4.123105625617661
43,895,421,0,5,5.0
44,895,425,0,4,4.0
45,893,429,-2,4,4.47213595499958
46,894,433,1,4,4.123105625617661
47,894,437,0,4,4.0
48,894,441,0,4,4.0
49,894,445,0,4,4.0
50,894,448,0,3,3.0
51,895,453,1,5,5.0990195135927845
52,894,457,-1,4,4.123105625617661
53,890,462,-4,5,6.4031242374328485
54,889,466,-0.16000000000000003,4.2,4.203046514137097
55,891,472,2,6,6.324555320336759
56,895,477,4,5,6.4031242374328485
57,894,481,-1,4,4.123105625617661
58,897,485,3,4,5.0
59,897,489,0,4,4.0
60,898,493,1,4,4.123105625617661
61,899,496,1,3,3.1622776601683795
62,898,499,-1,3,3.1622776601683795
63,899,503,1,4,4.123105625617661
64,899,506,0,3,3.0
65,900,509,1,3,3.1622776601683795
66,900,513,0,4,4.0
67,900,516,0,3,3.0
68,900,520,0,4,4.0
69,900,523,0,3,3.0
70,899,527,-1,4,4.123105625617661
71,900,531,1,4,4.123105625617661
72,900,535,0,4,4.0
73,900,538,0,3,3.0
74,899,543,-1,5,5.0990195135927845
75,900,546,1,3,3.1622776601683795
76,900,551,0,5,5.0
77,901,555,1,4,4.123105625617661
78,900,559,-1,4,4.123105625617661
79,900,563,0,4,4.0
80,900,567,0,4,4.0
81,901,571,1,4,4.123105625617661
82,901,575,0,4,4.0
83,900,579,-1,4,4.123105625617661
84,901,583,1,4,4.123105625617661
85,901,587,0,4,4.0
86,901,591,0,4,4.0
87,900,596,-1,5,5.0990195135927845
88,900,600,0,4,4.0
89,896,605,-4,5,6.4031242374328485
90,896,610,0,5,5.0
91,896,615,0,5,5.0
92,897,618,1,3,3.1622776601683795
93,896,623,-1,5,5.0990195135927845
94,902,627,6,4,7.211102550927978
95,899,631,-3,4,5.0
96,903,636,4,5,6.4031242374328485
97,903,640,0,4,4.0
98,903,644,0,4,4.0
99,904,648,1,4,4.123105625617661
100,905,652,1,4,4.123105625617661
101,900,658,-5,6,7.810249675906654
102,905,662,5,4,6.4031242374328485
103,905,666,0,4,4.0
104,905,671,0,5,5.0
105,905,675,0,4,4.0
106,905,679,0,4,4.0
107,905,683,0,4,4.0
108,905,686,0,3,3.0
109,900,691,-5,5,7.0710678118654755
110,900,695,0,4,4.0
111,905,697,5,2,5.385164807134504
112,905,701,0,4,4.0
113,905,705,0,4,4.0
114,905,710,0,5,5.0
115,905,714,0,4,4.0
116,905,718,0,4,4.0
117,905,721,0,3,3.0
118,905,725,0,4,4.0
119,905,729,0,4,4.0
120,905,732,0,3,3.0
121,905,736,0,4,4.0
122,904,739,-1,3,3.1622776601683795
123,905,743,1,4,4.123105625617661
124,905,746,0,3,3.0
125,907,750,2,4,4.47213595499958
126,907,753,0.08000000000000002,3.6,3.6008887791766075
127,907,756,0.08320000000000001,3.5200000000000005,3.5209831354324894
128,907,759,0.12652800000000003,3.624,3.626208120721148
129,907,762,0.09158912000000002,3.5488,3.549981691065797
130,907,777,0,15,15.0
131,907,781,0,4,4.0
132,906,786,-1,5,5.0990195135927845
133,905,789,-1,3,3.1622776601683795
134,906,795,1,6,6.082762530298219
135,905,801,-0.04000000000000001,6.6,6.600121211008173
136,904,799,-1,-2,2.23606797749979
137,907,806,3,7,7.615773105863909
138,907,811,0,5,5.0
139,907,815,0,4,4.0
140,908,819,1,4,4.123105625617661
141,908,822,0.12,3.6,3.6019994447528725
142,908,826,0.16480000000000003,4.720000000000001,4.72287614065836
143,906,830,-2,4,4.47213595499958
144,906,834,0,4,4.0
145,907,837,1,3,3.1622776601683795
146,906,842,-1,5,5.0990195135927845
