Frame,X,Y,dX,dY,Magnitude
0,693,84,-1,1,1.4142135623730951
1,693,87,0,3,3.0
2,692,90,-1,3,3.1622776601683795
3,691,93,-1,3,3.1622776601683795
4,692,95,1,2,2.23606797749979
5,691,99,-1,4,4.123105625617661
6,690,101,-1,2,2.23606797749979
7,689,103,-1,2,2.23606797749979
8,689,106,0,3,3.0
9,689,109,0,3,3.0
10,689,112,0,3,3.0
11,689,114,0,2,2.0
12,689,116,0,2,2.0
13,689,119,0,3,3.0
14,688,122,-1,3,3.1622776601683795
15,688,125,0,3,3.0
16,687,127,-1,2,2.23606797749979
17,686,130,-1,3,3.1622776601683795
18,686,133,0,3,3.0
19,686,136,0,3,3.0
20,686,138,0,2,2.0
21,685,141,-1,3,3.1622776601683795
22,685,143,0,2,2.0
23,685,146,0,3,3.0
24,684,149,-1,3,3.1622776601683795
25,684,151,0,2,2.0
26,684,155,0,4,4.0
27,683,157,-1,2,2.23606797749979
28,683,160,0,3,3.0
29,682,163,-1,3,3.1622776601683795
30,682,166,0,3,3.0
31,682,168,0,2,2.0
32,681,171,-1,3,3.1622776601683795
33,681,174,0,3,3.0
34,681,177,0,3,3.0
35,680,179,-1,2,2.23606797749979
36,680,183,0,4,4.0
37,679,185,-1,2,2.23606797749979
38,679,188,0,3,3.0
39,679,190,0,2,2.0
40,678,193,-1,3,3.1622776601683795
41,678,196,0,3,3.0
42,677,199,-1,3,3.1622776601683795
43,676,201,-1,2,2.23606797749979
44,676,204,0,3,3.0
45,675,207,-1,3,3.1622776601683795
46,675,210,0,3,3.0
47,674,212,-1,2,2.23606797749979
48,674,215,0,3,3.0
49,673,218,-1,3,3.1622776601683795
50,673,220,0,2,2.0
51,672,223,-1,3,3.1622776601683795
52,671,226,-1,3,3.1622776601683795
53,670,228,-1,2,2.23606797749979
54,670,231,0,3,3.0
55,669,234,-1,3,3.1622776601683795
56,669,236,0,2,2.0
57,668,239,-1,3,3.1622776601683795
58,667,241,-1,2,2.23606797749979
59,667,244,0,3,3.0
60,666,247,-1,3,3.1622776601683795
61,665,249,-1,2,2.23606797749979
62,664,251,-1,2,2.23606797749979
63,664,254,0,3,3.0
64,663,257,-1,3,3.1622776601683795
65,662,259,-1,2,2.23606797749979
66,662,262,0,3,3.0
67,661,264,-1,2,2.23606797749979
68,660,267,-1,3,3.1622776601683795
69,659,269,-1,2,2.23606797749979
70,659,272,0,3,3.0
71,658,275,-1,3,3.1622776601683795
72,658,277,0,2,2.0
73,657,279,-1,2,2.23606797749979
74,657,282,0,3,3.0
