Frame,X,Y,dX,dY,Magnitude
0,667,116,-3,-3,4.242640687119285
1,668,119,1,3,3.1622776601683795
2,667,117,-1,-2,2.23606797749979
3,665,112,-2,-5,5.385164807134504
4,671,125,6,13,14.317821063276353
5,667,121,-4,-4,5.656854249492381
6,675,135,8,14,16.1245154965971
7,676,139,1,4,4.123105625617661
8,677,144,1,5,5.0990195135927845
9,677,148,0,4,4.0
10,678,153,1,5,5.0990195135927845
11,678,158,0,5,5.0
12,678,162,0,4,4.0
13,678,167,0,5,5.0
14,678,172,0,5,5.0
15,677,177,-1,5,5.0990195135927845
16,675,182,-2,5,5.385164807134504
17,674,187,-1,5,5.0990195135927845
18,672,191,-2,4,4.47213595499958
19,669,196,-3,5,5.830951894845301
20,667,200,-2,4,4.47213595499958
21,665,205,-2,5,5.385164807134504
22,662,208,-3,3,4.242640687119285
23,660,212,-2,4,4.47213595499958
24,659,217,-1,5,5.0990195135927845
25,658,221,-1,4,4.123105625617661
26,657,226,-1,5,5.0990195135927845
27,656,231,-1,5,5.0990195135927845
28,655,236,-1,5,5.0990195135927845
29,654,242,-1,6,6.082762530298219
30,653,247,-1,5,5.0990195135927845
31,652,253,-1,6,6.082762530298219
32,651,259,-1,6,6.082762530298219
33,649,265,-2,6,6.324555320336759
34,647,270,-2,5,5.385164807134504
35,644,275,-3,5,5.830951894845301
36,641,279,-3,4,5.0
37,639,284,-2,5,5.385164807134504
38,636,289,-3,5,5.830951894845301
39,635,294,-1,5,5.0990195135927845
40,633,298,-2,4,4.47213595499958
41,632,304,-1,6,6.082762530298219
42,632,309,0,5,5.0
43,632,314,0,5,5.0
44,632,319,0,5,5.0
45,633,324,1,5,5.0990195135927845
46,635,329,2,5,5.385164807134504
47,637,334,2,5,5.385164807134504
48,639,338,2,4,4.47213595499958
49,642,341,3,3,4.242640687119285
50,643,345,1,4,4.123105625617661
51,645,349,2,4,4.47213595499958
52,647,353,2,4,4.47213595499958
53,649,358,2,5,5.385164807134504
54,651,362,2,4,4.47213595499958
55,653,366,2,4,4.47213595499958
56,655,370,2,4,4.47213595499958
57,657,375,2,5,5.385164807134504
58,659,379,2,4,4.47213595499958
59,660,383,1,4,4.123105625617661
60,661,388,1,5,5.0990195135927845
61,662,392,1,4,4.123105625617661
62,663,396,1,4,4.123105625617661
63,664,401,1,5,5.0990195135927845
64,664,405,0,4,4.0
65,665,410,1,5,5.0990195135927845
66,665,415,0,5,5.0
67,665,420,0,5,5.0
68,664,424,-1,4,4.123105625617661
69,663,429,-1,5,5.0990195135927845
70,662,434,-1,5,5.0990195135927845
71,661,439,-1,5,5.0990195135927845
72,659,444,-2,5,5.385164807134504
73,657,448,-2,4,4.47213595499958
74,655,452,-2,4,4.47213595499958
75,653,456,-2,4,4.47213595499958
76,651,460,-2,4,4.47213595499958
77,650,464,-1,4,4.123105625617661
78,648,469,-2,5,5.385164807134504
79,647,473,-1,4,4.123105625617661
80,646,477,-1,4,4.123105625617661
81,645,482,-1,5,5.0990195135927845
82,644,487,-1,5,5.0990195135927845
83,644,493,0,6,6.0
84,643,499,-1,6,6.082762530298219
85,642,504,-1,5,5.0990195135927845
86,641,510,-1,6,6.082762530298219
87,639,515,-2,5,5.385164807134504
88,637,520,-2,5,5.385164807134504
89,635,525,-2,5,5.385164807134504
90,633,530,-2,5,5.385164807134504
91,630,534,-3,4,5.0
92,629,538,-1,4,4.123105625617661
93,627,543,-2,5,5.385164807134504
94,626,548,-1,5,5.0990195135927845
95,625,553,-1,5,5.0990195135927845
96,625,558,0,5,5.0
97,625,563,0,5,5.0
98,626,568,1,5,5.0990195135927845
99,627,574,1,6,6.082762530298219
100,629,578,2,4,4.47213595499958
101,630,582,1,4,4.123105625617661
102,632,587,2,5,5.385164807134504
103,634,591,2,4,4.47213595499958
104,636,594,2,3,3.605551275463989
105,637,598,1,4,4.123105625617661
106,639,602,2,4,4.47213595499958
107,640,607,1,5,5.0990195135927845
108,642,611,2,4,4.47213595499958
109,643,616,1,5,5.0990195135927845
110,645,620,2,4,4.47213595499958
