Frame,X,Y,dX,dY,Magnitude
0,412,189,-1,0,1.0
1,414,192,2,3,3.605551275463989
2,413,195,-1,3,3.1622776601683795
3,412,198,-1,3,3.1622776601683795
4,410,201,-2,3,3.605551275463989
5,410,205,0,4,4.0
6,409,208,-1,3,3.1622776601683795
7,407,211,-2,3,3.605551275463989
8,406,214,-1,3,3.1622776601683795
9,406,218,0,4,4.0
10,406,221,0,3,3.0
11,406,224,0,3,3.0
12,406,228,0,4,4.0
13,407,231,1,3,3.1622776601683795
14,407,234,0,3,3.0
15,408,238,1,4,4.123105625617661
16,409,241,1,3,3.1622776601683795
17,410,244,1,3,3.1622776601683795
18,411,248,1,4,4.123105625617661
19,411,251,0,3,3.0
20,411,254,0,3,3.0
21,411,257,0.12,3.2,3.20224920954007
22,410,261,-1,4,4.123105625617661
23,411,265,1,4,4.123105625617661
24,409,268,-2,3,3.605551275463989
25,409,271,0,3,3.0
26,408,274,-1,3,3.1622776601683795
27,407,277,-1,3,3.1622776601683795
28,405,280,-2,3,3.605551275463989
29,405,284,0,4,4.0
30,403,287,-2,3,3.605551275463989
31,404,290,1,3,3.1622776601683795
32,403,293,-1,3,3.1622776601683795
33,403,297,0,4,4.0
34,403,300,0,3,3.0
35,404,305,1,5,5.0990195135927845
36,405,307,1,2,2.23606797749979
37,405,310,0,3,3.0
38,406,314,1,4,4.123105625617661
39,407,316,1,2,2.23606797749979
40,408,320,1,4,4.123105625617661
41,408,323,0,3,3.0
42,408,327,0,4,4.0
43,408,330,0,3,3.0
44,409,333,1,3,3.1622776601683795
45,408,337,-1,4,4.123105625617661
46,407,340,-1,3,3.1622776601683795
47,406,343,-1,3,3.1622776601683795
48,405,346,-1,3,3.1622776601683795
49,404,349,-1,3,3.1622776601683795
50,404,352,0,3,3.0
51,402,356,-2,4,4.47213595499958
52,402,358,0,2,2.0
53,401,362,-1,4,4.123105625617661
54,401,365,0,3,3.0
55,401,368,0,3,3.0
56,401,372,0,4,4.0
57,401,376,0,4,4.0
58,402,379,1,3,3.1622776601683795
59,402,382,0,3,3.0
60,403,385,1,3,3.1622776601683795
61,403,388,0,3,3.0
62,404,391,1,3,3.1622776601683795
63,405,395,1,4,4.123105625617661
64,405,398,0,3,3.0
65,405,401,0,3,3.0
66,406,405,1,4,4.123105625617661
67,404,408,-2,3,3.605551275463989
68,404,411,0,3,3.0
69,404,415,0,4,4.0
70,402,418,-2,3,3.605551275463989
71,401,421,-1,3,3.1622776601683795
72,400,424,-1,3,3.1622776601683795
73,400,427,0,3,3.0
74,398,430,-2,3,3.605551275463989
75,397,433,-1,3,3.1622776601683795
76,397,436,0,3,3.0
77,397,440,0,4,4.0
78,397,443,0,3,3.0
79,397,446,0,3,3.0
80,398,450,1,4,4.123105625617661
81,398,453,0,3,3.0
82,400,456,2,3,3.605551275463989
83,400,460,0,4,4.0
84,401,463,1,3,3.1622776601683795
85,401,466,0,3,3.0
86,402,469,1,3,3.1622776601683795
87,403,472,1,3,3.1622776601683795
88,402,476,-1,4,4.123105625617661
89,402,479,0,3,3.0
90,401,482,-1,3,3.1622776601683795
91,400,486,-1,4,4.123105625617661
92,399,489,-1,3,3.1622776601683795
93,398,492,-1,3,3.1622776601683795
94,397,495,-1,3,3.1622776601683795
95,396,498,-1,3,3.1622776601683795
96,396,501,0,3,3.0
97,395,504,-1,3,3.1622776601683795
98,394,507,-1,3,3.1622776601683795
99,394,510,0,3,3.0
100,393,514,-1,4,4.123105625617661
101,394,518,1,4,4.123105625617661
102,395,521,1,3,3.1622776601683795
103,395,524,0,3,3.0
104,396,527,1,3,3.1622776601683795
105,397,530,1,3,3.1622776601683795
106,398,534,1,4,4.123105625617661
107,399,537,1,3,3.1622776601683795
108,399,540,0,3,3.0
109,399,544,0,4,4.0
110,399,547,0,3,3.0
111,399,550,0,3,3.0
112,399,554,0,4,4.0
113,397,557,-2,3,3.605551275463989
114,397,560,0,3,3.0
115,395,563,-2,3,3.605551275463989
116,394,566,-1,3,3.1622776601683795
117,393,569,-1,3,3.1622776601683795
118,393,572,0,3,3.0
119,392,575,-1,3,3.1622776601683795
120,391,578,-1,3,3.1622776601683795
121,391,581,0,3,3.0
122,391,584,0,3,3.0
123,391,589,0,5,5.0
124,391,591,0,2,2.0
125,392,595,1,4,4.123105625617661
126,393,598,1,3,3.1622776601683795
127,394,601,1,3,3.1622776601683795
128,394,605,0,4,4.0
129,395,607,1,2,2.23606797749979
130,396,611,1,4,4.123105625617661
131,396,614,0,3,3.0
132,396,617,0,3,3.0
133,395,621,-1,4,4.123105625617661
134,395,624,0,3,3.0
135,394,627,-1,3,3.1622776601683795
136,393,631,-1,4,4.123105625617661
