Frame,X,Y,dX,dY,Magnitude
0,514,116,-1,-1,1.4142135623730951
1,514,119,0,3,3.0
2,513,122,-1,3,3.1622776601683795
3,514,124,1,2,2.23606797749979
4,515,127,1,3,3.1622776601683795
5,516,130,1,3,3.1622776601683795
6,516,132,0.08000000000000002,2.8,2.801142624001855
7,516,134,0.08320000000000001,2.7600000000000002,2.7612537442256193
8,507,139,-9,5,10.295630140987
9,507,142,0,3,3.0
10,510,146,3,4,5.0
11,510,149,0,3,3.0
12,510,152,0,3,3.0
13,510,155,0,3,3.0
14,511,158,1,3,3.1622776601683795
15,511,161,0,3,3.0
16,508,164,-3,3,4.242640687119285
17,508,168,0,4,4.0
18,510,169,2,1,2.23606797749979
19,510,173,0,4,4.0
20,512,177,2,4,4.47213595499958
21,515,179,3,2,3.605551275463989
22,515,184,0,5,5.0
23,516,186,1,2,2.23606797749979
24,517,189,1,3,3.1622776601683795
25,517,191,0,2,2.0
26,517,194,0,3,3.0
27,517,198,0,4,4.0
28,516,201,-1,3,3.1622776601683795
29,516,205,0,4,4.0
30,514,208,-2,3,3.605551275463989
31,514,211,0,3,3.0
32,514,214,0,3,3.0
33,513,217,-1,3,3.1622776601683795
34,512,220,-1,3,3.1622776601683795
35,511,223,-1,3,3.1622776601683795
36,511,226,0,3,3.0
37,511,229,0,3,3.0
38,510,231,-1,2,2.23606797749979
39,510,234,0,3,3.0
40,510,237,0,3,3.0
41,510,240,0,3,3.0
42,508,243,-2,3,3.605551275463989
43,507,245,-0.12,2.8,2.8025702488965374
44,513,250,6,5,7.810249675906654
45,513,253,0.1552,3.3600000000000003,3.363582471116176
46,513,256,0.161408,3.432,3.435793437106486
47,514,260,1,4,4.123105625617661
48,514,263,0.28786432,3.7184,3.7295260324509147
49,516,265,2,2,2.8284271247461903
50,516,268,0,3,3.0
51,516,271,0,3,3.0
52,514,275,-2,4,4.47213595499958
53,514,278,0.011514572800000008,3.14368,3.143701087537867
54,511,280,-3,2,3.605551275463989
55,510,284,-1,4,4.123105625617661
56,510,287,0,3,3.0
57,509,289,-1,2,2.23606797749979
58,509,292,0,3,3.0
59,508,296,-1,4,4.123105625617661
60,507,299,-1,3,3.1622776601683795
61,508,301,1,2,2.23606797749979
62,506,304,-2,3,3.605551275463989
63,506,307,0,3,3.0
64,508,310,2,3,3.605551275463989
65,509,313,1,3,3.1622776601683795
66,512,316,3,3,4.242640687119285
67,510,320,-2,4,4.47213595499958
68,510,324,0,4,4.0
69,511,326,1,2,2.23606797749979
70,510,329,-1,3,3.1622776601683795
71,513,332,3,3,4.242640687119285
72,513,335,0,3,3.0
73,513,339,0,4,4.0
74,509,342,-4,3,5.0
75,510,346,1,4,4.123105625617661
76,510,348,0,2,2.0
77,509,351,-1,3,3.1622776601683795
78,508,355,-1,4,4.123105625617661
79,506,358,-2,3,3.605551275463989
80,506,360,0,2,2.0
81,505,363,-1,3,3.1622776601683795
82,507,365,2,2,2.8284271247461903
83,505,368,-2,3,3.605551275463989
84,503,371,-2,3,3.605551275463989
85,502,374,-1,3,3.1622776601683795
86,502,377,0,3,3.0
87,501,380,-1,3,3.1622776601683795
88,502,384,1,4,4.123105625617661
89,503,387,1,3,3.1622776601683795
90,503,391,0,4,4.0
91,506,393,3,2,3.605551275463989
92,506,395,0,2,2.0
93,506,397,0,2,2.0
94,506,399,0.16000000000000003,2.6,2.60491842482639
95,506,401,0.1264,2.52,2.5231680403809813
96,509,408,3,7,7.615773105863909
97,508,412,-1,4,4.123105625617661
98,509,416,1,4,4.123105625617661
99,509,418,0,2,2.0
100,510,420,1,2,2.23606797749979
101,507,424,-3,4,5.0
102,505,428,-2,4,4.47213595499958
103,503,432,-2,4,4.47213595499958
104,501,435,-2,3,3.605551275463989
105,499,435,-2,0,2.0
106,497,437,-2,2,2.8284271247461903
107,499,440,2,3,3.605551275463989
108,498,443,-1,3,3.1622776601683795
109,498,446,0,3,3.0
110,498,450,0,4,4.0
111,498,454,0,4,4.0
112,498,457,0,3,3.0
113,498,460,0,3,3.0
114,500,464,2,4,4.47213595499958
115,498,466,-2,2,2.8284271247461903
116,499,469,1,3,3.1622776601683795
117,499,471,0,2,2.0
118,500,474,1,3,3.1622776601683795
119,501,477,1,3,3.1622776601683795
120,501,480,0,3,3.0
121,502,483,1,3,3.1622776601683795
122,503,487,1,4,4.123105625617661
123,504,490,1,3,3.1622776601683795
124,503,493,-1,3,3.1622776601683795
125,504,496,1,3,3.1622776601683795
126,503,499,-1,3,3.1622776601683795
127,504,502,1,3,3.1622776601683795
128,504,505,0,3,3.0
129,503,508,-1,3,3.1622776601683795
130,502,511,-1,3,3.1622776601683795
131,502,515,0,4,4.0
132,501,517,-1,2,2.23606797749979
133,498,520,-3,3,4.242640687119285
134,497,524,-1,4,4.123105625617661
135,496,527,-1,3,3.1622776601683795
136,495,528,-1,1,1.4142135623730951
137,495,530,0,2,2.0
138,495,533,0,3,3.0
139,496,537,1,4,4.123105625617661
140,496,540,0,3,3.0
141,496,543,0,3,3.0
142,497,546,1,3,3.1622776601683795
143,498,549,1,3,3.1622776601683795
144,499,552,1,3,3.1622776601683795
145,500,555,1,3,3.1622776601683795
146,501,558,1,3,3.1622776601683795
147,503,562,2,4,4.47213595499958
