Frame,X,Y,dX,dY,Magnitude
0,447,171,-1,-1,1.4142135623730951
1,448,174,1,3,3.1622776601683795
2,447,176,-1,2,2.23606797749979
3,448,179,1,3,3.1622776601683795
4,448,182,0.0,3,3.0
5,448,184,0.0,2.0,2.0
6,448,186,0.04000000000000001,2.6,2.600307674103201
7,448,188,0.0016000000000000005,2.52,2.520000507936457
8,448,190,0.04166400000000001,2.6239999999999997,2.62433075066692
9,448,192,0.0033305600000000006,2.5488,2.5488021760485675
10,448,198,0,6,6.0
11,448,201,0.0034637824,3.25856,3.2585618409642794
12,448,204,0.0020023336960000005,3.3902720000000004,3.3902725913006218
13,448,207,0.0020184270438400004,3.5643263999999997,3.564326971503132
14,449,210,1,3,3.1622776601683795
15,449,213,0,3,3.0
16,448,216,-1,3,3.1622776601683795
17,447,219,-1,3,3.1622776601683795
18,447,222,0,3,3.0
19,447,224,0,2,2.0
20,447,227,0,3,3.0
21,447,230,0,3,3.0
22,447,233,0,3,3.0
23,447,236,0,3,3.0
24,448,238,1,2,2.23606797749979
25,448,240,0.04000000000000001,2.8,2.8002856997099417
26,447,244,-1,4,4.123105625617661
27,447,246,0.0016000000000000016,2.96,2.960000432432401
28,447,249,0,3,3.0
29,448,252,1,3,3.1622776601683795
30,448,255,0,3,3.0
31,448,258,0,3,3.0
32,449,260,1,2,2.23606797749979
33,449,262,0.08000000000000002,2.8,2.801142624001855
34,449,264,0.08320000000000001,2.7600000000000002,2.7612537442256193
35,449,270,0,6,6.0
36,448,272,-1,2,2.23606797749979
37,447,275,-1,3,3.1622776601683795
38,448,278,1,3,3.1622776601683795
39,447,281,-1,3,3.1622776601683795
40,447,284,0,3,3.0
41,447,287,0,3,3.0
42,447,289,0,2,2.0
43,448,292,1,3,3.1622776601683795
44,448,294,0.0,2.8,2.8
45,448,296,0.04000000000000001,2.7600000000000002,2.760289839853779
46,448,298,0.041600000000000005,2.712,2.712319037281566
47,448,300,0.043264000000000004,2.6544,2.6547525560202403
48,448,302,0.04499456000000001,2.78528,2.7856434066171487
49,448,304,0.0067943424,2.7423360000000003,2.742344416732634
50,448,306,0.007066116096000001,2.7308032,2.730812341983045
51,448,308,0.00574876073984,2.72496384,2.7249699039728106
52,448,310,0.0043147111694336006,2.7275566080000004,2.727560020710258
53,448,312,0.002756739616210945,2.7421879296,2.7421893152839116
54,448,314,0.001067226800859382,2.73356951552,2.7335697238507186
55,448,326,0,12,12.0
56,448,330,0.0005554975330537571,4.585655578624,4.585655612269954
57,448,331,0,1,1.0
58,448,334,0,3,3.0
59,448,337,0,3,3.0
60,447,339,-1,2,2.23606797749979
61,448,342,1,3,3.1622776601683795
62,447,345,-1,3,3.1622776601683795
63,448,348,1,3,3.1622776601683795
64,448,350,0.0,2.8,2.8
65,448,352,0.0,2.7600000000000002,2.7600000000000002
66,448,354,0.04000000000000001,2.912,2.912274712316817
67,448,356,0.0016000000000000005,2.8944,2.8944004422332443
68,448,358,0.04166400000000001,2.8732800000000003,2.873582058563145
69,448,360,0.0033305600000000006,2.8479360000000007,2.847937947485148
70,448,362,0.0034637824,2.8575232000000006,2.8575252993327562
71,448,364,0.003602333696,2.8770278400000007,2.8770300952445957
72,448,366,0.00214642704384,2.8700334080000003,2.870034210629753
73,448,368,0.0021682841255936005,2.8651600896000007,2.865160910052476
74,448,370,0.000588455490617344,2.8635361075200003,2.8635361679836806
75,448,372,0.00047877131024203786,2.8666561290240002,2.866656169004723
76,448,374,0.0003593708666517193,2.8684827148288,2.8684827373402513
77,447,387,-1,13,13.038404810405298
78,448,390,1,3,3.1622776601683795
79,447,393,-1,3,3.1622776601683795
80,447,395,0,2,2.0
81,446,398,-1,3,3.1622776601683795
82,448,401,2,3,3.605551275463989
83,448,404,0,3,3.0
84,448,406,0.0,2.8,2.8
85,448,408,0.04000000000000001,2.7600000000000002,2.760289839853779
86,448,410,0.041600000000000005,2.912,2.91229712769834
87,448,412,0.083264,2.8944,2.895597391505939
88,448,414,0.006594560000000001,2.8732800000000003,2.8732875676864635
89,448,416,0.006858342400000001,2.8479360000000007,2.847944258049388
90,448,418,0.007132676096000001,2.8575232000000006,2.8575321019380575
91,448,420,0.0058179831398399995,2.8770278400000007,2.8770337226148195
92,448,422,0.0043867024654336,2.8700334080000003,2.87003676042566
93,448,424,0.0012316105640509441,2.8651600896000007,2.8651603543085096
94,448,426,0.0010170925866129818,2.8635361075200003,2.8635362881493447
95,448,428,0.0007834425940775009,2.8666561290240002,2.866656236079444
96,448,430,0.0005294732540006011,2.8684827148288,2.8684827636946904
97,448,443,0,13,13.0
98,448,445,0,2,2.0
99,447,448,-1,3,3.1622776601683795
100,447,451,0,3,3.0
101,448,454,1,3,3.1622776601683795
102,449,457,1,3,3.1622776601683795
103,448,459,-1,2,2.23606797749979
104,448,461,0.0,2.8,2.8
105,448,463,0.04000000000000001,2.7600000000000002,2.760289839853779
106,448,465,0.041600000000000005,2.712,2.712319037281566
107,448,467,0.0032640000000000004,2.6544,2.654402006798518
108,447,469,-0.03660544,2.58528,2.5855391384849686
109,447,471,0.0019303424000000004,2.7023360000000003,2.702336689444486
