Frame,X,Y,dX,dY,Magnitude
0,587,160,0,0,0.0
1,586,163,-1,3,3.1622776601683795
2,587,167,1,4,4.123105625617661
3,586,171,-1,4,4.123105625617661
4,586,175,0,4,4.0
5,584,178,-2,3,3.605551275463989
6,586,182,2,4,4.47213595499958
7,585,185,-1,3,3.1622776601683795
8,586,190,1,5,5.0990195135927845
9,585,192,-1,2,2.23606797749979
10,581,196,-4,4,5.656854249492381
11,580,199,-0.12,3.6,3.6019994447528725
12,579,202,-0.2048,3.5200000000000005,3.5259527847094043
13,578,205,-0.172992,3.624,3.6281265457621514
14,577,208,-0.21991167999999997,3.3487999999999998,3.35601290030304
15,576,211,-0.18870814719999998,3.61856,3.6234772302885605
16,587,218,11,7,13.038404810405298
17,587,222,0.40854352691199997,4.222271999999999,4.241991119199295
18,587,226,0.43307726798848006,4.362726400000001,4.3841689704327464
19,587,230,0.4573200387080192,4.51047168,4.533596408359034
20,587,232,0,2,2.0
21,587,236,0,4,4.0
22,587,239,0.05195763334433996,3.8190940159999998,3.819447433688511
23,587,242,0.03769419760163357,3.7384584192000005,3.7386484462463434
24,587,246,0,4,4.0
25,587,250,0,4,4.0
26,585,255,-2,5,5.385164807134504
27,586,257,1,2,2.23606797749979
28,585,262,-1,5,5.0990195135927845
29,585,266,0,4,4.0
30,585,270,0,4,4.0
31,587,271,2,1,2.23606797749979
32,585,276,-2,5,5.385164807134504
33,585,280,0,4,4.0
34,585,283,0.0,3.6,3.6
35,585,286,0.0,3.5200000000000005,3.5200000000000005
36,585,289,0.0,3.4240000000000004,3.4240000000000004
37,584,292,-0.08000000000000002,3.9088000000000003,3.909618579861724
38,583,295,-0.003200000000000001,3.69056,3.6905613873230725
39,582,298,-0.0033280000000000007,3.6286720000000003,3.6286735261205303
40,581,301,-0.0034611200000000003,3.6344064000000005,3.6344080480475247
41,580,304,-0.0035995648000000007,3.6572876800000005,3.6572894513760508
42,579,307,-0.0037435473920000004,3.703945216,3.703947107786012
43,578,310,-0.0006932892876800002,3.6629742592000007,3.662974324809257
44,577,313,-0.0005930208591872001,3.6574571110400007,3.6574571591162632
45,576,316,-0.00048362169355468807,3.663214133248,3.6632141651721426
46,575,319,-0.0003645217612968756,3.6689756798976005,3.668975698005667
47,574,322,-0.0002351200397487506,3.6713132798771206,3.671313287405957
48,573,325,-9.478294565870057e-05,3.6647868926525446,3.6647868938782375
49,572,328,-7.08426919778486e-05,3.665149419343053,3.665149420027703
50,571,331,-4.995556528947454e-05,3.6666878810036634,3.666687881343965
51,570,334,-3.2608920158866e-05,3.6673826305547967,3.6673826306997697
52,576,347,6,13,14.317821063276353
53,576,350,0,3,3.0
54,576,354,0,4,4.0
55,578,360,2,6,6.324555320336759
56,577,363,-1,3,3.1622776601683795
57,578,367,1,4,4.123105625617661
58,577,369,-1,2,2.23606797749979
59,577,372,0.04000000000000001,3.8,3.8002105204843586
60,577,375,0.041600000000000005,3.7600000000000002,3.7602301206176203
61,576,378,-0.036736000000000005,3.3120000000000003,3.3122037276858443
62,586,383,10,5,11.180339887498949
63,585,387,-1,4,4.123105625617661
64,585,390,0.36179456000000004,3.9744,3.990833329474634
65,586,393,1,3,3.1622776601683795
66,586,396,0.4130023424,3.8572800000000003,3.8793272526596527
67,586,399,0.4309918760960001,3.9663359999999996,3.9896836042669785
68,584,405,-2,6,6.324555320336759
69,584,408,0,3,3.0
70,586,412,2,4,4.47213595499958
71,586,415,0,3,3.0
72,586,419,0,4,4.0
73,585,423,-1,4,4.123105625617661
74,585,426,0,3,3.0
75,585,431,0,5,5.0
76,584,434,-1,3,3.1622776601683795
77,586,438,2,4,4.47213595499958
78,586,441,0,3,3.0
79,587,445,1,4,4.123105625617661
80,586,448,-1,3,3.1622776601683795
81,585,452,-1,4,4.123105625617661
82,584,456,-1,4,4.123105625617661
83,585,460,1,4,4.123105625617661
84,585,462,0,2,2.0
85,585,466,0,4,4.0
86,584,470,-1,4,4.123105625617661
87,585,473,1,3,3.1622776601683795
88,586,476,1,3,3.1622776601683795
89,585,479,-1,3,3.1622776601683795
90,585,484,0,5,5.0
91,586,487,1,3,3.1622776601683795
92,587,490,1,3,3.1622776601683795
93,586,495,-1,5,5.0990195135927845
94,587,497,1,2,2.23606797749979
95,587,501,0,4,4.0
96,587,504,0,3,3.0
97,589,508,2,4,4.47213595499958
98,588,511,-1,3,3.1622776601683795
99,588,514,0,3,3.0
100,588,518,0,4,4.0
101,588,522,0,4,4.0
102,589,525,1,3,3.1622776601683795
103,589,528,0.0,3.4,3.4
104,588,533,-1,5,5.0990195135927845
105,588,536,0,3,3.0
106,589,540,1,4,4.123105625617661
107,589,543,0,3,3.0
108,589,547,0,4,4.0
109,589,551,0,4,4.0
110,591,554,2,3,3.605551275463989
111,591,557,0,3,3.0
112,591,561,0,4,4.0
113,592,565,1,4,4.123105625617661
114,592,568,0,3,3.0
115,592,572,0,4,4.0
116,592,576,0,4,4.0
117,593,578,1,2,2.23606797749979
118,591,583,-2,5,5.385164807134504
119,592,586,1,3,3.1622776601683795
120,594,589,2,3,3.605551275463989
121,592,593,-2,4,4.47213595499958
122,593,597,1,4,4.123105625617661
123,593,600,0,3,3.0
124,594,604,1,4,4.123105625617661
125,593,608,-1,4,4.123105625617661
126,593,612,0,4,4.0
127,594,614,1,2,2.23606797749979
128,594,618,0,4,4.0
129,594,622,0,4,4.0
130,594,626,0,4,4.0
131,596,629,2,3,3.605551275463989
132,595,633,-1,4,4.123105625617661
133,596,636,1,3,3.1622776601683795
134,597,639,1,3,3.1622776601683795
135,597,643,0,4,4.0
136,597,647,0,4,4.0
137,597,650,0,3,3.0
138,598,653,1,3,3.1622776601683795
139,599,657,1,4,4.123105625617661
140,600,660,1,3,3.1622776601683795
141,597,664,-3,4,5.0
142,599,667,2,3,3.605551275463989
143,598,671,-1,4,4.123105625617661
144,596,674,-2,3,3.605551275463989
145,597,678,1,4,4.123105625617661
146,597,681,0,3,3.0
147,599,686,2,5,5.385164807134504
148,598,690,-1,4,4.123105625617661
149,601,693,3,3,4.242640687119285
150,599,696,-2,3,3.605551275463989
151,597,699,-2,3,3.605551275463989
152,597,702,0.0,3.6,3.6
153,606,706,9,4,9.848857801796104
154,602,710,-4,4,5.656854249492381
155,606,714,4,4,5.656854249492381
