Frame,X,Y,dX,dY,Magnitude
0,729,126,0,0,0.0
1,729,131,0,5,5.0
2,728,137,-1,6,6.082762530298219
3,728,142,0,5,5.0
4,728,147,0,5,5.0
5,729,152,1,5,5.0990195135927845
6,730,158,1,6,6.082762530298219
7,731,162,1,4,4.123105625617661
8,733,166,2,4,4.47213595499958
9,734,170,1,4,4.123105625617661
10,736,174,2,4,4.47213595499958
11,738,178,2,4,4.47213595499958
12,739,182,1,4,4.123105625617661
13,741,186,2,4,4.47213595499958
14,742,190,1,4,4.123105625617661
15,744,195,2,5,5.385164807134504
16,745,200,1,5,5.0990195135927845
17,747,204,2,4,4.47213595499958
18,749,208,2,4,4.47213595499958
19,751,213,2,5,5.385164807134504
20,752,217,1,4,4.123105625617661
21,753,222,1,5,5.0990195135927845
22,755,226,2,4,4.47213595499958
23,756,231,1,5,5.0990195135927845
24,757,235,1,4,4.123105625617661
25,758,240,1,5,5.0990195135927845
26,759,245,1,5,5.0990195135927845
27,759,249,0,4,4.0
28,759,255,0,6,6.0
29,759,260,0,5,5.0
30,758,265,-1,5,5.0990195135927845
31,757,270,-1,5,5.0990195135927845
32,756,275,-1,5,5.0990195135927845
33,754,279,-2,4,4.47213595499958
34,752,284,-2,5,5.385164807134504
35,750,288,-2,4,4.47213595499958
36,748,292,-2,4,4.47213595499958
37,747,296,-1,4,4.123105625617661
38,746,301,-1,5,5.0990195135927845
39,745,305,-1,4,4.123105625617661
40,744,309,-1,4,4.123105625617661
41,743,314,-1,5,5.0990195135927845
42,743,318,0,4,4.0
43,743,323,0,5,5.0
44,743,327,0,4,4.0
45,744,332,1,5,5.0990195135927845
46,745,337,1,5,5.0990195135927845
47,746,341,1,4,4.123105625617661
48,747,346,1,5,5.0990195135927845
49,749,350,2,4,4.47213595499958
50,751,354,2,4,4.47213595499958
51,753,358,2,4,4.47213595499958
52,755,362,2,4,4.47213595499958
53,757,366,2,4,4.47213595499958
54,758,370,1,4,4.123105625617661
55,759,374,1,4,4.123105625617661
56,760,378,1,4,4.123105625617661
57,761,383,1,5,5.0990195135927845
58,762,387,1,4,4.123105625617661
59,763,393,1,6,6.082762530298219
60,763,398,0,5,5.0
61,763,403,0,5,5.0
62,764,409,1,6,6.082762530298219
63,765,414,1,5,5.0990195135927845
64,766,419,1,5,5.0990195135927845
65,768,424,2,5,5.385164807134504
66,770,428,2,4,4.47213595499958
67,772,432,2,4,4.47213595499958
68,774,435,2,3,3.605551275463989
69,776,439,2,4,4.47213595499958
70,777,442,1,3,3.1622776601683795
71,779,446,2,4,4.47213595499958
72,780,450,1,4,4.123105625617661
73,781,454,1,4,4.123105625617661
74,782,459,1,5,5.0990195135927845
75,783,464,1,5,5.0990195135927845
76,785,468,2,4,4.47213595499958
77,786,473,1,5,5.0990195135927845
78,788,478,2,5,5.385164807134504
79,789,482,1,4,4.123105625617661
80,790,487,1,5,5.0990195135927845
81,792,492,2,5,5.385164807134504
82,793,497,1,5,5.0990195135927845
83,793,502,0,5,5.0
84,793,508,0,6,6.0
85,793,513,0,5,5.0
86,792,518,-1,5,5.0990195135927845
87,791,523,-1,5,5.0990195135927845
88,789,528,-2,5,5.385164807134504
89,787,532,-2,4,4.47213595499958
90,786,537,-1,5,5.0990195135927845
91,784,542,-2,5,5.385164807134504
92,782,546,-2,4,4.47213595499958
93,781,550,-1,4,4.123105625617661
94,779,554,-2,4,4.47213595499958
95,778,559,-1,5,5.0990195135927845
96,777,563,-1,4,4.123105625617661
97,777,568,0,5,5.0
98,776,572,-1,4,4.123105625617661
99,776,577,0,5,5.0
100,776,582,0,5,5.0
101,777,587,1,5,5.0990195135927845
102,778,591,1,4,4.123105625617661
103,779,596,1,5,5.0990195135927845
104,781,600,2,4,4.47213595499958
105,784,605,3,5,5.830951894845301
106,786,609,2,4,4.47213595499958
107,788,613,2,4,4.47213595499958
108,790,617,2,4,4.47213595499958
109,792,620,2,3,3.605551275463989
110,793,625,1,5,5.0990195135927845
111,795,629,2,4,4.47213595499958
112,795,633,0,4,4.0
113,796,637,1,4,4.123105625617661
114,797,641,1,4,4.123105625617661
115,798,646,1,5,5.0990195135927845
116,798,650,0,4,4.0
117,798,655,0,5,5.0
118,798,659,0,4,4.0
119,798,664,0,5,5.0
120,797,669,-1,5,5.0990195135927845
121,796,673,-1,4,4.123105625617661
122,795,678,-1,5,5.0990195135927845
123,793,683,-2,5,5.385164807134504
124,791,687,-2,4,4.47213595499958
125,789,691,-2,4,4.47213595499958
126,787,695,-2,4,4.47213595499958
127,786,699,-1,4,4.123105625617661
128,784,702,-2,3,3.605551275463989
129,783,706,-1,4,4.123105625617661
130,782,710,-1,4,4.123105625617661
131,781,715,-1,5,5.0990195135927845
132,781,720,0,5,5.0
133,780,724,-1,4,4.123105625617661
134,780,729,0,5,5.0
135,779,735,-1,6,6.082762530298219
136,778,740,-1,5,5.0990195135927845
137,777,746,-1,6,6.082762530298219
138,776,751,-1,5,5.0990195135927845
139,774,756,-2,5,5.385164807134504
140,772,761,-2,5,5.385164807134504
141,770,765,-2,4,4.47213595499958
142,769,767,-1,2,2.23606797749979
143,768,771,-0.32000000000000006,4.2,4.212172835960082
144,767,775,-0.2928,4.04,4.050596479532366
145,762,788,-5,13,13.92838827718412
146,761,789,-1,1,1.4142135623730951
147,760,792,-1,3,3.1622776601683795
148,759,796,-1,4,4.123105625617661
149,758,801,-1,5,5.0990195135927845
150,757,806,-1,5,5.0990195135927845
151,757,810,0,4,4.0
152,757,815,0,5,5.0
153,757,820,0,5,5.0
154,757,825,0,5,5.0
155,758,830,1,5,5.0990195135927845
