Frame,X,Y,dX,dY,Magnitude
148,775,607,-1,3,3.1622776601683795
149,774,610,-1,3,3.1622776601683795
150,774,613,0,3,3.0
151,774,617,0,4,4.0
152,775,620,1,3,3.1622776601683795
153,775,623,0,3,3.0
154,773,626,-2,3,3.605551275463989
155,773,629,0,3,3.0
156,774,632,1,3,3.1622776601683795
157,774,636,0,4,4.0
158,774,639,0,3,3.0
159,772,642,-2,3,3.605551275463989
160,772,645,0,3,3.0
161,772,648,0,3,3.0
162,771,651,-1,3,3.1622776601683795
163,773,655,2,4,4.47213595499958
164,770,658,-3,3,4.242640687119285
165,771,662,1,4,4.123105625617661
166,772,664,1,2,2.23606797749979
167,771,668,-1,4,4.123105625617661
168,770,671,-1,3,3.1622776601683795
169,770,674,0,3,3.0
170,770,678,0,4,4.0
171,770,681,0,3,3.0
172,770,683,0,2,2.0
173,769,686,-1,3,3.1622776601683795
174,769,689,0,3,3.0
175,769,692,0,3,3.0
176,767,696,-2,4,4.47213595499958
177,765,698,-2,2,2.8284271247461903
178,766,701,1,3,3.1622776601683795
179,765,704,-1,3,3.1622776601683795
180,765,708,0,4,4.0
181,766,711,1,3,3.1622776601683795
182,766,714,0,3,3.0
183,766,717,0,3,3.0
184,765,719,-1,2,2.23606797749979
185,765,722,0,3,3.0
186,765,725,0,3,3.0
187,764,728,-1,3,3.1622776601683795
188,764,732,0,4,4.0
189,764,736,0,4,4.0
190,765,738,1,2,2.23606797749979
191,765,741,0,3,3.0
192,764,744,-1,3,3.1622776601683795
193,763,747,-1,3,3.1622776601683795
194,763,750,0,3,3.0
195,763,753,0,3,3.0
196,763,756,0,3,3.0
197,763,758,0,2,2.0
198,762,762,-1,4,4.123105625617661
199,761,765,-1,3,3.1622776601683795
200,761,769,0,4,4.0
