Frame,X,Y,dX,dY,Magnitude
0,624,76,1,0,1.0
1,623,81,-1,5,5.0990195135927845
2,623,86,0,5,5.0
3,623,91,0,5,5.0
4,623,96,0,5,5.0
5,623,102,0,6,6.0
6,624,107,1,5,5.0990195135927845
7,626,112,2,5,5.385164807134504
8,627,117,1,5,5.0990195135927845
9,628,122,1,5,5.0990195135927845
10,630,127,2,5,5.385164807134504
11,631,133,1,6,6.082762530298219
12,633,138,2,5,5.385164807134504
13,634,143,1,5,5.0990195135927845
14,634,148,0,5,5.0
15,635,153,1,5,5.0990195135927845
16,636,158,1,5,5.0990195135927845
17,636,163,0,5,5.0
18,635,168,-1,5,5.0990195135927845
19,635,174,0,6,6.0
20,634,178,-1,4,4.123105625617661
21,633,184,-1,6,6.082762530298219
22,633,189,0,5,5.0
23,631,194,-2,5,5.385164807134504
24,630,199,-1,5,5.0990195135927845
25,629,205,-1,6,6.082762530298219
26,628,210,-1,5,5.0990195135927845
27,627,215,-1,5,5.0990195135927845
28,626,220,-1,5,5.0990195135927845
29,625,226,-1,6,6.082762530298219
30,625,231,0,5,5.0
31,624,236,-1,5,5.0990195135927845
32,625,241,1,5,5.0990195135927845
33,625,246,0,5,5.0
34,626,251,1,5,5.0990195135927845
35,627,256,1,5,5.0990195135927845
36,628,261,1,5,5.0990195135927845
37,630,267,2,6,6.324555320336759
38,631,272,1,5,5.0990195135927845
39,633,277,2,5,5.385164807134504
40,634,282,1,5,5.0990195135927845
41,636,287,2,5,5.385164807134504
42,637,292,1,5,5.0990195135927845
43,638,297,1,5,5.0990195135927845
44,639,302,1,5,5.0990195135927845
45,639,307,0,5,5.0
46,639,312,0,5,5.0
47,639,317,0,5,5.0
48,638,323,-1,6,6.082762530298219
49,638,328,0,5,5.0
50,637,333,-1,5,5.0990195135927845
51,635,338,-2,5,5.385164807134504
52,634,344,-1,6,6.082762530298219
53,633,349,-1,5,5.0990195135927845
54,631,354,-2,5,5.385164807134504
55,630,359,-1,5,5.0990195135927845
56,629,364,-1,5,5.0990195135927845
57,628,369,-1,5,5.0990195135927845
58,627,374,-1,5,5.0990195135927845
59,627,380,0,6,6.0
60,627,385,0,5,5.0
61,628,390,1,5,5.0990195135927845
62,629,394,1,4,4.123105625617661
63,629,399,0,5,5.0
64,630,404,1,5,5.0990195135927845
65,632,409,2,5,5.385164807134504
66,633,414,1,5,5.0990195135927845
67,635,419,2,5,5.385164807134504
68,636,424,1,5,5.0990195135927845
69,637,430,1,6,6.082762530298219
70,638,435,1,5,5.0990195135927845
71,639,440,1,5,5.0990195135927845
72,639,445,0,5,5.0
73,640,450,1,5,5.0990195135927845
74,640,455,0,5,5.0
75,640,461,0,6,6.0
76,639,466,-1,5,5.0990195135927845
77,638,471,-1,5,5.0990195135927845
78,638,476,0,5,5.0
79,636,481,-2,5,5.385164807134504
80,635,487,-1,6,6.082762530298219
81,633,492,-2,5,5.385164807134504
82,632,497,-1,5,5.0990195135927845
83,631,502,-1,5,5.0990195135927845
84,630,507,-1,5,5.0990195135927845
85,629,512,-1,5,5.0990195135927845
86,628,517,-1,5,5.0990195135927845
87,628,522,0,5,5.0
88,627,527,-1,5,5.0990195135927845
89,628,532,1,5,5.0990195135927845
90,628,537,0,5,5.0
91,629,542,1,5,5.0990195135927845
92,629,547,0,5,5.0
93,630,552,1,5,5.0990195135927845
94,631,557,1,5,5.0990195135927845
95,632,562,1,5,5.0990195135927845
96,633,567,1,5,5.0990195135927845
97,635,573,2,6,6.324555320336759
98,636,578,1,5,5.0990195135927845
99,637,583,1,5,5.0990195135927845
100,638,588,1,5,5.0990195135927845
101,639,593,1,5,5.0990195135927845
102,639,598,0,5,5.0
103,639,603,0,5,5.0
104,639,608,0,5,5.0
105,639,613,0,5,5.0
106,638,618,-1,5,5.0990195135927845
107,636,623,-2,5,5.385164807134504
108,635,628,-1,5,5.0990195135927845
109,633,633,-2,5,5.385164807134504
110,632,638,-1,5,5.0990195135927845
111,630,643,-2,5,5.385164807134504
112,629,648,-1,5,5.0990195135927845
113,628,653,-1,5,5.0990195135927845
114,627,658,-1,5,5.0990195135927845
115,627,663,0,5,5.0
116,626,668,-1,5,5.0990195135927845
117,627,673,1,5,5.0990195135927845
118,627,679,0,6,6.0
119,627,684,0,5,5.0
120,628,689,1,5,5.0990195135927845
121,629,695,1,6,6.082762530298219
122,631,700,2,5,5.385164807134504
123,632,705,1,5,5.0990195135927845
124,634,710,2,5,5.385164807134504
125,635,715,1,5,5.0990195135927845
126,636,720,1,5,5.0990195135927845
127,638,725,2,5,5.385164807134504
128,639,730,1,5,5.0990195135927845
129,640,732,1,2,2.23606797749979
130,641,735,1,3,3.1622776601683795
131,641,739,0.24,4.0,4.007193531637822
132,641,742,0.2096,3.8,3.8057761573692166
133,641,745,0.13798400000000002,3.56,3.5626730953395094
134,641,748,0.10350336,3.272,3.2736366544763773
135,641,751,0.0676434944,3.5264,3.5270487099464116
136,637,771,-4,20,20.396078054371138
137,636,775,-1,4,4.123105625617661
138,635,779,-1,4,4.123105625617661
139,635,783,0,4,4.0
140,635,788,0,5,5.0
141,634,793,-1,5,5.0990195135927845
142,634,798,0,5,5.0
143,633,803,-1,5,5.0990195135927845
144,631,809,-2,6,6.324555320336759
