Frame,X,Y,dX,dY,Magnitude
182,569,755,0,5,5.0
183,568,759,-1,4,4.123105625617661
184,568,764,0,5,5.0
185,568,768,0,4,4.0
186,568,770,0,2,2.0
187,568,775,0,5,5.0
188,568,780,0,5,5.0
189,568,784,0,4,4.0
190,565,787,-3,3,4.242640687119285
191,568,794,3,7,7.615773105863909
192,567,797,-1,3,3.1622776601683795
193,567,800,0,3,3.0
194,566,802,-1,2,2.23606797749979
195,566,804,0,2,2.0
196,565,809,-1,5,5.0990195135927845
197,565,812,0,3,3.0
198,564,816,-1,4,4.123105625617661
199,563,819,-1,3,3.1622776601683795
200,563,821,0,2,2.0
201,562,825,-1,4,4.123105625617661
202,562,827,0,2,2.0
203,561,830,-1,3,3.1622776601683795
204,561,832,0,2,2.0
205,561,834,0,2,2.0
206,561,836,0,2,2.0
207,561,841,0,5,5.0
208,561,843,0,2,2.0
209,561,847,0,4,4.0
210,562,849,1,2,2.23606797749979
211,563,851,1,2,2.23606797749979
212,563,854,0.08000000000000002,3.0,3.001066477104431
213,561,857,-2,3,3.605551275463989
214,561,859,0,2,2.0
215,562,863,1,4,4.123105625617661
216,561,865,-1,2,2.23606797749979
217,561,870,0,5,5.0
218,560,874,-1,4,4.123105625617661
219,560,877,0,3,3.0
220,559,879,-1,2,2.23606797749979
