Frame,X,Y,dX,dY,Magnitude
0,665,90,1,0,1.0
1,665,96,0,6,6.0
2,664,101,-1,5,5.0990195135927845
3,665,105,1,4,4.123105625617661
4,665,109,0,4,4.0
5,667,112,2,3,3.605551275463989
6,668,120,1,8,8.06225774829855
7,669,125,1,5,5.0990195135927845
8,669,129,0,4,4.0
9,671,135,2,6,6.324555320336759
10,671,139,0,4,4.0
11,671,144,0,5,5.0
12,672,149,1,5,5.0990195135927845
13,672,154,0,5,5.0
14,671,159,-1,5,5.0990195135927845
15,670,164,-1,5,5.0990195135927845
16,669,169,-1,5,5.0990195135927845
17,668,174,-1,5,5.0990195135927845
18,667,178,-1,4,4.123105625617661
19,666,182,-1,4,4.123105625617661
20,664,187,-2,5,5.385164807134504
21,663,191,-1,4,4.123105625617661
22,662,196,-1,5,5.0990195135927845
23,661,201,-1,5,5.0990195135927845
24,659,205,-2,4,4.47213595499958
25,659,210,0,5,5.0
26,659,215,0,5,5.0
27,659,220,0,5,5.0
28,659,225,0,5,5.0
29,660,229,1,4,4.123105625617661
30,661,234,1,5,5.0990195135927845
31,662,238,1,4,4.123105625617661
32,664,242,2,4,4.47213595499958
33,665,246,1,4,4.123105625617661
34,666,250,1,4,4.123105625617661
35,667,254,1,4,4.123105625617661
36,668,258,1,4,4.123105625617661
37,669,262,1,4,4.123105625617661
38,669,266,0,4,4.0
39,669,270,0,4,4.0
40,670,274,1,4,4.123105625617661
41,669,278,-1,4,4.123105625617661
42,669,283,0,5,5.0
43,669,287,0,4,4.0
44,668,291,-1,4,4.123105625617661
45,667,295,-1,4,4.123105625617661
46,667,299,0,4,4.0
47,666,303,-1,4,4.123105625617661
48,665,307,-1,4,4.123105625617661
49,664,312,-1,5,5.0990195135927845
50,663,316,-1,4,4.123105625617661
51,662,320,-1,4,4.123105625617661
52,661,324,-1,4,4.123105625617661
53,659,328,-2,4,4.47213595499958
54,658,331,-1,3,3.1622776601683795
55,657,335,-1,4,4.123105625617661
56,656,339,-1,4,4.123105625617661
57,655,343,-1,4,4.123105625617661
58,654,347,-1,4,4.123105625617661
59,654,351,0,4,4.0
60,654,355,0,4,4.0
61,654,360,0,5,5.0
62,654,364,0,4,4.0
63,655,369,1,5,5.0990195135927845
64,655,373,0,4,4.0
65,656,378,1,5,5.0990195135927845
66,657,383,1,5,5.0990195135927845
67,657,388,0,5,5.0
68,658,393,1,5,5.0990195135927845
69,659,398,1,5,5.0990195135927845
70,659,403,0,5,5.0
71,658,409,-1,6,6.082762530298219
72,657,414,-1,5,5.0990195135927845
73,656,418,-1,4,4.123105625617661
74,655,422,-1,4,4.123105625617661
75,653,426,-2,4,4.47213595499958
76,651,430,-2,4,4.47213595499958
77,650,433,-1,3,3.1622776601683795
78,648,437,-2,4,4.47213595499958
79,648,441,0,4,4.0
80,646,445,-2,4,4.47213595499958
81,645,449,-1,4,4.123105625617661
82,645,454,0,5,5.0
83,644,458,-1,4,4.123105625617661
84,643,463,-1,5,5.0990195135927845
85,642,468,-1,5,5.0990195135927845
86,641,473,-1,5,5.0990195135927845
87,639,477,-2,4,4.47213595499958
88,638,482,-1,5,5.0990195135927845
89,637,487,-1,5,5.0990195135927845
90,636,492,-1,5,5.0990195135927845
91,636,497,0,5,5.0
92,636,502,0,5,5.0
93,636,507,0,5,5.0
94,637,512,1,5,5.0990195135927845
95,638,516,1,4,4.123105625617661
96,640,521,2,5,5.385164807134504
97,642,525,2,4,4.47213595499958
98,644,529,2,4,4.47213595499958
99,645,533,1,4,4.123105625617661
100,647,537,2,4,4.47213595499958
101,649,540,2,3,3.605551275463989
102,650,544,1,4,4.123105625617661
103,650,548,0,4,4.0
104,651,552,1,4,4.123105625617661
105,652,557,1,5,5.0990195135927845
106,652,561,0,4,4.0
107,652,565,0,4,4.0
108,652,569,0,4,4.0
109,652,573,0,4,4.0
110,652,578,0,5,5.0
111,651,582,-1,4,4.123105625617661
112,650,586,-1,4,4.123105625617661
113,649,590,-1,4,4.123105625617661
114,647,595,-2,5,5.385164807134504
115,645,599,-2,4,4.47213595499958
116,643,603,-2,4,4.47213595499958
117,641,607,-2,4,4.47213595499958
118,639,611,-2,4,4.47213595499958
119,637,615,-2,4,4.47213595499958
120,636,619,-1,4,4.123105625617661
121,634,623,-2,4,4.47213595499958
122,633,627,-1,4,4.123105625617661
123,632,631,-1,4,4.123105625617661
124,631,636,-1,5,5.0990195135927845
125,630,640,-1,4,4.123105625617661
126,630,644,0,4,4.0
127,630,649,0,5,5.0
128,630,654,0,5,5.0
129,629,659,-1,5,5.0990195135927845
130,629,664,0,5,5.0
131,628,670,-1,6,6.082762530298219
132,627,675,-1,5,5.0990195135927845
133,625,679,-2,4,4.47213595499958
134,624,684,-1,5,5.0990195135927845
135,622,687,-2,3,3.605551275463989
136,620,691,-2,4,4.47213595499958
137,619,695,-1,4,4.123105625617661
138,617,698,-2,3,3.605551275463989
139,615,702,-2,4,4.47213595499958
140,614,706,-1,4,4.123105625617661
141,612,710,-2,4,4.47213595499958
142,610,714,-2,4,4.47213595499958
143,608,718,-2,4,4.47213595499958
144,607,722,-1,4,4.123105625617661
145,605,726,-2,4,4.47213595499958
146,604,730,-1,4,4.123105625617661
147,601,733,-3,3,4.242640687119285
148,597,735,-4,2,4.47213595499958
149,596,738,-0.44000000000000006,3.4,3.428352373954579
150,595,741,-0.4176,3.28,3.3064769407936296
151,594,744,-0.354304,3.136,3.155951096645194
152,593,746,-0.3284761600000001,2.9631999999999996,2.9813505039978683
153,592,748,-0.22161520640000001,2.95584,2.964136198845747
154,591,751,-0.07047981465600002,3.147008,3.1477971275700005
155,590,754,-0.05569900724224001,3.0964096000000003,3.0969105234701133
156,589,757,-0.04122296753192961,3.05969152,3.05996920419341
157,588,760,-0.028699726233206792,3.044429824,3.0445650966183218
158,587,763,-0.01670866888253506,3.0606757888,3.0607213959722515
159,586,766,-0.00851240738183646,3.0816429465599997,3.0816547034284083
160,585,769,-0.006033711090869916,3.068569935872,3.068575867891654
161,584,772,-0.004047099244815114,3.0630020030464,3.063004676731421
162,583,775,-0.0025600645133305334,3.0636640996556794,3.0636651692783525
163,582,778,-0.0015144780445354835,3.0675109547868162,3.06751132864752
164,581,781,-0.0009067104110155001,3.068877987984179,3.0688781219295094
