Frame,X,Y,dX,dY,Magnitude
0,767,132,0,-1,1.0
1,767,135,0,3,3.0
2,766,138,-1,3,3.1622776601683795
3,765,141,-0.06666666666666667,3,3.00074064931384
4,764,143,-0.05333333333333334,2.0,2.0007109847362874
5,764,147,0,4,4.0
6,764,149,0,2,2.0
7,763,152,-1,3,3.1622776601683795
8,762,155,-1,3,3.1622776601683795
9,761,158,-1,3,3.1622776601683795
10,761,161,0,3,3.0
11,761,164,0,3,3.0
12,762,167,1,3,3.1622776601683795
13,761,170,-0.04000000000000001,3.0,3.000266654815868
14,761,173,0,3,3.0
15,763,176,2,3,3.605551275463989
16,764,179,1,3,3.1622776601683795
17,765,183,1,4,4.123105625617661
18,765,186,0,3,3.0
19,765,189,0,3,3.0
20,765,192,0,3,3.0
21,765,195,0,3,3.0
22,764,199,-1,4,4.123105625617661
23,763,201,-1,2,2.23606797749979
24,761,204,-2,3,3.605551275463989
25,760,206,-1,2,2.23606797749979
26,759,209,-1,3,3.1622776601683795
27,759,212,0,3,3.0
28,758,215,-1,3,3.1622776601683795
29,759,218,1,3,3.1622776601683795
30,759,222,0,4,4.0
31,760,225,1,3,3.1622776601683795
32,759,228,-1,3,3.1622776601683795
33,760,231,1,3,3.1622776601683795
34,761,234,1,3,3.1622776601683795
35,761,238,0,4,4.0
36,763,241,2,3,3.605551275463989
37,763,244,0,3,3.0
38,763,247,0,3,3.0
39,763,250,0,3,3.0
40,761,253,-2,3,3.605551275463989
41,761,256,0,3,3.0
42,758,258,-3,2,3.605551275463989
43,758,261,0,3,3.0
44,756,264,-2,3,3.605551275463989
45,756,267,0,3,3.0
46,755,270,-1,3,3.1622776601683795
47,756,274,1,4,4.123105625617661
48,756,277,0,3,3.0
49,756,280,0,3,3.0
50,757,283,1,3,3.1622776601683795
51,757,286,0,3,3.0
52,759,289,2,3,3.605551275463989
53,759,293,0,4,4.0
54,760,296,1,3,3.1622776601683795
55,760,299,0,3,3.0
56,760,302,0,3,3.0
57,759,305,-1,3,3.1622776601683795
58,758,308,-1,3,3.1622776601683795
59,757,311,-1,3,3.1622776601683795
60,755,313,-2,2,2.8284271247461903
61,755,316,0,3,3.0
62,753,319,-2,3,3.605551275463989
63,753,322,0,3,3.0
64,751,325,-2,3,3.605551275463989
65,753,328,2,3,3.605551275463989
66,752,332,-1,4,4.123105625617661
67,753,335,1,3,3.1622776601683795
68,753,338,0,3,3.0
69,754,341,1,3,3.1622776601683795
70,755,344,1,3,3.1622776601683795
71,756,347,1,3,3.1622776601683795
72,757,351,1,4,4.123105625617661
73,756,354,-1,3,3.1622776601683795
74,757,357,1,3,3.1622776601683795
75,755,360,-2,3,3.605551275463989
76,755,363,0,3,3.0
77,752,365,-3,2,3.605551275463989
78,752,368,0,3,3.0
79,750,371,-2,3,3.605551275463989
80,749,374,-1,3,3.1622776601683795
81,749,377,0,3,3.0
82,748,380,-1,3,3.1622776601683795
83,748,383,0,3,3.0
84,747,386,-1,3,3.1622776601683795
85,749,390,2,4,4.47213595499958
86,749,393,0,3,3.0
87,751,396,2,3,3.605551275463989
88,751,399,0,3,3.0
89,753,402,2,3,3.605551275463989
90,753,406,0,4,4.0
91,754,408,1,2,2.23606797749979
92,754,411,0.2,3.0,3.0066592756745814
93,752,415,-2,4,4.47213595499958
94,751,418,-1,3,3.1622776601683795
95,749,420,-2,2,2.8284271247461903
96,748,423,-1,3,3.1622776601683795
97,747,426,-1,3,3.1622776601683795
98,746,428,-1,2,2.23606797749979
99,745,432,-1,4,4.123105625617661
100,745,435,0,3,3.0
101,744,438,-1,3,3.1622776601683795
102,744,441,0,3,3.0
103,745,444,1,3,3.1622776601683795
104,745,448,0,4,4.0
105,747,451,2,3,3.605551275463989
106,748,454,1,3,3.1622776601683795
107,749,457,1,3,3.1622776601683795
108,749,460,0.2,3.2,3.2062439083762797
109,749,463,0.16800000000000004,3.2399999999999998,3.244352631882052
110,749,466,0.17472000000000001,3.088,3.0929389063478125
111,749,469,0.10170880000000003,3.1056,3.107265041800818
112,747,472,-2,3,3.605551275463989
113,746,474,-1,2,2.23606797749979
114,744,477,-2,3,3.605551275463989
115,743,480,-1,3,3.1622776601683795
116,742,483,-1,3,3.1622776601683795
117,741,486,-1,3,3.1622776601683795
118,741,489,0,3,3.0
119,740,492,-1,3,3.1622776601683795
120,741,496,1,4,4.123105625617661
121,740,499,-0.08000000000000002,3.2,3.2009998437988094
122,739,502,-0.04320000000000001,3.2399999999999998,3.2402879872011376
123,738,505,-0.004928000000000002,3.2879999999999994,3.2880036930003587
124,737,508,-0.005125120000000001,3.3455999999999997,3.3456039255798067
125,737,511,0.0346698752,3.41472,3.414895998218157
126,736,514,-0.003943329792000002,3.2976639999999997,3.2976663577059835
127,735,517,-0.0009010629836800007,3.3171968,3.317196922379608
128,735,520,0.0007908944969727997,3.33263616,3.3326362538467427
129,735,523,0.001019650276851712,3.341563392,3.341563547568897
130,735,526,0.0012654410879257803,3.3407560704,3.3407563100674667
131,734,529,-7.073627655718839e-05,3.3259632844799993,3.3259632852322056
132,741,532,7,3,7.615773105863909
133,740,535,-1,3,3.1622776601683795
134,738,538,-2,3,3.605551275463989
135,737,540,-1,2,2.23606797749979
136,738,544,1,4,4.123105625617661
137,738,547,0.16000000000000003,3.0,3.004263636900064
138,737,550,-0.11359999999999999,3.0,3.002150056209716
139,736,553,-0.07814399999999999,3.0,3.001017574879561
140,735,556,-0.0012697599999999983,3.0,3.0000002687150644
141,740,560,5,4,6.4031242374328485
142,741,564,1,4,4.123105625617661
143,741,567,0.2322794496,3.4,3.407925137485634
144,741,570,0.24611462758400002,3.4799999999999995,3.48869207725629
145,741,573,0.25908497268736,3.5759999999999996,3.5853732055495153
146,741,576,0.2694991619948544,3.6912,3.7010251604543205
147,741,579,0.08027912847464858,3.6294399999999998,3.630327733424167
148,741,582,0.04349029361363453,3.5553280000000003,3.5555939859920174
149,738,583,-3,1,3.1622776601683795
150,737,586,-1,3,3.1622776601683795
151,737,589,0,3,3.0
152,735,592,-2,3,3.605551275463989
153,735,595,0,3,3.0
154,734,598,-1,3,3.1622776601683795
155,734,601,0,3,3.0
156,733,604,-0.12,3.0,3.0023990407672327
157,735,609,2,5,5.385164807134504
158,735,612,0,3,3.0
159,736,615,1,3,3.1622776601683795
160,737,618,1,3,3.1622776601683795
161,738,621,1,3,3.1622776601683795
162,739,624,1,3,3.1622776601683795
163,739,628,0,4,4.0
164,739,630,0,2,2.0
165,738,633,-1,3,3.1622776601683795
166,736,635,-2,2,2.8284271247461903
167,735,638,-1,3,3.1622776601683795
168,734,641,-1,3,3.1622776601683795
169,733,644,-1,3,3.1622776601683795
170,732,647,-1,3,3.1622776601683795
171,731,650,-1,3,3.1622776601683795
172,730,653,-1,3,3.1622776601683795
173,731,656,1,3,3.1622776601683795
174,731,659,0,3,3.0
175,731,663,0,4,4.0
176,731,666,0,3,3.0
177,733,669,2,3,3.605551275463989
178,734,672,1,3,3.1622776601683795
179,734,675,0,3,3.0
180,735,679,1,4,4.123105625617661
181,735,681,0,2,2.0
182,735,685,0,4,4.0
183,735,687,0,2,2.0
184,734,690,-1,3,3.1622776601683795
185,732,693,-2,3,3.605551275463989
186,731,696,-1,3,3.1622776601683795
187,730,698,-1,2,2.23606797749979
188,730,701,0,3,3.0
189,729,704,-1,3,3.1622776601683795
190,728,707,-1,3,3.1622776601683795
191,727,710,-1,3,3.1622776601683795
192,727,713,0,3,3.0
193,728,717,1,4,4.123105625617661
194,729,720,1,3,3.1622776601683795
195,730,723,1,3,3.1622776601683795
196,730,726,0,3,3.0
197,731,729,1,3,3.1622776601683795
198,732,733,1,4,4.123105625617661
199,732,736,0,3,3.0
200,732,739,0,3,3.0
201,731,741,-1,2,2.23606797749979
202,731,744,0,3,3.0
203,729,747,-2,3,3.605551275463989
204,729,749,0,2,2.0
205,728,751,-0.12,2.6,2.6027677575995907
206,727,753,-0.12480000000000001,2.52,2.5230883932197066
207,726,755,-0.08979200000000001,2.6239999999999997,2.6255358697347857
208,725,757,-0.09338368000000002,2.5488,2.55051013557883
209,725,765,0,8,8.0
210,725,768,0,3,3.0
211,726,771,1,3,3.1622776601683795
212,726,774,0,3,3.0
213,727,777,1,3,3.1622776601683795
214,727,780,0,3,3.0
215,728,783,1,3,3.1622776601683795
216,728,786,0,3,3.0
217,729,789,1,3,3.1622776601683795
218,728,792,-1,3,3.1622776601683795
219,728,795,0,3,3.0
220,727,797,-1,2,2.23606797749979
221,726,799,-0.04000000000000001,2.8,2.8002856997099417
222,725,804,-1,5,5.0990195135927845
223,724,806,-1,2,2.23606797749979
224,724,809,0,3,3.0
225,723,811,-1,2,2.23606797749979
226,723,815,0,4,4.0
227,723,817,0,2,2.0
228,722,821,-1,4,4.123105625617661
229,723,824,1,3,3.1622776601683795
230,723,827,0,3,3.0
231,723,830,0,3,3.0
232,724,833,1,3,3.1622776601683795
233,725,836,1,3,3.1622776601683795
