Frame,X,Y,dX,dY,Magnitude
0,594,139,-1,0,1.0
1,592,143,-2,4,4.47213595499958
2,591,146,-1,3,3.1622776601683795
3,587,157,-4,11,11.704699910719626
4,586,162,-1,5,5.0990195135927845
5,585,167,-1,5,5.0990195135927845
6,584,172,-1,5,5.0990195135927845
7,584,178,0,6,6.0
8,584,183,0,5,5.0
9,585,188,1,5,5.0990195135927845
10,585,193,0,5,5.0
11,586,199,1,6,6.082762530298219
12,587,204,1,5,5.0990195135927845
13,588,209,1,5,5.0990195135927845
14,589,215,1,6,6.082762530298219
15,590,221,1,6,6.082762530298219
16,591,226,1,5,5.0990195135927845
17,593,233,2,7,7.280109889280518
18,594,238,1,5,5.0990195135927845
19,596,244,2,6,6.324555320336759
20,597,250,1,6,6.082762530298219
21,599,255,2,5,5.385164807134504
22,600,260,1,5,5.0990195135927845
23,601,266,1,6,6.082762530298219
24,601,271,0,5,5.0
25,601,276,0,5,5.0
26,601,281,0,5,5.0
27,601,287,0,6,6.0
28,600,292,-1,5,5.0990195135927845
29,599,297,-1,5,5.0990195135927845
30,599,302,0,5,5.0
31,598,308,-1,6,6.082762530298219
32,598,313,0,5,5.0
33,599,319,1,6,6.082762530298219
34,598,324,-1,5,5.0990195135927845
35,598,329,0,5,5.0
36,598,335,0,6,6.0
37,598,340,0,5,5.0
38,598,346,0,6,6.0
39,599,352,1,6,6.082762530298219
40,599,358,0,6,6.0
41,600,364,1,6,6.082762530298219
42,600,371,0,7,7.0
43,601,377,1,6,6.082762530298219
44,602,384,1,7,7.0710678118654755
45,603,390,1,6,6.082762530298219
46,604,396,1,6,6.082762530298219
47,604,402,0,6,6.0
48,605,408,1,6,6.082762530298219
49,606,413,1,5,5.0990195135927845
50,606,418,0,5,5.0
51,606,423,0,5,5.0
52,606,428,0,5,5.0
53,606,433,0,5,5.0
54,606,439,0,6,6.0
55,606,444,0,5,5.0
56,605,450,-1,6,6.082762530298219
57,604,455,-1,5,5.0990195135927845
58,603,461,-1,6,6.082762530298219
59,602,467,-1,6,6.082762530298219
60,601,472,-1,5,5.0990195135927845
61,600,478,-1,6,6.082762530298219
62,598,483,-2,5,5.385164807134504
63,597,489,-1,6,6.082762530298219
64,595,494,-2,5,5.385164807134504
65,593,499,-2,5,5.385164807134504
66,591,504,-2,5,5.385164807134504
67,590,510,-1,6,6.082762530298219
68,588,515,-2,5,5.385164807134504
69,587,520,-1,5,5.0990195135927845
70,586,526,-1,6,6.082762530298219
71,584,532,-2,6,6.324555320336759
72,583,538,-1,6,6.082762530298219
73,581,544,-2,6,6.324555320336759
74,579,550,-2,6,6.324555320336759
75,577,557,-2,7,7.280109889280518
76,574,563,-3,6,6.708203932499369
77,571,569,-3,6,6.708203932499369
78,568,575,-3,6,6.708203932499369
79,565,580,-3,5,5.830951894845301
80,562,586,-3,6,6.708203932499369
81,559,591,-3,5,5.830951894845301
82,557,596,-2,5,5.385164807134504
83,555,601,-2,5,5.385164807134504
84,553,607,-2,6,6.324555320336759
85,552,612,-1,5,5.0990195135927845
86,551,618,-1,6,6.082762530298219
87,550,623,-1,5,5.0990195135927845
88,550,629,0,6,6.0
89,551,635,1,6,6.082762530298219
90,552,641,1,6,6.082762530298219
91,553,646,1,5,5.0990195135927845
92,554,652,1,6,6.082762530298219
93,555,658,1,6,6.082762530298219
94,557,664,2,6,6.324555320336759
95,558,670,1,6,6.082762530298219
96,560,675,2,5,5.385164807134504
97,561,681,1,6,6.082762530298219
98,562,687,1,6,6.082762530298219
99,562,692,0,5,5.0
100,562,697,0,5,5.0
101,561,703,-1,6,6.082762530298219
102,561,708,0,5,5.0
103,560,713,-1,5,5.0990195135927845
104,559,718,-1,5,5.0990195135927845
105,558,724,-1,6,6.082762530298219
106,556,729,-2,5,5.385164807134504
107,554,735,-2,6,6.324555320336759
108,551,740,-3,5,5.830951894845301
109,548,743,-3,3,4.242640687119285
110,546,746,-2,3,3.605551275463989
111,545,750,-0.48,4.4,4.4261043819593775
112,544,754,-0.4192,4.279999999999999,4.30048004762259
113,543,757,-0.35596800000000006,3.936,3.952063918640993
114,542,760,-0.25020672,3.7232,3.7315977332415073
115,533,780,-9,20,21.93171219946131
116,535,783,2,3,3.605551275463989
117,534,787,-1,4,4.123105625617661
118,534,791,0,4,4.0
119,534,796,0,5,5.0
120,534,800,0,4,4.0
121,534,805,0,5,5.0
122,533,811,-1,6,6.082762530298219
123,533,816,0,5,5.0
124,533,821,0,5,5.0
