Frame,X,Y,dX,dY,Magnitude
0,660,175,-2,0,2.0
1,660,177,0,2,2.0
2,659,180,-1,3,3.1622776601683795
3,658,182,-1,2,2.23606797749979
4,659,185,1,3,3.1622776601683795
5,659,188,0,3,3.0
6,660,191,1,3,3.1622776601683795
7,660,194,0,3,3.0
8,661,196,1,2,2.23606797749979
9,661,199,0,3,3.0
10,662,202,1,3,3.1622776601683795
11,662,205,0,3,3.0
12,662,207,0,2,2.0
13,662,210,0,3,3.0
14,661,212,-1,2,2.23606797749979
15,663,215,2,3,3.605551275463989
16,662,218,-1,3,3.1622776601683795
17,662,221,0,3,3.0
18,662,224,0,3,3.0
19,662,227,0,3,3.0
20,661,229,-1,2,2.23606797749979
21,661,232,0,3,3.0
22,660,235,-1,3,3.1622776601683795
23,660,238,0,3,3.0
24,660,240,0,2,2.0
25,660,243,0,3,3.0
26,660,246,0,3,3.0
27,660,249,0,3,3.0
28,661,251,1,2,2.23606797749979
29,661,254,0,3,3.0
30,662,257,1,3,3.1622776601683795
31,662,259,0,2,2.0
32,662,262,0,3,3.0
33,663,265,1,3,3.1622776601683795
34,662,267,-1,2,2.23606797749979
35,663,270,1,3,3.1622776601683795
36,663,273,0,3,3.0
37,663,275,0,2,2.0
38,662,278,-1,3,3.1622776601683795
39,662,282,0,4,4.0
40,662,284,0,2,2.0
41,662,287,0,3,3.0
42,661,290,-1,3,3.1622776601683795
43,662,292,1,2,2.23606797749979
44,661,295,-1,3,3.1622776601683795
45,661,297,0,2,2.0
46,661,300,0,3,3.0
47,661,303,0,3,3.0
48,661,306,0,3,3.0
49,661,309,0,3,3.0
50,662,312,1,3,3.1622776601683795
51,663,314,1,2,2.23606797749979
52,663,317,0,3,3.0
53,663,320,0,3,3.0
54,663,323,0,3,3.0
55,663,325,0,2,2.0
56,664,328,1,3,3.1622776601683795
57,664,331,0,3,3.0
58,663,333,-1,2,2.23606797749979
59,663,336,0,3,3.0
60,663,339,0,3,3.0
61,663,342,0,3,3.0
62,663,345,0,3,3.0
63,663,347,0,2,2.0
64,662,350,-1,3,3.1622776601683795
65,661,352,-1,2,2.23606797749979
66,660,354,-0.08000000000000002,2.6,2.6012304780622575
67,659,356,-0.08320000000000001,2.52,2.5213730862369417
68,664,361,5,5,7.0710678118654755
69,661,364,-3,3,4.242640687119285
70,663,366,2,2,2.8284271247461903
71,664,369,1,3,3.1622776601683795
72,663,372,-1,3,3.1622776601683795
73,664,374,1,2,2.23606797749979
74,664,377,0,3,3.0
75,665,379,1,2,2.23606797749979
76,665,381,0.08000000000000002,2.6,2.6012304780622575
77,665,384,0,3,3.0
78,664,387,-1,3,3.1622776601683795
79,664,390,0,3,3.0
80,665,393,1,3,3.1622776601683795
81,664,396,-1,3,3.1622776601683795
82,663,399,-1,3,3.1622776601683795
83,664,401,1,2,2.23606797749979
84,663,404,-1,3,3.1622776601683795
85,663,407,0,3,3.0
86,662,409,-1,2,2.23606797749979
87,662,412,0,3,3.0
88,662,414,0,2,2.0
89,663,418,1,4,4.123105625617661
90,663,420,0,2,2.0
91,663,423,0,3,3.0
92,664,426,1,3,3.1622776601683795
93,664,429,0,3,3.0
94,665,431,1,2,2.23606797749979
95,665,434,0,3,3.0
96,666,436,1,2,2.23606797749979
97,666,439,0,3,3.0
98,667,441,1,2,2.23606797749979
99,667,444,0,3,3.0
100,666,447,-1,3,3.1622776601683795
101,666,450,0,3,3.0
102,666,452,0,2,2.0
103,665,455,-1,3,3.1622776601683795
104,665,458,0,3,3.0
105,664,460,-1,2,2.23606797749979
106,664,463,0,3,3.0
107,664,465,0,2,2.0
108,665,468,1,3,3.1622776601683795
109,664,471,-1,3,3.1622776601683795
110,664,474,0,3,3.0
111,665,476,1,2,2.23606797749979
112,665,479,0,3,3.0
113,665,482,0,3,3.0
114,666,484,1,2,2.23606797749979
115,666,487,0,3,3.0
116,667,490,1,3,3.1622776601683795
117,667,492,0,2,2.0
118,667,495,0,3,3.0
119,668,497,1,2,2.23606797749979
120,667,500,-1,3,3.1622776601683795
121,667,503,0,3,3.0
122,667,506,0,3,3.0
123,667,509,0,3,3.0
124,666,511,-1,2,2.23606797749979
125,666,514,0,3,3.0
