Frame,X,Y,dX,dY,Magnitude
0,656,115,0,0,0.0
1,657,121,1,6,6.082762530298219
2,657,126,0,5,5.0
3,658,132,1,6,6.082762530298219
4,658,138,0,6,6.0
5,659,145,1,7,7.0710678118654755
6,659,151,0,6,6.0
7,659,158,0,7,7.0
8,659,164,0,6,6.0
9,658,171,-1,7,7.0710678118654755
10,658,177,0,6,6.0
11,657,183,-1,6,6.082762530298219
12,657,189,0,6,6.0
13,656,194,-1,5,5.0990195135927845
14,655,200,-1,6,6.082762530298219
15,654,205,-1,5,5.0990195135927845
16,653,211,-1,6,6.082762530298219
17,652,217,-1,6,6.082762530298219
18,651,222,-1,5,5.0990195135927845
19,651,228,0,6,6.0
20,650,235,-1,7,7.0710678118654755
21,649,241,-1,6,6.082762530298219
22,649,247,0,6,6.0
23,647,254,-2,7,7.280109889280518
24,646,260,-1,6,6.082762530298219
25,644,266,-2,6,6.324555320336759
26,642,272,-2,6,6.324555320336759
27,640,278,-2,6,6.324555320336759
28,638,283,-2,5,5.385164807134504
29,636,288,-2,5,5.385164807134504
30,635,293,-1,5,5.0990195135927845
31,633,299,-2,6,6.324555320336759
32,632,304,-1,5,5.0990195135927845
33,631,310,-1,6,6.082762530298219
34,630,316,-1,6,6.082762530298219
35,630,322,0,6,6.0
36,629,329,-1,7,7.0710678118654755
37,628,335,-1,6,6.082762530298219
38,628,342,0,7,7.0
39,627,348,-1,6,6.082762530298219
40,626,354,-1,6,6.082762530298219
41,626,359,0,5,5.0
42,625,364,-1,5,5.0990195135927845
43,625,369,0,5,5.0
44,625,374,0,5,5.0
45,626,379,1,5,5.0990195135927845
46,626,383,0,4,4.0
47,627,388,1,5,5.0990195135927845
48,628,393,1,5,5.0990195135927845
49,628,397,0,4,4.0
50,629,402,1,5,5.0990195135927845
51,630,407,1,5,5.0990195135927845
52,631,412,1,5,5.0990195135927845
53,632,417,1,5,5.0990195135927845
54,633,422,1,5,5.0990195135927845
55,633,427,0,5,5.0
56,634,432,1,5,5.0990195135927845
57,634,438,0,6,6.0
58,634,443,0,5,5.0
59,634,448,0,5,5.0
60,634,454,0,6,6.0
61,634,459,0,5,5.0
62,633,465,-1,6,6.082762530298219
63,633,470,0,5,5.0
64,633,476,0,6,6.0
65,633,481,0,5,5.0
66,634,486,1,5,5.0990195135927845
67,636,492,2,6,6.324555320336759
68,637,497,1,5,5.0990195135927845
69,638,502,1,5,5.0990195135927845
70,640,507,2,5,5.385164807134504
71,642,512,2,5,5.385164807134504
72,644,517,2,5,5.385164807134504
73,647,522,3,5,5.830951894845301
74,649,527,2,5,5.385164807134504
75,651,532,2,5,5.385164807134504
76,654,538,3,6,6.708203932499369
77,656,542,2,4,4.47213595499958
78,658,547,2,5,5.385164807134504
79,661,552,3,5,5.830951894845301
80,662,557,1,5,5.0990195135927845
81,664,562,2,5,5.385164807134504
82,666,568,2,6,6.324555320336759
83,667,573,1,5,5.0990195135927845
84,668,578,1,5,5.0990195135927845
85,668,584,0,6,6.0
86,670,589,2,5,5.385164807134504
87,670,595,0,6,6.0
88,671,601,1,6,6.082762530298219
89,672,606,1,5,5.0990195135927845
90,673,612,1,6,6.082762530298219
91,674,618,1,6,6.082762530298219
92,675,624,1,6,6.082762530298219
93,676,629,1,5,5.0990195135927845
94,677,635,1,6,6.082762530298219
95,678,641,1,6,6.082762530298219
96,679,647,1,6,6.082762530298219
97,679,653,0,6,6.0
98,679,659,0,6,6.0
99,679,665,0,6,6.0
100,678,670,-1,5,5.0990195135927845
101,677,675,-1,5,5.0990195135927845
102,676,680,-1,5,5.0990195135927845
103,674,684,-2,4,4.47213595499958
104,673,689,-1,5,5.0990195135927845
105,671,694,-2,5,5.385164807134504
106,670,699,-1,5,5.0990195135927845
107,668,704,-2,5,5.385164807134504
108,666,710,-2,6,6.324555320336759
109,664,715,-2,5,5.385164807134504
110,662,720,-2,5,5.385164807134504
111,661,725,-1,5,5.0990195135927845
112,660,730,-1,5,5.0990195135927845
113,658,735,-2,5,5.385164807134504
114,658,741,0,6,6.0
115,657,746,-1,5,5.0990195135927845
116,657,751,0,5,5.0
117,657,757,0,6,6.0
118,658,763,1,6,6.082762530298219
119,658,766,0,3,3.0
120,660,768,2,2,2.8284271247461903
121,660,772,0.12,4.4,4.40163605946698
122,660,776,0.12480000000000001,4.279999999999999,4.281819127427033
123,660,779,0.129792,3.936,3.9381394037367445
124,660,782,0.09498368000000001,3.5232,3.524480123290007
125,660,785,0.09878302720000001,3.62784,3.6291846401172254
126,660,788,0.022734348288,3.9534079999999996,3.953473367186894
127,660,791,0.018843722219520007,3.8640896,3.864135546625564
128,660,794,0.014605471108300802,3.7809075199999995,3.7809357300248894
129,660,797,0.009998009952632834,3.7498890239999993,3.7499023523978168
