Frame,X,Y,dX,dY,Magnitude
0,693,121,0,0,0.0
1,694,128,1,7,7.0710678118654755
2,695,134,1,6,6.082762530298219
3,697,141,2,7,7.280109889280518
4,699,148,2,7,7.280109889280518
5,702,154,3,6,6.708203932499369
6,704,160,2,6,6.324555320336759
7,707,166,3,6,6.708203932499369
8,709,172,2,6,6.324555320336759
9,711,178,2,6,6.324555320336759
10,713,185,2,7,7.280109889280518
11,715,191,2,6,6.324555320336759
12,716,198,1,7,7.0710678118654755
13,717,205,1,7,7.0710678118654755
14,717,212,0,7,7.0
15,717,219,0,7,7.0
16,715,226,-2,7,7.280109889280518
17,713,232,-2,6,6.324555320336759
18,711,238,-2,6,6.324555320336759
19,708,244,-3,6,6.708203932499369
20,705,249,-3,5,5.830951894845301
21,703,255,-2,6,6.324555320336759
22,700,260,-3,5,5.830951894845301
23,698,265,-2,5,5.385164807134504
24,695,271,-3,6,6.708203932499369
25,693,276,-2,5,5.385164807134504
26,691,282,-2,6,6.324555320336759
27,688,288,-3,6,6.708203932499369
28,686,294,-2,6,6.324555320336759
29,684,300,-2,6,6.324555320336759
30,681,306,-3,6,6.708203932499369
31,679,312,-2,6,6.324555320336759
32,677,318,-2,6,6.324555320336759
33,676,324,-1,6,6.082762530298219
34,675,330,-1,6,6.082762530298219
35,673,336,-2,6,6.324555320336759
36,673,343,0,7,7.0
37,672,349,-1,6,6.082762530298219
38,671,356,-1,7,7.0710678118654755
39,670,363,-1,7,7.0710678118654755
40,668,369,-2,6,6.324555320336759
41,666,376,-2,7,7.280109889280518
42,664,382,-2,6,6.324555320336759
43,662,388,-2,6,6.324555320336759
44,659,394,-3,6,6.708203932499369
45,657,400,-2,6,6.324555320336759
46,654,406,-3,6,6.708203932499369
47,652,412,-2,6,6.324555320336759
48,650,418,-2,6,6.324555320336759
49,648,424,-2,6,6.324555320336759
50,647,430,-1,6,6.082762530298219
51,645,436,-2,6,6.324555320336759
52,644,443,-1,7,7.0710678118654755
53,643,449,-1,6,6.082762530298219
54,644,456,1,7,7.0710678118654755
55,645,463,1,7,7.0710678118654755
56,646,469,1,6,6.082762530298219
57,648,476,2,7,7.280109889280518
58,651,482,3,6,6.708203932499369
59,654,487,3,5,5.830951894845301
60,656,493,2,6,6.324555320336759
61,659,498,3,5,5.830951894845301
62,662,503,3,5,5.830951894845301
63,664,508,2,5,5.385164807134504
64,667,514,3,6,6.708203932499369
65,669,519,2,5,5.385164807134504
66,671,524,2,5,5.385164807134504
67,674,530,3,6,6.708203932499369
68,676,535,2,5,5.385164807134504
69,678,541,2,6,6.324555320336759
70,680,547,2,6,6.324555320336759
71,683,553,3,6,6.708203932499369
72,685,560,2,7,7.280109889280518
73,687,565,2,5,5.385164807134504
74,689,571,2,6,6.324555320336759
75,691,577,2,6,6.324555320336759
76,692,583,1,6,6.082762530298219
77,693,589,1,6,6.082762530298219
78,694,595,1,6,6.082762530298219
79,695,600,1,5,5.0990195135927845
80,696,606,1,6,6.082762530298219
81,696,612,0,6,6.0
82,696,618,0,6,6.0
83,696,624,0,6,6.0
84,696,630,0,6,6.0
85,696,636,0,6,6.0
86,695,642,-1,6,6.082762530298219
87,695,648,0,6,6.0
88,694,654,-1,6,6.082762530298219
89,694,660,0,6,6.0
90,693,667,-1,7,7.0710678118654755
91,693,673,0,6,6.0
92,692,680,-1,7,7.0710678118654755
93,692,687,0,7,7.0
94,692,694,0,7,7.0
95,691,701,-1,7,7.0710678118654755
96,691,708,0,7,7.0
97,691,715,0,7,7.0
98,692,722,1,7,7.0710678118654755
99,692,728,0,6,6.0
100,692,734,0,6,6.0
101,693,740,1,6,6.082762530298219
102,694,746,1,6,6.082762530298219
103,695,751,1,5,5.0990195135927845
104,696,757,1,6,6.082762530298219
105,696,762,0,5,5.0
106,697,766,1,4,4.123105625617661
107,700,768,3,2,3.605551275463989
108,700,772,0.24,4.4,4.406540593254532
109,700,776,0.2096,4.279999999999999,4.285129188250921
110,700,779,0.17798400000000003,3.936,3.9400221197673497
111,700,782,0.18510336000000005,3.7232,3.727798478174925
112,700,785,0.1525074944,3.6678399999999995,3.671009234726625
113,700,789,0.03860779417600001,4.001408,4.001594250325129
114,700,792,0.030552105943040003,3.9216895999999997,3.92180860699827
115,700,795,0.023390190180761605,3.85002752,3.850098570914002
116,700,798,0.01720643778799207,3.832833024,3.8328716455637197
117,700,801,0.010490560899511748,3.8547596288,3.8547739035764863
