Frame,X,Y,dX,dY,Magnitude
0,318,183,2,7,7.280109889280518
1,328,193,10,10,14.142135623730951
2,327,206,-1,13,13.038404810405298
3,328,210,1,4,4.123105625617661
4,329,215,1,5,5.0990195135927845
5,329,219,0,4,4.0
6,330,224,1,5,5.0990195135927845
7,331,229,1,5,5.0990195135927845
8,332,234,1,5,5.0990195135927845
9,333,239,1,5,5.0990195135927845
10,334,244,1,5,5.0990195135927845
11,335,249,1,5,5.0990195135927845
12,337,255,2,6,6.324555320336759
13,338,259,1,4,4.123105625617661
14,340,265,2,6,6.324555320336759
15,341,270,1,5,5.0990195135927845
16,343,276,2,6,6.324555320336759
17,344,281,1,5,5.0990195135927845
18,346,286,2,5,5.385164807134504
19,348,291,2,5,5.385164807134504
20,349,296,1,5,5.0990195135927845
21,350,302,1,6,6.082762530298219
22,351,307,1,5,5.0990195135927845
23,352,312,1,5,5.0990195135927845
24,352,317,0,5,5.0
25,352,322,0,5,5.0
26,351,327,-1,5,5.0990195135927845
27,350,332,-1,5,5.0990195135927845
28,348,336,-2,4,4.47213595499958
29,347,341,-1,5,5.0990195135927845
30,346,346,-1,5,5.0990195135927845
31,344,350,-2,4,4.47213595499958
32,343,355,-1,5,5.0990195135927845
33,341,360,-2,5,5.385164807134504
34,339,365,-2,5,5.385164807134504
35,337,370,-2,5,5.385164807134504
36,336,376,-1,6,6.082762530298219
37,333,381,-3,5,5.830951894845301
38,331,387,-2,6,6.324555320336759
39,328,392,-3,5,5.830951894845301
40,325,397,-3,5,5.830951894845301
41,323,402,-2,5,5.385164807134504
42,320,406,-3,4,5.0
43,318,410,-2,4,4.47213595499958
44,316,415,-2,5,5.385164807134504
45,313,419,-3,4,5.0
46,311,423,-2,4,4.47213595499958
47,309,428,-2,5,5.385164807134504
48,307,432,-2,4,4.47213595499958
49,306,437,-1,5,5.0990195135927845
50,304,442,-2,5,5.385164807134504
51,303,447,-1,5,5.0990195135927845
52,302,452,-1,5,5.0990195135927845
53,301,458,-1,6,6.082762530298219
54,300,463,-1,5,5.0990195135927845
55,299,469,-1,6,6.082762530298219
56,298,474,-1,5,5.0990195135927845
57,297,480,-1,6,6.082762530298219
58,297,486,0,6,6.0
59,296,492,-1,6,6.082762530298219
60,295,498,-1,6,6.082762530298219
61,293,504,-2,6,6.324555320336759
62,293,509,0,5,5.0
63,292,515,-1,6,6.082762530298219
64,292,521,0,6,6.0
65,292,526,0,5,5.0
66,292,531,0,5,5.0
67,292,535,0,4,4.0
68,293,540,1,5,5.0990195135927845
69,294,545,1,5,5.0990195135927845
70,295,549,1,4,4.123105625617661
71,296,554,1,5,5.0990195135927845
72,297,559,1,5,5.0990195135927845
73,298,565,1,6,6.082762530298219
74,300,570,2,5,5.385164807134504
75,301,576,1,6,6.082762530298219
76,303,581,2,5,5.385164807134504
77,305,587,2,6,6.324555320336759
78,308,593,3,6,6.708203932499369
79,311,598,3,5,5.830951894845301
80,313,603,2,5,5.385164807134504
81,316,608,3,5,5.830951894845301
82,319,612,3,4,5.0
83,321,616,2,4,4.47213595499958
84,323,621,2,5,5.385164807134504
85,326,625,3,4,5.0
86,328,629,2,4,4.47213595499958
87,329,634,1,5,5.0990195135927845
88,331,638,2,4,4.47213595499958
89,332,643,1,5,5.0990195135927845
90,334,649,2,6,6.324555320336759
91,335,654,1,5,5.0990195135927845
92,336,659,1,5,5.0990195135927845
93,337,665,1,6,6.082762530298219
94,339,670,2,5,5.385164807134504
95,340,676,1,6,6.082762530298219
96,341,681,1,5,5.0990195135927845
97,341,686,0,5,5.0
98,342,691,1,5,5.0990195135927845
99,342,696,0,5,5.0
100,342,701,0,5,5.0
101,341,705,-1,4,4.123105625617661
102,340,710,-1,5,5.0990195135927845
103,339,714,-1,4,4.123105625617661
104,337,719,-2,5,5.385164807134504
105,336,723,-1,4,4.123105625617661
106,335,727,-1,4,4.123105625617661
107,333,732,-2,5,5.385164807134504
108,332,737,-1,5,5.0990195135927845
109,332,743,0,6,6.0
110,331,748,-1,5,5.0990195135927845
111,330,752,-1,4,4.123105625617661
112,330,755,0,3,3.0
113,329,759,-0.12,4.6,4.601564951187801
114,320,773,-9,14,16.64331697709324
115,326,778,6,5,7.810249675906654
116,325,783,-1,5,5.0990195135927845
117,323,788,-2,5,5.385164807134504
118,321,794,-2,6,6.324555320336759
119,318,799,-3,5,5.830951894845301
120,316,804,-2,5,5.385164807134504
121,310,816,-6,12,13.416407864998739
122,309,820,-1,4,4.123105625617661
123,308,822,-1,2,2.23606797749979
124,307,823,-1,1,1.4142135623730951
125,306,823,-1,0,1.0
126,305,823,-1,0,1.0
127,304,826,-0.2,3,3.0066592756745814
128,303,829,-0.16800000000000004,3,3.004700317835374
129,302,832,-0.13472000000000003,3,3.003023389585902
130,301,835,-0.10010880000000003,3,3.001669830583877
131,300,837,-0.06411315199999999,2.4,2.4008562006624583
132,299,839,-0.026677678080000003,2.88,2.880123556118338
133,298,841,-0.019744785203200006,2.8560000000000003,2.856068251380335
134,297,843,-0.013814576611328004,2.8272000000000004,2.8272337509528556
135,296,845,-0.00897835967578112,2.79264,2.7926544327113705
136,295,847,-0.0053331420628123655,2.7511680000000003,2.7511731691458943
137,294,849,-0.00298194166532486,2.8214016000000006,2.8214031758078564
138,293,851,-0.002034112208737854,2.8096819200000005,2.80968265631323
139,292,853,-0.0013256852889593682,2.8004183040000004,2.800418617781942
140,291,855,-0.0008261296360646226,2.7950619648000004,2.795062086888557
141,290,857,-0.0005000404344759629,2.7955463577600006,2.7955464024812113
142,289,859,-0.0003067163693425068,2.8044220293120006,2.8044220460846065
143,288,861,-0.0001997073575032126,2.801026115174401,2.801026122293761
144,287,863,-0.00012633116345382692,2.799294954209281,2.799294957059921
145,286,865,-7.835699843360528e-05,2.799070284251137,2.7990702853478973
146,285,867,-4.844609292836459e-05,2.7998719481413636,2.799871948560494
147,284,869,-3.038231926646065e-05,2.8007370662176365,2.80073706638243
148,283,871,-1.9328957263418803e-05,2.8000000735987642,2.80000007366548
149,282,873,-1.2113821253827051e-05,2.799794865283636,2.7997948653098423
150,281,875,-7.545127565827056e-06,2.799894847498508,2.799894847508674
151,280,877,-4.712652731115926e-06,2.800059760147982,2.8000597601519477
152,279,879,-2.963315123225979e-06,2.8000973225493047,2.8000973225508727
153,278,881,-1.8665549574965928e-06,2.799969373815639,2.799969373816261
154,277,883,-1.1680588652597044e-06,2.799963233859014,2.7999632338592577
155,276,885,-7.302283697170103e-07,2.7999969075740894,2.7999969075741844
156,275,887,-4.5763240187260855e-07,2.8000173195892057,2.800017319589243
157,274,889,-2.874315887028758e-07,2.8000088314774505,2.800008831477465
158,273,891,-1.803962473219517e-07,2.7999911332630796,2.7999911332630854
159,272,893,-1.1294989891496604e-07,2.7999954851525675,2.7999954851525697
160,271,895,-7.07455402611765e-08,2.800001935411278,2.800001935411279
161,270,897,-4.4366227082943145e-08,2.800002940978716,2.8000029409787164
162,269,899,-2.783558009135653e-08,2.800000065256618,2.800000065256618
163,268,901,-1.7451739746895762e-08,2.7999983120124523,2.7999983120124523
164,267,903,-1.093395944389352e-08,2.7999997477623264,2.7999997477623264
165,266,905,-6.853321865050617e-09,2.800000600284278,2.800000600284278
166,265,907,-4.297633129205583e-09,2.800000333258878,2.800000333258878
167,264,909,-2.6948893710560804e-09,2.7999998117149105,2.7999998117149105
