Frame,X,Y,dX,dY,Magnitude
0,878,88,0,1,1.0
1,878,90,0,2,2.0
2,878,95,0,5,5.0
3,875,98,-3,3,4.242640687119285
4,874,99,-1,1,1.4142135623730951
5,880,108,6,9,10.816653826391969
6,879,109,-1,1,1.4142135623730951
7,881,112,2,3,3.605551275463989
8,881,118,0,6,6.0
9,882,121,1,3,3.1622776601683795
10,882,125,0,4,4.0
11,882,128,0,3,3.0
12,882,132,0,4,4.0
13,883,135,1,3,3.1622776601683795
14,883,139,0,4,4.0
15,883,143,0,4,4.0
16,884,147,1,4,4.123105625617661
17,884,151,0,4,4.0
18,884,154,0,3,3.0
19,885,158,1,4,4.123105625617661
20,885,162,0,4,4.0
21,886,166,1,4,4.123105625617661
22,886,170,0,4,4.0
23,886,174,0,4,4.0
24,887,177,1,3,3.1622776601683795
25,887,182,0,5,5.0
26,888,185,1,3,3.1622776601683795
27,888,189,0,4,4.0
28,889,193,1,4,4.123105625617661
29,889,197,0,4,4.0
30,890,201,1,4,4.123105625617661
31,890,204,0,3,3.0
32,891,208,1,4,4.123105625617661
33,892,212,1,4,4.123105625617661
34,892,216,0,4,4.0
35,892,220,0,4,4.0
36,893,223,1,3,3.1622776601683795
37,893,227,0,4,4.0
38,894,231,1,4,4.123105625617661
39,894,235,0,4,4.0
40,895,239,1,4,4.123105625617661
41,896,242,1,3,3.1622776601683795
42,896,246,0,4,4.0
43,897,250,1,4,4.123105625617661
44,898,254,1,4,4.123105625617661
45,898,257,0,3,3.0
46,899,261,1,4,4.123105625617661
47,899,265,0,4,4.0
48,900,269,1,4,4.123105625617661
49,900,272,0,3,3.0
50,901,276,1,4,4.123105625617661
51,902,280,1,4,4.123105625617661
52,902,284,0,4,4.0
53,903,288,1,4,4.123105625617661
54,903,291,0,3,3.0
55,904,295,1,4,4.123105625617661
56,904,299,0,4,4.0
57,905,303,1,4,4.123105625617661
58,905,306,0,3,3.0
59,906,310,1,4,4.123105625617661
60,906,314,0,4,4.0
61,906,318,0,4,4.0
62,907,321,1,3,3.1622776601683795
63,907,325,0,4,4.0
64,907,329,0,4,4.0
65,908,333,1,4,4.123105625617661
66,908,336,0,3,3.0
67,908,340,0,4,4.0
68,908,344,0,4,4.0
69,909,348,1,4,4.123105625617661
70,909,351,0,3,3.0
71,909,355,0,4,4.0
72,909,359,0,4,4.0
73,910,363,1,4,4.123105625617661
74,910,366,0,3,3.0
75,910,370,0,4,4.0
76,910,374,0,4,4.0
77,911,378,1,4,4.123105625617661
78,911,382,0,4,4.0
79,911,385,0,3,3.0
80,911,389,0,4,4.0
81,911,393,0,4,4.0
82,911,397,0,4,4.0
83,911,401,0,4,4.0
84,912,404,1,3,3.1622776601683795
85,912,408,0,4,4.0
86,912,412,0,4,4.0
87,912,416,0,4,4.0
88,913,419,1,3,3.1622776601683795
89,913,423,0,4,4.0
90,913,427,0,4,4.0
91,913,431,0,4,4.0
92,914,434,1,3,3.1622776601683795
93,914,438,0,4,4.0
94,915,442,1,4,4.123105625617661
95,915,446,0,4,4.0
96,915,449,0,3,3.0
97,916,453,1,4,4.123105625617661
98,916,457,0,4,4.0
99,917,460,1,3,3.1622776601683795
100,917,464,0,4,4.0
101,918,468,1,4,4.123105625617661
102,918,471,0,3,3.0
103,919,475,1,4,4.123105625617661
104,919,479,0,4,4.0
105,920,483,1,4,4.123105625617661
106,920,486,0,3,3.0
107,921,490,1,4,4.123105625617661
108,922,494,1,4,4.123105625617661
109,922,497,0,3,3.0
110,922,501,0,4,4.0
111,923,505,1,4,4.123105625617661
112,924,508,1,3,3.1622776601683795
113,924,512,0,4,4.0
114,925,516,1,4,4.123105625617661
115,925,519,0,3,3.0
116,926,523,1,4,4.123105625617661
117,926,526,0,3,3.0
118,926,530,0,4,4.0
119,927,534,1,4,4.123105625617661
120,927,538,0,4,4.0
121,928,541,1,3,3.1622776601683795
122,928,545,0,4,4.0
123,929,548,1,3,3.1622776601683795
124,929,552,0,4,4.0
125,929,556,0,4,4.0
126,929,559,0,3,3.0
127,930,563,1,4,4.123105625617661
128,930,566,0,3,3.0
129,930,570,0,4,4.0
130,930,574,0,4,4.0
131,931,577,1,3,3.1622776601683795
132,931,581,0,4,4.0
133,931,585,0,4,4.0
134,932,588,1,3,3.1622776601683795
135,931,592,-1,4,4.123105625617661
136,931,596,0,4,4.0
137,931,600,0,4,4.0
138,932,603,1,3,3.1622776601683795
139,932,607,0,4,4.0
140,932,611,0,4,4.0
141,932,614,0,3,3.0
142,932,618,0,4,4.0
143,932,621,0,3,3.0
144,932,625,0,4,4.0
145,932,629,0,4,4.0
146,932,633,0,4,4.0
147,932,637,0,4,4.0
148,932,640,0,3,3.0
149,932,644,0,4,4.0
150,933,647,1,3,3.1622776601683795
151,933,651,0,4,4.0
152,933,655,0,4,4.0
153,933,658,0,3,3.0
154,933,662,0,4,4.0
155,933,666,0,4,4.0
156,933,669,0,3,3.0
157,934,673,1,4,4.123105625617661
158,935,677,1,4,4.123105625617661
159,935,680,0,3,3.0
160,935,684,0,4,4.0
161,935,687,0,3,3.0
162,936,691,1,4,4.123105625617661
163,936,694,0,3,3.0
164,936,698,0,4,4.0
165,937,702,1,4,4.123105625617661
166,937,705,0,3,3.0
167,938,709,1,4,4.123105625617661
168,938,712,0,3,3.0
169,938,715,0,3,3.0
170,939,719,1,4,4.123105625617661
171,939,723,0,4,4.0
172,939,726,0,3,3.0
173,940,732,1,6,6.082762530298219
174,940,736,0,4,4.0
175,940,739,0,3,3.0
176,940,742,0,3,3.0
177,940,745,0,3,3.0
178,940,749,0,4,4.0
179,941,753,1,4,4.123105625617661
180,941,756,0,3,3.0
181,941,760,0,4,4.0
182,942,763,1,3,3.1622776601683795
183,943,765,1,2,2.23606797749979
184,943,769,0,4,4.0
185,944,773,1,4,4.123105625617661
186,944,777,0,4,4.0
187,944,780,0,3,3.0
188,944,783,0,3,3.0
189,945,786,1,3,3.1622776601683795
190,945,789,0,3,3.0
191,946,792,1,3,3.1622776601683795
192,946,795,0,3,3.0
193,946,798,0,3,3.0
194,946,802,0,4,4.0
195,946,804,0,2,2.0
196,946,807,0.04000000000000001,3.0,3.000266654815868
197,946,810,0.0016000000000000005,3.0,3.0000004266666362
