Frame,X,Y,dX,dY,Magnitude
0,662,86,0,0,0.0
1,664,92,2,6,6.324555320336759
2,665,97,1,5,5.0990195135927845
3,667,102,2,5,5.385164807134504
4,669,106,2,4,4.47213595499958
5,671,112,2,6,6.324555320336759
6,672,116,1,4,4.123105625617661
7,674,121,2,5,5.385164807134504
8,675,126,1,5,5.0990195135927845
9,677,131,2,5,5.385164807134504
10,678,135,1,4,4.123105625617661
11,678,140,0,5,5.0
12,679,145,1,5,5.0990195135927845
13,679,150,0,5,5.0
14,679,155,0,5,5.0
15,679,160,0,5,5.0
16,679,165,0,5,5.0
17,679,171,0,6,6.0
18,678,176,-1,5,5.0990195135927845
19,677,181,-1,5,5.0990195135927845
20,676,186,-1,5,5.0990195135927845
21,675,191,-1,5,5.0990195135927845
22,674,195,-1,4,4.123105625617661
23,672,200,-2,5,5.385164807134504
24,671,205,-1,5,5.0990195135927845
25,669,209,-2,4,4.47213595499958
26,668,214,-1,5,5.0990195135927845
27,667,218,-1,4,4.123105625617661
28,665,223,-2,5,5.385164807134504
29,664,228,-1,5,5.0990195135927845
30,664,233,0,5,5.0
31,663,238,-1,5,5.0990195135927845
32,662,243,-1,5,5.0990195135927845
33,662,248,0,5,5.0
34,662,253,0,5,5.0
35,662,258,0,5,5.0
36,663,263,1,5,5.0990195135927845
37,664,269,1,6,6.082762530298219
38,665,274,1,5,5.0990195135927845
39,667,279,2,5,5.385164807134504
40,669,284,2,5,5.385164807134504
41,671,289,2,5,5.385164807134504
42,674,293,3,4,5.0
43,675,298,1,5,5.0990195135927845
44,677,302,2,4,4.47213595499958
45,679,307,2,5,5.385164807134504
46,681,311,2,4,4.47213595499958
47,683,316,2,5,5.385164807134504
48,684,321,1,5,5.0990195135927845
49,686,326,2,5,5.385164807134504
50,687,331,1,5,5.0990195135927845
51,689,336,2,5,5.385164807134504
52,691,341,2,5,5.385164807134504
53,692,345,1,4,4.123105625617661
54,694,350,2,5,5.385164807134504
55,695,355,1,5,5.0990195135927845
56,697,359,2,4,4.47213595499958
57,698,364,1,5,5.0990195135927845
58,699,369,1,5,5.0990195135927845
59,700,374,1,5,5.0990195135927845
60,701,380,1,6,6.082762530298219
61,701,385,0,5,5.0
62,701,390,0,5,5.0
63,700,396,-1,6,6.082762530298219
64,699,401,-1,5,5.0990195135927845
65,698,406,-1,5,5.0990195135927845
66,696,411,-2,5,5.385164807134504
67,694,416,-2,5,5.385164807134504
68,692,421,-2,5,5.385164807134504
69,691,426,-1,5,5.0990195135927845
70,689,431,-2,5,5.385164807134504
71,688,436,-1,5,5.0990195135927845
72,686,441,-2,5,5.385164807134504
73,686,446,0,5,5.0
74,685,451,-1,5,5.0990195135927845
75,684,456,-1,5,5.0990195135927845
76,684,461,0,5,5.0
77,684,466,0,5,5.0
78,685,471,1,5,5.0990195135927845
79,687,476,2,5,5.385164807134504
80,688,480,1,4,4.123105625617661
81,689,485,1,5,5.0990195135927845
82,691,489,2,4,4.47213595499958
83,692,493,1,4,4.123105625617661
84,694,498,2,5,5.385164807134504
85,695,502,1,4,4.123105625617661
86,696,507,1,5,5.0990195135927845
87,697,512,1,5,5.0990195135927845
88,697,517,0,5,5.0
89,698,521,1,4,4.123105625617661
90,698,526,0,5,5.0
91,699,531,1,5,5.0990195135927845
92,699,536,0,5,5.0
93,698,541,-1,5,5.0990195135927845
94,698,546,0,5,5.0
95,697,551,-1,5,5.0990195135927845
96,696,556,-1,5,5.0990195135927845
97,695,561,-1,5,5.0990195135927845
98,693,566,-2,5,5.385164807134504
99,692,571,-1,5,5.0990195135927845
100,690,576,-2,5,5.385164807134504
101,688,581,-2,5,5.385164807134504
102,686,585,-2,4,4.47213595499958
103,684,590,-2,5,5.385164807134504
104,683,594,-1,4,4.123105625617661
105,681,599,-2,5,5.385164807134504
106,681,604,0,5,5.0
107,680,608,-1,4,4.123105625617661
108,680,613,0,5,5.0
109,679,618,-1,5,5.0990195135927845
110,679,623,0,5,5.0
111,679,628,0,5,5.0
112,679,632,0,4,4.0
113,680,638,1,6,6.082762530298219
114,679,642,-1,4,4.123105625617661
115,680,647,1,5,5.0990195135927845
116,680,653,0,6,6.0
117,680,658,0,5,5.0
118,681,662,1,4,4.123105625617661
119,681,668,0,6,6.0
120,682,672,1,4,4.123105625617661
121,682,677,0,5,5.0
122,683,681,1,4,4.123105625617661
123,685,686,2,5,5.385164807134504
124,685,690,0,4,4.0
125,687,694,2,4,4.47213595499958
126,688,699,1,5,5.0990195135927845
127,688,703,0,4,4.0
128,689,708,1,5,5.0990195135927845
129,690,713,1,5,5.0990195135927845
130,691,717,1,4,4.123105625617661
131,692,722,1,5,5.0990195135927845
132,692,727,0,5,5.0
133,692,732,0,5,5.0
134,691,737,-1,5,5.0990195135927845
135,690,742,-1,5,5.0990195135927845
136,689,747,-0.04000000000000001,5.0,5.000159997440082
137,688,752,-0.0816,5.0,5.000665811669482
138,687,757,-0.084864,5.0,5.0007201379897275
139,686,765,-1,8,8.06225774829855
140,685,767,-1,2,2.23606797749979
141,683,771,-2,4,4.47213595499958
142,682,777,-1,6,6.082762530298219
143,681,782,-1,5,5.0990195135927845
144,680,786,-1,4,4.123105625617661
145,679,790,-1,4,4.123105625617661
146,678,795,-1,5,5.0990195135927845
147,678,799,0,4,4.0
148,677,804,-1,5,5.0990195135927845
149,677,809,0,5,5.0
150,677,813,0,4,4.0
151,677,818,0,5,5.0
