Frame,X,Y,dX,dY,Magnitude
0,783,160,1,-1,1.4142135623730951
1,783,165,0,5,5.0
2,781,169,-2,4,4.47213595499958
3,780,173,-1,4,4.123105625617661
4,780,178,0,5,5.0
5,780,183,0,5,5.0
6,778,187,-2,4,4.47213595499958
7,778,191,0,4,4.0
8,779,196,1,5,5.0990195135927845
9,779,201,0,5,5.0
10,781,205,2,4,4.47213595499958
11,781,210,0,5,5.0
12,782,215,1,5,5.0990195135927845
13,784,219,2,4,4.47213595499958
14,785,223,1,4,4.123105625617661
15,786,227,1,4,4.123105625617661
16,787,232,1,5,5.0990195135927845
17,788,236,1,4,4.123105625617661
18,788,241,0,5,5.0
19,788,245,0,4,4.0
20,788,250,0,5,5.0
21,787,254,-1,4,4.123105625617661
22,787,259,0,5,5.0
23,786,263,-1,4,4.123105625617661
24,785,268,-1,5,5.0990195135927845
25,784,272,-1,4,4.123105625617661
26,783,277,-1,5,5.0990195135927845
27,782,281,-1,4,4.123105625617661
28,781,285,-1,4,4.123105625617661
29,780,290,-1,5,5.0990195135927845
30,779,294,-1,4,4.123105625617661
31,779,299,0,5,5.0
32,779,303,0,4,4.0
33,780,308,1,5,5.0990195135927845
34,781,312,1,4,4.123105625617661
35,782,317,1,5,5.0990195135927845
36,783,321,1,4,4.123105625617661
37,784,326,1,5,5.0990195135927845
38,785,330,1,4,4.123105625617661
39,787,335,2,5,5.385164807134504
40,788,339,1,4,4.123105625617661
41,788,343,0,4,4.0
42,789,348,1,5,5.0990195135927845
43,789,352,0,4,4.0
44,789,357,0,5,5.0
45,789,361,0,4,4.0
46,788,366,-1,5,5.0990195135927845
47,787,370,-1,4,4.123105625617661
48,786,374,-1,4,4.123105625617661
49,785,379,-1,5,5.0990195135927845
50,784,383,-1,4,4.123105625617661
51,782,387,-2,4,4.47213595499958
52,782,392,0,5,5.0
53,782,396,0,4,4.0
54,781,401,-1,5,5.0990195135927845
55,780,405,-1,4,4.123105625617661
56,781,410,1,5,5.0990195135927845
57,782,414,1,4,4.123105625617661
58,782,419,0,5,5.0
59,783,423,1,4,4.123105625617661
60,784,428,1,5,5.0990195135927845
61,786,432,2,4,4.47213595499958
62,787,436,1,4,4.123105625617661
63,788,441,1,5,5.0990195135927845
64,789,445,1,4,4.123105625617661
65,790,449,1,4,4.123105625617661
66,791,454,1,5,5.0990195135927845
67,791,459,0,5,5.0
68,791,463,0,4,4.0
69,790,467,-1,4,4.123105625617661
70,790,472,0,5,5.0
71,789,476,-1,4,4.123105625617661
72,787,480,-2,4,4.47213595499958
73,787,485,0,5,5.0
74,785,489,-2,4,4.47213595499958
75,785,494,0,5,5.0
76,784,498,-1,4,4.123105625617661
77,783,502,-1,4,4.123105625617661
78,783,507,0,5,5.0
79,783,512,0,5,5.0
80,783,516,0,4,4.0
81,784,520,1,4,4.123105625617661
82,784,525,0,5,5.0
83,786,529,2,4,4.47213595499958
84,787,533,1,4,4.123105625617661
85,788,538,1,5,5.0990195135927845
86,789,542,1,4,4.123105625617661
87,790,547,1,5,5.0990195135927845
88,791,551,1,4,4.123105625617661
89,792,556,1,5,5.0990195135927845
90,793,560,1,4,4.123105625617661
91,793,564,0,4,4.0
92,793,569,0,5,5.0
93,793,573,0,4,4.0
94,792,578,-1,5,5.0990195135927845
95,791,582,-1,4,4.123105625617661
96,790,587,-1,5,5.0990195135927845
97,789,591,-1,4,4.123105625617661
98,788,595,-1,4,4.123105625617661
99,787,600,-1,5,5.0990195135927845
100,786,604,-1,4,4.123105625617661
101,785,608,-1,4,4.123105625617661
102,785,613,0,5,5.0
103,784,618,-1,5,5.0990195135927845
104,785,622,1,4,4.123105625617661
105,786,626,1,4,4.123105625617661
106,786,631,0,5,5.0
107,788,635,2,4,4.47213595499958
108,789,640,1,5,5.0990195135927845
109,790,644,1,4,4.123105625617661
110,792,648,2,4,4.47213595499958
111,793,653,1,5,5.0990195135927845
112,794,657,1,4,4.123105625617661
113,795,662,1,5,5.0990195135927845
114,795,666,0,4,4.0
115,795,670,0,4,4.0
116,795,675,0,5,5.0
117,795,679,0,4,4.0
118,794,684,-1,5,5.0990195135927845
119,793,689,-1,5,5.0990195135927845
120,793,693,0,4,4.0
121,791,697,-2,4,4.47213595499958
122,790,702,-1,5,5.0990195135927845
123,789,706,-1,4,4.123105625617661
124,788,710,-1,4,4.123105625617661
125,788,715,0,5,5.0
126,788,719,0,4,4.0
127,787,724,-1,5,5.0990195135927845
128,788,728,1,4,4.123105625617661
129,788,733,0,5,5.0
130,789,737,1,4,4.123105625617661
131,790,741,1,4,4.123105625617661
132,791,746,1,5,5.0990195135927845
133,792,750,1,4,4.123105625617661
134,794,754,2,4,4.47213595499958
135,797,758,3,4,5.0
136,797,765,0,7,7.0
137,797,768,0,3,3.0
138,798,772,1,4,4.123105625617661
139,798,777,0,5,5.0
140,798,782,0,5,5.0
141,798,786,0,4,4.0
142,797,790,-1,4,4.123105625617661
143,796,795,-1,5,5.0990195135927845
144,795,799,-1,4,4.123105625617661
145,794,803,-1,4,4.123105625617661
146,793,808,-1,5,5.0990195135927845
147,792,812,-1,4,4.123105625617661
