Frame,X,Y,dX,dY,Magnitude
0,441,127,0,0,0.0
1,440,133,-1,6,6.082762530298219
2,439,139,-1,6,6.082762530298219
3,438,145,-1,6,6.082762530298219
4,438,150,0,5,5.0
5,437,156,-1,6,6.082762530298219
6,436,161,-1,5,5.0990195135927845
7,435,167,-1,6,6.082762530298219
8,433,172,-2,5,5.385164807134504
9,432,178,-1,6,6.082762530298219
10,431,183,-1,5,5.0990195135927845
11,430,188,-1,5,5.0990195135927845
12,428,194,-2,6,6.324555320336759
13,427,199,-1,5,5.0990195135927845
14,426,205,-1,6,6.082762530298219
15,424,210,-2,5,5.385164807134504
16,424,216,0,6,6.0
17,423,222,-1,6,6.082762530298219
18,423,227,0,5,5.0
19,423,233,0,6,6.0
20,423,238,0,5,5.0
21,424,243,1,5,5.0990195135927845
22,424,248,0,5,5.0
23,425,253,1,5,5.0990195135927845
24,427,259,2,6,6.324555320336759
25,429,264,2,5,5.385164807134504
26,431,268,2,4,4.47213595499958
27,434,273,3,5,5.830951894845301
28,436,278,2,5,5.385164807134504
29,438,283,2,5,5.385164807134504
30,440,288,2,5,5.385164807134504
31,443,293,3,5,5.830951894845301
32,445,298,2,5,5.385164807134504
33,447,303,2,5,5.385164807134504
34,448,308,1,5,5.0990195135927845
35,449,312,1,4,4.123105625617661
36,450,318,1,6,6.082762530298219
37,451,323,1,5,5.0990195135927845
38,452,328,1,5,5.0990195135927845
39,452,333,0,5,5.0
40,452,339,0,6,6.0
41,452,345,0,6,6.0
42,451,351,-1,6,6.082762530298219
43,451,356,0,5,5.0
44,450,362,-1,6,6.082762530298219
45,450,368,0,6,6.0
46,448,374,-2,6,6.324555320336759
47,447,379,-1,5,5.0990195135927845
48,447,385,0,6,6.0
49,446,390,-1,5,5.0990195135927845
50,445,395,-1,5,5.0990195135927845
51,444,400,-1,5,5.0990195135927845
52,443,406,-1,6,6.082762530298219
53,443,411,0,5,5.0
54,442,417,-1,6,6.082762530298219
55,442,423,0,6,6.0
56,441,428,-1,5,5.0990195135927845
57,441,434,0,6,6.0
58,440,440,-1,6,6.082762530298219
59,440,447,0,7,7.0
60,440,453,0,6,6.0
61,440,459,0,6,6.0
62,440,465,0,6,6.0
63,441,471,1,6,6.082762530298219
64,441,477,0,6,6.0
65,442,482,1,5,5.0990195135927845
66,443,487,1,5,5.0990195135927845
67,444,492,1,5,5.0990195135927845
68,445,496,1,4,4.123105625617661
69,446,501,1,5,5.0990195135927845
70,448,506,2,5,5.385164807134504
71,449,510,1,4,4.123105625617661
72,451,515,2,5,5.385164807134504
73,452,519,1,4,4.123105625617661
74,454,524,2,5,5.385164807134504
75,455,529,1,5,5.0990195135927845
76,456,533,1,4,4.123105625617661
77,457,538,1,5,5.0990195135927845
78,458,544,1,6,6.082762530298219
79,458,549,0,5,5.0
80,457,554,-1,5,5.0990195135927845
81,456,559,-1,5,5.0990195135927845
82,455,565,-1,6,6.082762530298219
83,453,570,-2,5,5.385164807134504
84,452,576,-1,6,6.082762530298219
85,450,581,-2,5,5.385164807134504
86,449,587,-1,6,6.082762530298219
87,447,592,-2,5,5.385164807134504
88,446,597,-1,5,5.0990195135927845
89,446,602,0,5,5.0
90,445,608,-1,6,6.082762530298219
91,445,612,0,4,4.0
92,445,617,0,5,5.0
93,445,622,0,5,5.0
94,446,627,1,5,5.0990195135927845
95,447,632,1,5,5.0990195135927845
96,448,637,1,5,5.0990195135927845
97,449,642,1,5,5.0990195135927845
98,451,647,2,5,5.385164807134504
99,453,652,2,5,5.385164807134504
100,454,656,1,4,4.123105625617661
101,456,661,2,5,5.385164807134504
102,458,666,2,5,5.385164807134504
103,459,671,1,5,5.0990195135927845
104,460,676,1,5,5.0990195135927845
105,461,681,1,5,5.0990195135927845
106,463,686,2,5,5.385164807134504
107,464,691,1,5,5.0990195135927845
108,464,696,0,5,5.0
109,465,701,1,5,5.0990195135927845
110,466,706,1,5,5.0990195135927845
111,467,712,1,6,6.082762530298219
112,468,717,1,5,5.0990195135927845
113,469,721,1,4,4.123105625617661
114,470,726,1,5,5.0990195135927845
115,472,731,2,5,5.385164807134504
116,473,736,1,5,5.0990195135927845
117,475,741,2,5,5.385164807134504
118,476,745,1,4,4.123105625617661
119,477,749,1,4,4.123105625617661
120,479,751,2,2,2.8284271247461903
121,481,763,2,12,12.165525060596439
122,481,766,0,3,3.0
123,481,770,0,4,4.0
124,481,775,0,5,5.0
125,481,780,0,5,5.0
126,481,785,0,5,5.0
127,481,791,0,6,6.0
128,481,796,0,5,5.0
