Frame,X,Y,dX,dY,Magnitude
0,705,159,0,0,0.0
1,705,159,0,0,0.0
2,704,163,-1,4,4.123105625617661
3,702,166,-2,3,3.605551275463989
4,703,166,1,0,1.0
5,702,169,-0.08000000000000002,3,3.001066477104431
6,701,171,-0.08320000000000001,2.0,2.001729811937665
7,700,173,-0.08652800000000001,2.4,2.4015593048650703
8,703,172,3,-1,3.1622776601683795
9,703,175,0.15001088,3,3.0037482025160456
10,703,176,0,1,1.0
11,702,185,-1,9,9.055385138137417
12,703,191,1,6,6.082762530298219
13,704,196,1,5,5.0990195135927845
14,704,202,0,6,6.0
15,705,207,1,5,5.0990195135927845
16,706,213,1,6,6.082762530298219
17,706,219,0,6,6.0
18,707,225,1,6,6.082762530298219
19,707,231,0,6,6.0
20,708,237,1,6,6.082762530298219
21,709,243,1,6,6.082762530298219
22,709,248,0,5,5.0
23,710,253,1,5,5.0990195135927845
24,710,258,0,5,5.0
25,710,263,0,5,5.0
26,711,268,1,5,5.0990195135927845
27,711,272,0,4,4.0
28,711,278,0,6,6.0
29,711,284,0,6,6.0
30,710,290,-1,6,6.082762530298219
31,710,296,0,6,6.0
32,710,303,0,7,7.0
33,709,310,-1,7,7.0710678118654755
34,709,317,0,7,7.0
35,709,324,0,7,7.0
36,709,331,0,7,7.0
37,709,337,0,6,6.0
38,710,343,1,6,6.082762530298219
39,710,349,0,6,6.0
40,711,355,1,6,6.082762530298219
41,712,360,1,5,5.0990195135927845
42,713,364,1,4,4.123105625617661
43,713,369,0,5,5.0
44,714,374,1,5,5.0990195135927845
45,715,379,1,5,5.0990195135927845
46,716,385,1,6,6.082762530298219
47,716,390,0,5,5.0
48,717,396,1,6,6.082762530298219
49,718,402,1,6,6.082762530298219
50,719,408,1,6,6.082762530298219
51,719,414,0,6,6.0
52,719,420,0,6,6.0
53,719,426,0,6,6.0
54,719,433,0,7,7.0
55,718,438,-1,5,5.0990195135927845
56,718,443,0,5,5.0
57,717,448,-1,5,5.0990195135927845
58,716,453,-1,5,5.0990195135927845
59,715,458,-1,5,5.0990195135927845
60,714,463,-1,5,5.0990195135927845
61,713,468,-1,5,5.0990195135927845
62,712,473,-1,5,5.0990195135927845
63,712,478,0,5,5.0
64,711,483,-1,5,5.0990195135927845
65,710,489,-1,6,6.082762530298219
66,710,495,0,6,6.0
67,710,501,0,6,6.0
68,710,507,0,6,6.0
69,711,513,1,6,6.082762530298219
70,712,519,1,6,6.082762530298219
71,714,525,2,6,6.324555320336759
72,716,530,2,5,5.385164807134504
73,719,536,3,6,6.708203932499369
74,721,541,2,5,5.385164807134504
75,724,545,3,4,5.0
76,726,550,2,5,5.385164807134504
77,729,555,3,5,5.830951894845301
78,731,560,2,5,5.385164807134504
79,732,564,1,4,4.123105625617661
80,734,570,2,6,6.324555320336759
81,735,575,1,5,5.0990195135927845
82,736,580,1,5,5.0990195135927845
83,737,586,1,6,6.082762530298219
84,738,592,1,6,6.082762530298219
85,738,598,0,6,6.0
86,738,604,0,6,6.0
87,738,610,0,6,6.0
88,737,616,-1,6,6.082762530298219
89,736,622,-1,6,6.082762530298219
90,734,627,-2,5,5.385164807134504
91,732,633,-2,6,6.324555320336759
92,730,638,-2,5,5.385164807134504
93,727,643,-3,5,5.830951894845301
94,726,648,-1,5,5.0990195135927845
95,724,653,-2,5,5.385164807134504
96,722,658,-2,5,5.385164807134504
97,721,663,-1,5,5.0990195135927845
98,721,669,0,6,6.0
99,720,674,-1,5,5.0990195135927845
100,720,679,0,5,5.0
101,721,685,1,6,6.082762530298219
102,722,690,1,5,5.0990195135927845
103,723,696,1,6,6.082762530298219
104,724,701,1,5,5.0990195135927845
105,726,706,2,5,5.385164807134504
106,727,711,1,5,5.0990195135927845
107,729,716,2,5,5.385164807134504
108,731,722,2,6,6.324555320336759
109,733,727,2,5,5.385164807134504
110,735,733,2,6,6.324555320336759
111,737,738,2,5,5.385164807134504
112,739,744,2,6,6.324555320336759
113,741,749,2,5,5.385164807134504
114,742,755,1,6,6.082762530298219
115,743,761,1,6,6.082762530298219
116,744,766,1,5,5.0990195135927845
117,744,771,0.27999999999999997,5.6,5.6069956304602195
118,744,776,0.21120000000000003,5.5200000000000005,5.524038870247023
119,744,781,0.139648,5.6240000000000006,5.625733513409963
120,744,786,0.10523391999999998,5.5488,5.549797799732758
121,744,791,0.06944327680000001,5.45856,5.459001707482122
122,734,800,-10,9,13.45362404707371
123,732,804,-2,4,4.47213595499958
124,731,809,-1,5,5.0990195135927845
125,729,814,-2,5,5.385164807134504
126,728,819,-1,5,5.0990195135927845
127,726,825,-2,6,6.324555320336759
128,725,830,-1,5,5.0990195135927845
129,723,836,-2,6,6.324555320336759
130,722,841,-1,5,5.0990195135927845
