Frame,X,Y,dX,dY,Magnitude
0,550,140,2,2,2.8284271247461903
1,548,135,-2,-5,5.385164807134504
2,547,131,-1,-4,4.123105625617661
3,548,136,1,5,5.0990195135927845
4,550,136,2,0,2.0
5,551,140,1,4,4.123105625617661
6,553,151,2,11,11.180339887498949
7,558,165,5,14,14.866068747318506
8,560,170,2,5,5.385164807134504
9,562,175,2,5,5.385164807134504
10,564,180,2,5,5.385164807134504
11,566,186,2,6,6.324555320336759
12,568,191,2,5,5.385164807134504
13,570,196,2,5,5.385164807134504
14,572,201,2,5,5.385164807134504
15,574,206,2,5,5.385164807134504
16,576,212,2,6,6.324555320336759
17,577,217,1,5,5.0990195135927845
18,579,222,2,5,5.385164807134504
19,580,228,1,6,6.082762530298219
20,581,233,1,5,5.0990195135927845
21,582,238,1,5,5.0990195135927845
22,583,244,1,6,6.082762530298219
23,583,249,0,5,5.0
24,583,255,0,6,6.0
25,583,261,0,6,6.0
26,583,266,0,5,5.0
27,583,272,0,6,6.0
28,582,278,-1,6,6.082762530298219
29,582,284,0,6,6.0
30,581,290,-1,6,6.082762530298219
31,580,296,-1,6,6.082762530298219
32,578,303,-2,7,7.280109889280518
33,577,309,-1,6,6.082762530298219
34,575,316,-2,7,7.280109889280518
35,573,322,-2,6,6.324555320336759
36,571,328,-2,6,6.324555320336759
37,569,334,-2,6,6.324555320336759
38,567,340,-2,6,6.324555320336759
39,565,346,-2,6,6.324555320336759
40,563,352,-2,6,6.324555320336759
41,561,357,-2,5,5.385164807134504
42,560,363,-1,6,6.082762530298219
43,559,368,-1,5,5.0990195135927845
44,558,374,-1,6,6.082762530298219
45,558,379,0,5,5.0
46,558,385,0,6,6.0
47,558,391,0,6,6.0
48,558,396,0,5,5.0
49,559,402,1,6,6.082762530298219
50,559,407,0,5,5.0
51,560,413,1,6,6.082762530298219
52,561,419,1,6,6.082762530298219
53,561,425,0,6,6.0
54,562,430,1,5,5.0990195135927845
55,563,436,1,6,6.082762530298219
56,565,442,2,6,6.324555320336759
57,565,448,0,6,6.0
58,567,455,2,7,7.280109889280518
59,568,461,1,6,6.082762530298219
60,569,467,1,6,6.082762530298219
61,570,474,1,7,7.0710678118654755
62,571,479,1,5,5.0990195135927845
63,571,484,0,5,5.0
64,571,490,0,6,6.0
65,571,495,0,5,5.0
66,571,500,0,5,5.0
67,571,505,0,5,5.0
68,571,511,0,6,6.0
69,571,517,0,6,6.0
70,571,522,0,5,5.0
71,571,528,0,6,6.0
72,570,534,-1,6,6.082762530298219
73,569,539,-1,5,5.0990195135927845
74,567,544,-2,5,5.385164807134504
75,565,549,-2,5,5.385164807134504
76,563,554,-2,5,5.385164807134504
77,561,559,-2,5,5.385164807134504
78,558,564,-3,5,5.830951894845301
79,556,569,-2,5,5.385164807134504
80,554,574,-2,5,5.385164807134504
81,552,579,-2,5,5.385164807134504
82,549,584,-3,5,5.830951894845301
83,547,590,-2,6,6.324555320336759
84,545,595,-2,5,5.385164807134504
85,544,601,-1,6,6.082762530298219
86,542,606,-2,5,5.385164807134504
87,541,612,-1,6,6.082762530298219
88,540,618,-1,6,6.082762530298219
89,540,623,0,5,5.0
90,539,629,-1,6,6.082762530298219
91,539,635,0,6,6.0
92,539,641,0,6,6.0
93,540,647,1,6,6.082762530298219
94,540,653,0,6,6.0
95,541,658,1,5,5.0990195135927845
96,542,664,1,6,6.082762530298219
97,544,669,2,5,5.385164807134504
98,545,675,1,6,6.082762530298219
99,547,680,2,5,5.385164807134504
100,549,684,2,4,4.47213595499958
101,551,689,2,5,5.385164807134504
102,553,694,2,5,5.385164807134504
103,554,699,1,5,5.0990195135927845
104,556,704,2,5,5.385164807134504
105,558,710,2,6,6.324555320336759
106,559,715,1,5,5.0990195135927845
107,561,721,2,6,6.324555320336759
108,563,727,2,6,6.324555320336759
109,566,733,3,6,6.708203932499369
110,569,739,3,6,6.708203932499369
111,571,742,2,3,3.605551275463989
112,574,744,3,2,3.605551275463989
113,574,748,0.52,4.6,4.629298002937378
114,574,752,0.4608,4.32,4.344506489809861
115,574,755,0.359232,3.9840000000000004,4.000162950408896
116,574,758,0.25360128,3.5808,3.5897691080649796
117,574,761,0.1837453312,3.69696,3.701523414533237
118,574,765,0.071095144448,4.036352,4.036978076168866
119,574,768,0.053138950225919995,3.9236224,3.923982222922636
120,574,771,0.036832508234956804,3.84434688,3.844523321223141
121,574,774,0.02393652856435507,3.816416256,3.8164913201081396
122,574,777,0.014749938506929279,3.8635395072,3.863567662715534
123,574,780,0.007990122799206446,3.8968554086399996,3.8968636001160166
