Frame,X,Y,dX,dY,Magnitude
0,443,119,0,0,0.0
1,444,124,1,5,5.0990195135927845
2,444,130,0,6,6.0
3,444,137,0,7,7.0
4,444,143,0,6,6.0
5,443,149,-1,6,6.082762530298219
6,443,155,0,6,6.0
7,442,161,-1,6,6.082762530298219
8,441,168,-1,7,7.0710678118654755
9,441,174,0,6,6.0
10,441,180,0,6,6.0
11,440,187,-1,7,7.0710678118654755
12,440,193,0,6,6.0
13,439,200,-1,7,7.0710678118654755
14,439,207,0,7,7.0
15,438,213,-1,6,6.082762530298219
16,438,220,0,7,7.0
17,437,227,-1,7,7.0710678118654755
18,437,233,0,6,6.0
19,436,238,-1,5,5.0990195135927845
20,436,244,0,6,6.0
21,435,249,-1,5,5.0990195135927845
22,435,254,0,5,5.0
23,435,259,0,5,5.0
24,435,264,0,5,5.0
25,435,269,0,5,5.0
26,435,274,0,5,5.0
27,436,279,1,5,5.0990195135927845
28,435,284,-1,5,5.0990195135927845
29,435,289,0,5,5.0
30,435,294,0,5,5.0
31,434,299,-1,5,5.0990195135927845
32,433,304,-1,5,5.0990195135927845
33,432,309,-1,5,5.0990195135927845
34,431,314,-1,5,5.0990195135927845
35,430,319,-1,5,5.0990195135927845
36,429,324,-1,5,5.0990195135927845
37,428,329,-1,5,5.0990195135927845
38,426,334,-2,5,5.385164807134504
39,425,339,-1,5,5.0990195135927845
40,423,344,-2,5,5.385164807134504
41,422,349,-1,5,5.0990195135927845
42,421,354,-1,5,5.0990195135927845
43,419,360,-2,6,6.324555320336759
44,418,365,-1,5,5.0990195135927845
45,416,371,-2,6,6.324555320336759
46,415,376,-1,5,5.0990195135927845
47,414,381,-1,5,5.0990195135927845
48,413,386,-1,5,5.0990195135927845
49,412,392,-1,6,6.082762530298219
50,411,398,-1,6,6.082762530298219
51,411,403,0,5,5.0
52,410,408,-1,5,5.0990195135927845
53,410,414,0,6,6.0
54,409,420,-1,6,6.082762530298219
55,409,426,0,6,6.0
56,409,432,0,6,6.0
57,410,438,1,6,6.082762530298219
58,410,443,0,5,5.0
59,411,449,1,6,6.082762530298219
60,411,454,0,5,5.0
61,412,459,1,5,5.0990195135927845
62,413,463,1,4,4.123105625617661
63,413,468,0,5,5.0
64,414,472,1,4,4.123105625617661
65,415,477,1,5,5.0990195135927845
66,415,481,0,4,4.0
67,416,486,1,5,5.0990195135927845
68,417,491,1,5,5.0990195135927845
69,417,496,0,5,5.0
70,418,501,1,5,5.0990195135927845
71,418,506,0,5,5.0
72,418,511,0,5,5.0
73,418,516,0,5,5.0
74,418,521,0,5,5.0
75,417,526,-1,5,5.0990195135927845
76,417,532,0,6,6.0
77,417,537,0,5,5.0
78,417,542,0,5,5.0
79,417,546,0,4,4.0
80,416,552,-1,6,6.082762530298219
81,416,557,0,5,5.0
82,416,562,0,5,5.0
83,416,568,0,6,6.0
84,417,573,1,5,5.0990195135927845
85,417,579,0,6,6.0
86,417,584,0,5,5.0
87,418,590,1,6,6.082762530298219
88,418,595,0,5,5.0
89,419,600,1,5,5.0990195135927845
90,419,605,0,5,5.0
91,420,610,1,5,5.0990195135927845
92,420,615,0,5,5.0
93,421,620,1,5,5.0990195135927845
94,421,625,0,5,5.0
95,421,631,0,6,6.0
96,421,636,0,5,5.0
97,421,642,0,6,6.0
98,421,647,0,5,5.0
99,421,653,0,6,6.0
100,420,658,-1,5,5.0990195135927845
101,419,664,-1,6,6.082762530298219
102,418,669,-1,5,5.0990195135927845
103,417,674,-1,5,5.0990195135927845
104,416,679,-1,5,5.0990195135927845
105,415,684,-1,5,5.0990195135927845
106,414,688,-1,4,4.123105625617661
107,414,693,0,5,5.0
108,413,698,-1,5,5.0990195135927845
109,413,702,0,4,4.0
110,413,707,0,5,5.0
111,413,713,0,6,6.0
112,413,718,0,5,5.0
113,413,723,0,5,5.0
114,414,729,1,6,6.082762530298219
115,414,735,0,6,6.0
116,415,741,1,6,6.082762530298219
117,417,745,2,4,4.47213595499958
118,420,750,3,5,5.830951894845301
119,417,765,-3,15,15.297058540778355
120,415,768,-2,3,3.605551275463989
121,415,773,0,5,5.0
122,414,779,-1,6,6.082762530298219
123,413,785,-1,6,6.082762530298219
124,413,790,0,5,5.0
125,412,795,-1,5,5.0990195135927845
