Frame,X,Y,dX,dY,Magnitude
0,601,115,0,-1,1.0
1,601,118,0,3,3.0
2,601,121,0,3,3.0
3,602,124,1,3,3.1622776601683795
4,601,127,-1,3,3.1622776601683795
5,602,130,1,3,3.1622776601683795
6,603,133,1,3,3.1622776601683795
7,604,137,1,4,4.123105625617661
8,605,139,1,2,2.23606797749979
9,604,143,-1,4,4.123105625617661
10,603,145,-1,2,2.23606797749979
11,603,148,0,3,3.0
12,603,152,0,4,4.0
13,602,155,-1,3,3.1622776601683795
14,603,158,1,3,3.1622776601683795
15,604,161,1,3,3.1622776601683795
16,605,165,1,4,4.123105625617661
17,605,168,0.08000000000000002,3.4,3.400941046239996
18,603,173,-2,5,5.385164807134504
19,603,176,0,3,3.0
20,602,180,-1,4,4.123105625617661
21,603,183,1,3,3.1622776601683795
22,602,186,-1,3,3.1622776601683795
23,603,189,1,3,3.1622776601683795
24,603,192,0,3,3.0
25,603,195,0,3,3.0
26,602,198,-1,3,3.1622776601683795
27,602,201,0,3,3.0
28,601,205,-1,4,4.123105625617661
29,602,208,1,3,3.1622776601683795
30,602,211,0,3,3.0
31,603,214,1,3,3.1622776601683795
32,603,217,0,3,3.0
33,603,220,0,3,3.0
34,603,224,0,4,4.0
35,602,228,-1,4,4.123105625617661
36,601,231,-1,3,3.1622776601683795
37,602,234,1,3,3.1622776601683795
38,602,237,0,3,3.0
39,604,241,2,4,4.47213595499958
40,604,244,0,3,3.0
41,605,247,1,3,3.1622776601683795
42,605,250,0,3,3.0
43,605,254,0,4,4.0
44,605,257,0,3,3.0
45,605,261,0,4,4.0
46,605,263,0,2,2.0
47,605,266,0.0,3.2,3.2
48,605,269,0.0,3.2399999999999998,3.2399999999999998
49,605,272,0.0,3.088,3.088
50,607,276,2,4,4.47213595499958
51,607,279,0,3,3.0
52,606,282,-1,3,3.1622776601683795
53,607,286,1,4,4.123105625617661
54,607,289,0,3,3.0
55,607,292,0.08000000000000002,3.4,3.400941046239996
56,607,295,0.003200000000000001,3.28,3.280001560975238
57,607,298,0.0033280000000000007,3.336,3.3360016600091793
58,605,303,-2,5,5.385164807134504
59,607,306,2,3,3.605551275463989
60,608,309,1,3,3.1622776601683795
61,609,312,1,3,3.1622776601683795
62,609,316,0,4,4.0
63,610,319,1,3,3.1622776601683795
64,610,322,0,3,3.0
65,610,326,0,4,4.0
66,610,329,0.08000000000000002,3.4,3.400941046239996
67,610,332,0.04320000000000001,3.4799999999999995,3.4802681276016645
68,610,335,0.044928,3.376,3.37629893895431
