Frame,X,Y,dX,dY,Magnitude
0,691,148,0,-1,1.0
1,692,153,1,5,5.0990195135927845
2,691,155,-1,2,2.23606797749979
3,690,158,-1,3,3.1622776601683795
4,688,165,-2,7,7.280109889280518
5,687,168,-0.12,3.2,3.20224920954007
6,686,172,-0.12480000000000001,4.04,4.041927144321135
7,685,175,-0.169792,3.848,3.8517441923450733
8,690,181,5,6,7.810249675906654
9,689,185,-1,4,4.123105625617661
10,689,190,0,5,5.0
11,690,194,1,4,4.123105625617661
12,690,198,0,4,4.0
13,690,202,0,4,4.0
14,690,206,0,4,4.0
15,689,209,-1,3,3.1622776601683795
16,689,212,0,3,3.0
17,689,216,0,4,4.0
18,689,220,0,4,4.0
19,689,223,0,3,3.0
20,689,227,0,4,4.0
21,688,231,-1,4,4.123105625617661
22,689,235,1,4,4.123105625617661
23,689,239,0,4,4.0
24,689,243,0,4,4.0
25,688,247,-1,4,4.123105625617661
26,689,251,1,4,4.123105625617661
27,687,254,-2,3,3.605551275463989
28,692,258,5,4,6.4031242374328485
29,684,265,-8,7,10.63014581273465
30,683,270,-1,5,5.0990195135927845
31,683,274,0,4,4.0
32,685,281,2,7,7.280109889280518
33,687,286,2,5,5.385164807134504
34,683,289,-4,3,5.0
35,688,296,5,7,8.602325267042627
36,688,300,0,4,4.0
37,684,304,-4,4,5.656854249492381
38,684,309,0,5,5.0
39,684,313,0,4,4.0
40,688,317,4,4,5.656854249492381
41,689,324,1,7,7.0710678118654755
42,689,329,0,5,5.0
43,689,334,0,5,5.0
44,688,338,-1,4,4.123105625617661
45,688,343,0,5,5.0
46,687,348,-1,5,5.0990195135927845
47,687,353,0,5,5.0
48,686,357,-1,4,4.123105625617661
49,686,361,0,4,4.0
50,686,365,0,4,4.0
51,685,369,-1,4,4.123105625617661
52,684,374,-1,5,5.0990195135927845
53,681,378,-3,4,5.0
54,680,384,-1,6,6.082762530298219
55,684,389,4,5,6.4031242374328485
56,685,394,1,5,5.0990195135927845
57,685,398,0,4,4.0
58,686,402,1,4,4.123105625617661
59,687,406,1,4,4.123105625617661
60,687,410,0,4,4.0
61,687,415,0,5,5.0
62,688,419,1,4,4.123105625617661
63,688,424,0,5,5.0
64,689,428,1,4,4.123105625617661
65,689,433,0,5,5.0
66,694,435,5,2,5.385164807134504
67,688,439,-6,4,7.211102550927978
68,689,445,1,6,6.082762530298219
69,689,450,0,5,5.0
70,688,455,-1,5,5.0990195135927845
71,688,459,0,4,4.0
72,688,462,0,3,3.0
73,687,466,-1,4,4.123105625617661
74,691,470,4,4,5.656854249492381
75,687,474,-4,4,5.656854249492381
76,692,477,5,3,5.830951894845301
77,687,480,-5,3,5.830951894845301
78,686,485,-1,5,5.0990195135927845
79,686,489,0,4,4.0
80,686,494,0,5,5.0
81,686,498,0,4,4.0
82,685,503,-1,5,5.0990195135927845
83,685,507,0,4,4.0
84,684,512,-1,5,5.0990195135927845
85,685,516,1,4,4.123105625617661
86,684,520,-1,4,4.123105625617661
87,685,523,1,3,3.1622776601683795
88,683,528,-2,5,5.385164807134504
89,684,531,1,3,3.1622776601683795
90,684,535,0,4,4.0
91,684,540,0,5,5.0
92,684,544,0.0,4.0,4.0
93,683,548,-0.04000000000000001,4.2,4.200190471871484
94,680,557,-3,9,9.486832980505138
95,685,563,5,6,7.810249675906654
96,686,567,1,4,4.123105625617661
97,687,570,1,3,3.1622776601683795
98,686,573,-1,3,3.1622776601683795
99,687,576,1,3,3.1622776601683795
100,687,580,0,4,4.0
101,688,584,1,4,4.123105625617661
102,688,587,0,3,3.0
103,688,590,0,3,3.0
104,685,594,-3,4,5.0
105,687,598,2,4,4.47213595499958
106,689,601,2,3,3.605551275463989
107,690,605,1,4,4.123105625617661
108,691,611,1,6,6.082762530298219
109,690,616,-1,5,5.0990195135927845
110,691,620,1,4,4.123105625617661
111,690,624,-1,4,4.123105625617661
112,690,629,0,5,5.0
113,691,634,1,5,5.0990195135927845
114,691,638,0,4,4.0
115,689,640,-2,2,2.8284271247461903
116,688,644,-0.08000000000000002,4.0,4.000799920015996
117,689,651,1,7,7.0710678118654755
118,690,655,1,4,4.123105625617661
119,691,661,1,6,6.082762530298219
120,690,665,-1,4,4.123105625617661
121,691,669,1,4,4.123105625617661
122,691,673,0,4,4.0
123,691,678,0,5,5.0
124,692,682,1,4,4.123105625617661
125,692,686,0,4,4.0
126,692,690,0,4,4.0
127,692,694,0,4,4.0
128,692,697,0,3,3.0
129,692,701,0,4,4.0
130,691,705,-1,4,4.123105625617661
131,691,709,0,4,4.0
132,691,713,0,4,4.0
133,691,717,0,4,4.0
134,690,721,-1,4,4.123105625617661
135,691,724,1,3,3.1622776601683795
136,691,728,0,4,4.0
137,691,732,0,4,4.0
138,691,736,0,4,4.0
139,691,739,0.0,3.8,3.8
140,695,745,4,6,7.211102550927978
141,690,748,-5,3,5.830951894845301
142,694,754,4,6,7.211102550927978
143,695,757,1,3,3.1622776601683795
144,690,764,-5,7,8.602325267042627
145,691,768,1,4,4.123105625617661
146,691,773,0,5,5.0
147,692,777,1,4,4.123105625617661
148,692,781,0,4,4.0
149,693,786,1,5,5.0990195135927845
150,693,790,0,4,4.0
151,690,796,-3,6,6.708203932499369
152,690,799,0,3,3.0
153,695,806,5,7,8.602325267042627
154,695,809,0,3,3.0
155,695,809,0,0,0.0
156,692,819,-3,10,10.44030650891055
157,694,821,2,2,2.8284271247461903
158,694,825,0,4,4.0
159,694,828,0,3,3.0
160,693,832,-1,4,4.123105625617661
161,693,835,0,3,3.0
162,693,839,0,4,4.0
