Frame,X,Y,dX,dY,Magnitude
0,321,135,-1,0,1.0
1,322,133,1,-2,2.23606797749979
2,323,134,1,1,1.4142135623730951
3,322,136,-1,2,2.23606797749979
4,321,139,-1,3,3.1622776601683795
5,320,142,-0.04000000000000001,3,3.000266654815868
6,319,145,-0.0016000000000000005,3,3.0000004266666362
7,318,147,-0.04166400000000001,2.4,2.400361616277014
8,317,149,-0.08333056,2.68,2.681295206095352
9,320,148,3,-1,3.1622776601683795
10,319,154,-1,6,6.082762530298219
11,318,159,-1,5,5.0990195135927845
12,317,165,-1,6,6.082762530298219
13,316,170,-1,5,5.0990195135927845
14,315,176,-1,6,6.082762530298219
15,313,182,-2,6,6.324555320336759
16,311,187,-2,5,5.385164807134504
17,310,193,-1,6,6.082762530298219
18,308,199,-2,6,6.324555320336759
19,308,205,0,6,6.0
20,306,212,-2,7,7.280109889280518
21,306,218,0,6,6.0
22,306,224,0,6,6.0
23,307,230,1,6,6.082762530298219
24,308,236,1,6,6.082762530298219
25,309,241,1,5,5.0990195135927845
26,311,246,2,5,5.385164807134504
27,313,251,2,5,5.385164807134504
28,314,257,1,6,6.082762530298219
29,316,261,2,4,4.47213595499958
30,317,266,1,5,5.0990195135927845
31,318,272,1,6,6.082762530298219
32,319,277,1,5,5.0990195135927845
33,320,282,1,5,5.0990195135927845
34,321,288,1,6,6.082762530298219
35,322,294,1,6,6.082762530298219
36,323,300,1,6,6.082762530298219
37,325,306,2,6,6.324555320336759
38,328,311,3,5,5.830951894845301
39,330,317,2,6,6.324555320336759
40,332,321,2,4,4.47213595499958
41,334,326,2,5,5.385164807134504
42,336,331,2,5,5.385164807134504
43,338,335,2,4,4.47213595499958
44,339,340,1,5,5.0990195135927845
45,341,344,2,4,4.47213595499958
46,342,349,1,5,5.0990195135927845
47,343,354,1,5,5.0990195135927845
48,344,359,1,5,5.0990195135927845
49,344,364,0,5,5.0
50,344,369,0,5,5.0
51,344,374,0,5,5.0
52,344,380,0,6,6.0
53,344,385,0,5,5.0
54,344,391,0,6,6.0
55,343,396,-1,5,5.0990195135927845
56,343,402,0,6,6.0
57,342,408,-1,6,6.082762530298219
58,342,414,0,6,6.0
59,340,421,-2,7,7.280109889280518
60,338,426,-2,5,5.385164807134504
61,336,432,-2,6,6.324555320336759
62,334,437,-2,5,5.385164807134504
63,332,441,-2,4,4.47213595499958
64,330,446,-2,5,5.385164807134504
65,328,450,-2,4,4.47213595499958
66,326,455,-2,5,5.385164807134504
67,324,460,-2,5,5.385164807134504
68,322,465,-2,5,5.385164807134504
69,320,470,-2,5,5.385164807134504
70,319,475,-1,5,5.0990195135927845
71,317,480,-2,5,5.385164807134504
72,315,485,-2,5,5.385164807134504
73,313,490,-2,5,5.385164807134504
74,311,495,-2,5,5.385164807134504
75,309,500,-2,5,5.385164807134504
76,308,505,-1,5,5.0990195135927845
77,306,510,-2,5,5.385164807134504
78,305,515,-1,5,5.0990195135927845
79,304,520,-1,5,5.0990195135927845
80,303,525,-1,5,5.0990195135927845
81,302,530,-1,5,5.0990195135927845
82,302,536,0,6,6.0
83,301,541,-1,5,5.0990195135927845
84,301,546,0,5,5.0
85,300,552,-1,6,6.082762530298219
86,300,557,0,5,5.0
87,300,562,0,5,5.0
88,300,567,0,5,5.0
89,300,573,0,6,6.0
90,300,578,0,5,5.0
91,300,584,0,6,6.0
92,300,589,0,5,5.0
93,300,594,0,5,5.0
94,300,600,0,6,6.0
95,300,606,0,6,6.0
96,300,611,0,5,5.0
97,300,617,0,6,6.0
98,300,622,0,5,5.0
99,301,628,1,6,6.082762530298219
100,301,633,0,5,5.0
101,301,638,0,5,5.0
102,302,644,1,6,6.082762530298219
103,304,649,2,5,5.385164807134504
104,305,654,1,5,5.0990195135927845
105,307,658,2,4,4.47213595499958
106,309,662,2,4,4.47213595499958
107,311,666,2,4,4.47213595499958
108,312,671,1,5,5.0990195135927845
109,314,675,2,4,4.47213595499958
110,316,680,2,5,5.385164807134504
111,317,684,1,4,4.123105625617661
112,318,689,1,5,5.0990195135927845
113,319,695,1,6,6.082762530298219
114,320,700,1,5,5.0990195135927845
115,321,705,1,5,5.0990195135927845
116,322,711,1,6,6.082762530298219
117,323,716,1,5,5.0990195135927845
118,323,721,0,5,5.0
119,322,726,-1,5,5.0990195135927845
120,322,731,0.08000000000000002,5.2,5.200615348206402
121,328,743,6,12,13.416407864998739
122,330,746,2,3,3.605551275463989
123,331,751,1,5,5.0990195135927845
124,332,757,1,6,6.082762530298219
125,333,763,1,6,6.082762530298219
126,333,768,0,5,5.0
