Frame,X,Y,dX,dY,Magnitude
0,785,102,0,0,0.0
1,785,107,0,5,5.0
2,785,112,0,5,5.0
3,784,117,-1,5,5.0990195135927845
4,783,122,-1,5,5.0990195135927845
5,782,127,-1,5,5.0990195135927845
6,780,133,-2,6,6.324555320336759
7,779,138,-1,5,5.0990195135927845
8,778,143,-1,5,5.0990195135927845
9,778,149,0,6,6.0
10,777,154,-1,5,5.0990195135927845
11,777,159,0,5,5.0
12,777,164,0,5,5.0
13,777,169,0,5,5.0
14,778,175,1,6,6.082762530298219
15,779,180,1,5,5.0990195135927845
16,781,185,2,5,5.385164807134504
17,782,190,1,5,5.0990195135927845
18,784,195,2,5,5.385164807134504
19,785,201,1,6,6.082762530298219
20,787,206,2,5,5.385164807134504
21,788,211,1,5,5.0990195135927845
22,789,216,1,5,5.0990195135927845
23,791,221,2,5,5.385164807134504
24,791,226,0,5,5.0
25,791,231,0,5,5.0
26,791,236,0,5,5.0
27,791,242,0,6,6.0
28,791,247,0,5,5.0
29,790,252,-1,5,5.0990195135927845
30,789,258,-1,6,6.082762530298219
31,787,263,-2,5,5.385164807134504
32,786,269,-1,6,6.082762530298219
33,785,274,-1,5,5.0990195135927845
34,784,279,-1,5,5.0990195135927845
35,783,285,-1,6,6.082762530298219
36,782,290,-1,5,5.0990195135927845
37,782,295,0,5,5.0
38,782,300,0,5,5.0
39,782,305,0,5,5.0
40,782,310,0,5,5.0
41,784,316,2,6,6.324555320336759
42,785,321,1,5,5.0990195135927845
43,786,326,1,5,5.0990195135927845
44,788,331,2,5,5.385164807134504
45,789,336,1,5,5.0990195135927845
46,790,341,1,5,5.0990195135927845
47,792,346,2,5,5.385164807134504
48,793,351,1,5,5.0990195135927845
49,794,357,1,6,6.082762530298219
50,795,362,1,5,5.0990195135927845
51,795,367,0,5,5.0
52,795,372,0,5,5.0
53,795,378,0,6,6.0
54,794,383,-1,5,5.0990195135927845
55,793,388,-1,5,5.0990195135927845
56,792,394,-1,6,6.082762530298219
57,790,399,-2,5,5.385164807134504
58,789,404,-1,5,5.0990195135927845
59,787,410,-2,6,6.324555320336759
60,786,415,-1,5,5.0990195135927845
61,785,420,-1,5,5.0990195135927845
62,784,425,-1,5,5.0990195135927845
63,784,430,0,5,5.0
64,784,435,0,5,5.0
65,784,440,0,5,5.0
66,784,445,0,5,5.0
67,785,450,1,5,5.0990195135927845
68,786,455,1,5,5.0990195135927845
69,787,460,1,5,5.0990195135927845
70,789,465,2,5,5.385164807134504
71,790,470,1,5,5.0990195135927845
72,791,476,1,6,6.082762530298219
73,792,481,1,5,5.0990195135927845
74,794,486,2,5,5.385164807134504
75,794,492,0,6,6.0
76,795,497,1,5,5.0990195135927845
77,795,502,0,5,5.0
78,795,508,0,6,6.0
79,794,513,-1,5,5.0990195135927845
80,793,518,-1,5,5.0990195135927845
81,792,523,-1,5,5.0990195135927845
82,791,528,-1,5,5.0990195135927845
83,790,534,-1,6,6.082762530298219
84,788,539,-2,5,5.385164807134504
85,787,544,-1,5,5.0990195135927845
86,785,549,-2,5,5.385164807134504
87,784,554,-1,5,5.0990195135927845
88,783,559,-1,5,5.0990195135927845
89,783,564,0,5,5.0
90,783,569,0,5,5.0
91,783,574,0,5,5.0
92,783,579,0,5,5.0
93,783,584,0,5,5.0
94,784,589,1,5,5.0990195135927845
95,785,594,1,5,5.0990195135927845
96,786,599,1,5,5.0990195135927845
97,787,605,1,6,6.082762530298219
98,789,610,2,5,5.385164807134504
99,790,615,1,5,5.0990195135927845
100,791,621,1,6,6.082762530298219
101,792,626,1,5,5.0990195135927845
102,792,631,0,5,5.0
103,793,636,1,5,5.0990195135927845
104,792,642,-1,6,6.082762530298219
105,792,647,0,5,5.0
106,791,652,-1,5,5.0990195135927845
107,790,658,-1,6,6.082762530298219
108,789,663,-1,5,5.0990195135927845
109,787,668,-2,5,5.385164807134504
110,786,673,-1,5,5.0990195135927845
111,785,678,-1,5,5.0990195135927845
112,783,683,-2,5,5.385164807134504
113,782,688,-1,5,5.0990195135927845
114,781,693,-1,5,5.0990195135927845
115,781,698,0,5,5.0
116,780,702,-1,4,4.123105625617661
117,780,707,0,5,5.0
118,781,712,1,5,5.0990195135927845
119,781,717,0,5,5.0
120,781,723,0,6,6.0
121,783,728,2,5,5.385164807134504
122,784,733,1,5,5.0990195135927845
123,785,738,1,5,5.0990195135927845
124,787,744,2,6,6.324555320336759
125,788,749,1,5,5.0990195135927845
126,790,754,2,5,5.385164807134504
127,791,759,1,5,5.0990195135927845
128,791,764,0,5,5.0
129,792,769,1,5,5.0990195135927845
130,792,775,0,6,6.0
131,791,776,-1,1,1.4142135623730951
132,790,789,-1,13,13.038404810405298
133,789,791,-1,2,2.23606797749979
134,788,795,-1,4,4.123105625617661
135,786,801,-2,6,6.324555320336759
136,785,806,-1,5,5.0990195135927845
137,784,811,-1,5,5.0990195135927845
138,783,816,-1,5,5.0990195135927845
139,782,820,-1,4,4.123105625617661
140,781,826,-1,6,6.082762530298219
141,780,830,-1,4,4.123105625617661
