Frame,X,Y,dX,dY,Magnitude
0,506,151,1,-1,1.4142135623730951
1,506,155,0,4,4.0
2,506,158,0,3,3.0
3,506,161,0,3,3.0
4,504,165,-2,4,4.47213595499958
5,503,167,-0.04000000000000001,2.6,2.600307674103201
6,502,170,-0.0816,3.3200000000000003,3.321002643780941
7,501,173,-0.084864,3.184,3.1851307506122883
8,500,176,-0.08825856,3.2207999999999997,3.222009033726205
9,508,182,8,6,10.0
10,506,185,-2,3,3.605551275463989
11,503,188,-3,3,4.242640687119285
12,504,192,1,4,4.123105625617661
13,504,195,0.1564696576,3.84416,3.8473430909329442
14,504,198,0.166258786304,3.968832,3.972312856290058
15,503,201,-0.14709086224384,3.5625984,3.5656336157039745
16,503,204,0,3,3.0
17,503,207,0,3,3.0
18,504,210,1,3,3.1622776601683795
19,503,213,-1,3,3.1622776601683795
20,503,217,0,4,4.0
21,503,220,0,3,3.0
22,503,223,0,3,3.0
23,503,226,0,3,3.0
24,503,229,0,3,3.0
25,502,233,-1,4,4.123105625617661
26,502,237,0,4,4.0
27,501,240,-0.04000000000000001,3.4,3.4002352859765455
28,500,243,-0.041600000000000005,3.4799999999999995,3.480248634796083
29,500,246,0,3,3.0
30,500,250,0,4,4.0
31,501,253,1,3,3.1622776601683795
32,500,257,-1,4,4.123105625617661
33,499,260,-1,3,3.1622776601683795
34,500,263,1,3,3.1622776601683795
35,498,267,-2,4,4.47213595499958
36,497,270,-0.08000000000000002,3.4,3.400941046239996
37,496,273,-0.1232,3.4799999999999995,3.4821800987312526
38,499,276,3,3,4.242640687119285
39,500,279,1,3,3.1622776601683795
40,500,282,0,3,3.0
41,500,285,0,3,3.0
42,500,288,0,3,3.0
43,499,291,-1,3,3.1622776601683795
44,499,294,0,3,3.0
45,499,297,0,3,3.0
46,499,301,0,4,4.0
47,498,304,-0.04000000000000001,3.2,3.2002499902351382
48,496,308,-2,4,4.47213595499958
49,495,311,-1,3,3.1622776601683795
50,495,315,0,4,4.0
51,495,318,0,3,3.0
52,495,322,0,4,4.0
53,496,325,1,3,3.1622776601683795
54,495,328,-1,3,3.1622776601683795
55,495,332,0,4,4.0
56,495,334,0,2,2.0
57,494,338,-1,4,4.123105625617661
58,493,340,-1,2,2.23606797749979
59,496,343,3,3,4.242640687119285
60,496,346,0,3,3.0
61,496,349,0,3,3.0
62,496,353,0,4,4.0
63,496,356,0,3,3.0
64,495,359,-1,3,3.1622776601683795
65,495,362,0,3,3.0
66,494,366,-1,4,4.123105625617661
67,494,368,0,2,2.0
68,493,372,-1,4,4.123105625617661
69,493,375,0,3,3.0
70,490,379,-3,4,5.0
71,490,383,0,4,4.0
72,492,386,2,3,3.605551275463989
73,492,390,0,4,4.0
74,492,392,0,2,2.0
75,492,396,0,4,4.0
76,492,399,0,3,3.0
77,491,402,-1,3,3.1622776601683795
78,491,406,0,4,4.0
79,490,409,-1,3,3.1622776601683795
80,490,412,0,3,3.0
81,492,415,2,3,3.605551275463989
82,491,418,-1,3,3.1622776601683795
83,492,421,1,3,3.1622776601683795
84,491,424,-1,3,3.1622776601683795
85,490,427,-1,3,3.1622776601683795
86,490,431,0,4,4.0
87,489,434,-1,3,3.1622776601683795
88,489,437,0,3,3.0
89,487,440,-2,3,3.605551275463989
90,487,443,0,3,3.0
91,485,447,-2,4,4.47213595499958
92,486,451,1,4,4.123105625617661
93,486,455,0,4,4.0
94,486,458,0,3,3.0
95,487,461,1,3,3.1622776601683795
96,486,464,-1,3,3.1622776601683795
97,487,467,1,3,3.1622776601683795
98,487,470,0,3,3.0
99,486,474,-1,4,4.123105625617661
100,486,477,0,3,3.0
101,485,481,-1,4,4.123105625617661
102,486,483,1,2,2.23606797749979
103,487,486,1,3,3.1622776601683795
104,487,489,0,3,3.0
105,487,493,0,4,4.0
106,486,496,-1,3,3.1622776601683795
107,485,499,-1,3,3.1622776601683795
108,484,502,-1,3,3.1622776601683795
109,484,505,0,3,3.0
110,483,508,-1,3,3.1622776601683795
111,482,512,-1,4,4.123105625617661
112,480,516,-2,4,4.47213595499958
113,479,519,-1,3,3.1622776601683795
114,480,522,1,3,3.1622776601683795
115,482,525,2,3,3.605551275463989
116,482,528,0,3,3.0
117,483,531,1,3,3.1622776601683795
118,482,535,-1,4,4.123105625617661
119,482,538,0,3,3.0
120,483,542,1,4,4.123105625617661
121,482,545,-1,3,3.1622776601683795
122,482,548,0,3,3.0
123,481,551,-1,3,3.1622776601683795
124,483,554,2,3,3.605551275463989
125,482,557,-1,3,3.1622776601683795
126,482,561,0,4,4.0
127,481,565,-1,4,4.123105625617661
128,480,567,-1,2,2.23606797749979
129,480,571,0,4,4.0
130,479,574,-1,3,3.1622776601683795
131,478,576,-1,2,2.23606797749979
132,477,580,-1,4,4.123105625617661
133,474,583,-3,3,4.242640687119285
134,474,586,0,3,3.0
135,476,589,2,3,3.605551275463989
136,477,592,1,3,3.1622776601683795
137,476,596,-1,4,4.123105625617661
138,477,599,1,3,3.1622776601683795
139,478,602,1,3,3.1622776601683795
140,478,605,0,3,3.0
141,478,608,0,3,3.0
142,477,612,-1,4,4.123105625617661
143,479,615,2,3,3.605551275463989
144,479,618,0.08000000000000002,3.2,3.2009998437988094
145,479,621,0.04320000000000001,3.2399999999999998,3.2402879872011376
146,479,626,0,5,5.0
147,477,628,-2,2,2.8284271247461903
148,477,632,0,4,4.0
149,475,635,-2,3,3.605551275463989
150,475,638,0,3,3.0
151,473,641,-2,3,3.605551275463989
152,473,644,0,3,3.0
153,472,646,-1,2,2.23606797749979
154,471,648,-0.2,2.8,2.80713376952364
155,470,650,-0.128,2.7600000000000002,2.762966521693667
156,469,652,-0.13312000000000002,2.712,2.7152651683399176
157,468,654,-0.05844479999999999,2.6544,2.655043343270885
158,467,656,-0.060782591999999996,2.58528,2.585994431914005
159,466,658,-0.023213895680000003,2.7023360000000003,2.7024357054051524
160,465,660,-0.016142451507200003,2.6828032000000004,2.6828517641999725
161,470,672,5,12,13.0
162,470,676,0.193656650432512,4.52496384,4.529105943954534
163,470,680,0.2037407084498125,4.899076608,4.903311318622591
164,470,685,0.214321640467805,5.361835929600001,5.366117619054051
165,470,690,0.2238230619137172,5.893735915520001,5.897984384934807
166,470,696,0.23342168245055386,6.535922458624,6.540089301147473
167,470,701,0.04275854974857603,5.443106950348801,5.443274893527978
168,470,706,0.03672262572121859,5.626735572418561,5.626855405389434
169,470,711,0.030041902412074828,5.772267365302272,5.77234554166971
170,470,716,0.022670712889845623,5.854353652442727,5.854397547920062
