Frame,X,Y,dX,dY,Magnitude
0,571,145,-1,0,1.0
1,571,150,0,5,5.0
2,571,154,0,4,4.0
3,570,160,-1,6,6.082762530298219
4,570,165,0,5,5.0
5,570,170,0,5,5.0
6,569,175,-1,5,5.0990195135927845
7,570,180,1,5,5.0990195135927845
8,570,185,0,5,5.0
9,570,190,0,5,5.0
10,571,195,1,5,5.0990195135927845
11,572,199,1,4,4.123105625617661
12,574,205,2,6,6.324555320336759
13,575,210,1,5,5.0990195135927845
14,574,215,-1,5,5.0990195135927845
15,575,219,1,4,4.123105625617661
16,578,224,3,5,5.830951894845301
17,579,229,1,5,5.0990195135927845
18,578,234,-1,5,5.0990195135927845
19,580,239,2,5,5.385164807134504
20,577,244,-3,5,5.830951894845301
21,576,249,-1,5,5.0990195135927845
22,576,254,0,5,5.0
23,574,258,-2,4,4.47213595499958
24,573,262,-1,4,4.123105625617661
25,572,266,-1,4,4.123105625617661
26,570,272,-2,6,6.324555320336759
27,568,276,-2,4,4.47213595499958
28,568,282,0,6,6.0
29,567,286,-1,4,4.123105625617661
30,567,291,0,5,5.0
31,568,295,1,4,4.123105625617661
32,567,300,-1,5,5.0990195135927845
33,567,305,0,5,5.0
34,566,310,-1,5,5.0990195135927845
35,566,314,0,4,4.0
36,567,318,1,4,4.123105625617661
37,568,322,1,4,4.123105625617661
38,578,326,10,4,10.770329614269007
39,580,329,2,3,3.605551275463989
40,579,333,-1,4,4.123105625617661
41,579,337,0,4,4.0
42,579,340,0,3,3.0
43,580,345,1,5,5.0990195135927845
44,580,349,0,4,4.0
45,581,354,1,5,5.0990195135927845
46,584,358,3,4,5.0
47,585,363,1,5,5.0990195135927845
48,584,368,-1,5,5.0990195135927845
49,584,373,0,5,5.0
50,585,379,1,6,6.082762530298219
51,587,383,2,4,4.47213595499958
52,587,389,0,6,6.0
53,588,394,1,5,5.0990195135927845
54,589,399,1,5,5.0990195135927845
55,590,404,1,5,5.0990195135927845
56,592,409,2,5,5.385164807134504
57,593,414,1,5,5.0990195135927845
58,594,420,1,6,6.082762530298219
59,592,425,-2,5,5.385164807134504
60,593,430,1,5,5.0990195135927845
61,591,436,-2,6,6.324555320336759
62,589,441,-2,5,5.385164807134504
63,588,446,-1,5,5.0990195135927845
64,586,450,-2,4,4.47213595499958
65,585,455,-1,5,5.0990195135927845
66,582,460,-3,5,5.830951894845301
67,581,464,-1,4,4.123105625617661
68,580,469,-1,5,5.0990195135927845
69,577,473,-3,4,5.0
70,575,478,-2,5,5.385164807134504
71,576,483,1,5,5.0990195135927845
72,575,488,-1,5,5.0990195135927845
73,575,492,0,4,4.0
74,575,497,0,5,5.0
75,575,502,0,5,5.0
76,576,507,1,5,5.0990195135927845
77,577,512,1,5,5.0990195135927845
78,579,515,2,3,3.605551275463989
79,580,519,1,4,4.123105625617661
80,583,523,3,4,5.0
81,585,527,2,4,4.47213595499958
82,588,531,3,4,5.0
83,590,535,2,4,4.47213595499958
84,592,538,2,3,3.605551275463989
85,592,541,0,3,3.0
86,596,546,4,5,6.4031242374328485
87,597,551,1,5,5.0990195135927845
88,599,554,2,3,3.605551275463989
89,600,560,1,6,6.082762530298219
90,601,563,1,3,3.1622776601683795
91,602,567,1,4,4.123105625617661
92,603,571,1,4,4.123105625617661
93,603,576,0,5,5.0
94,603,581,0,5,5.0
95,603,587,0,6,6.0
96,602,591,-1,4,4.123105625617661
97,601,593,-1,2,2.23606797749979
98,598,599,-3,6,6.708203932499369
99,596,603,-2,4,4.47213595499958
100,594,607,-2,4,4.47213595499958
101,591,610,-3,3,4.242640687119285
102,591,614,0,4,4.0
103,589,618,-2,4,4.47213595499958
104,587,621,-2,3,3.605551275463989
105,585,625,-2,4,4.47213595499958
106,584,628,-1,3,3.1622776601683795
107,582,632,-2,4,4.47213595499958
108,581,637,-1,5,5.0990195135927845
109,580,641,-1,4,4.123105625617661
110,579,645,-1,4,4.123105625617661
111,578,650,-1,5,5.0990195135927845
112,577,655,-1,5,5.0990195135927845
113,576,660,-1,5,5.0990195135927845
114,576,665,0,5,5.0
115,575,669,-1,4,4.123105625617661
116,573,673,-2,4,4.47213595499958
117,573,679,0,6,6.0
118,573,683,0,4,4.0
119,574,688,1,5,5.0990195135927845
120,577,692,3,4,5.0
121,578,696,1,4,4.123105625617661
122,580,699,2,3,3.605551275463989
123,582,703,2,4,4.47213595499958
124,583,707,1,4,4.123105625617661
125,585,710,2,3,3.605551275463989
126,585,714,0,4,4.0
127,587,718,2,4,4.47213595499958
128,587,722,0,4,4.0
129,587,727,0,5,5.0
130,587,731,0,4,4.0
131,587,735,0,4,4.0
132,586,740,-1,5,5.0990195135927845
133,586,745,0,5,5.0
134,583,749,-3,4,5.0
135,582,757,-1,8,8.06225774829855
136,582,760,0,3,3.0
137,581,765,-1,5,5.0990195135927845
138,581,770,0,5,5.0
139,582,775,1,5,5.0990195135927845
140,582,780,0,5,5.0
141,582,785,0,5,5.0
142,582,790,0,5,5.0
143,583,795,1,5,5.0990195135927845
144,584,800,1,5,5.0990195135927845
145,584,805,0,5,5.0
146,584,810,0,5,5.0
147,584,815,0,5,5.0
148,584,821,0,6,6.0
149,584,826,0,5,5.0
