Frame,X,Y,dX,dY,Magnitude
0,478,149,1,-1,1.4142135623730951
1,480,152,2,3,3.605551275463989
2,481,156,1,4,4.123105625617661
3,481,160,0,4,4.0
4,483,166,2,6,6.324555320336759
5,483,169,0,3,3.0
6,485,173,2,4,4.47213595499958
7,486,177,1,4,4.123105625617661
8,486,180,0,3,3.0
9,489,183,3,3,4.242640687119285
10,494,186,5,3,5.830951894845301
11,494,190,0,4,4.0
12,490,192,-4,2,4.47213595499958
13,489,196,-1,4,4.123105625617661
14,490,200,1,4,4.123105625617661
15,491,205,1,5,5.0990195135927845
16,491,209,0,4,4.0
17,492,213,1,4,4.123105625617661
18,491,217,-1,4,4.123105625617661
19,492,223,1,6,6.082762530298219
20,492,228,0,5,5.0
21,493,232,1,4,4.123105625617661
22,494,236,1,4,4.123105625617661
23,495,241,1,5,5.0990195135927845
24,497,246,2,5,5.385164807134504
25,498,249,1,3,3.1622776601683795
26,499,253,1,4,4.123105625617661
27,501,256,2,3,3.605551275463989
28,501,261,0,5,5.0
29,502,264,1,3,3.1622776601683795
30,502,268,0,4,4.0
31,504,274,2,6,6.324555320336759
32,502,277,-2,3,3.605551275463989
33,502,281,0,4,4.0
34,501,284,-1,3,3.1622776601683795
35,500,287,-1,3,3.1622776601683795
36,498,290,-2,3,3.605551275463989
37,497,294,-1,4,4.123105625617661
38,496,297,-1,3,3.1622776601683795
39,494,301,-2,4,4.47213595499958
40,493,304,-1,3,3.1622776601683795
41,491,307,-2,3,3.605551275463989
42,490,311,-1,4,4.123105625617661
43,488,315,-2,4,4.47213595499958
44,487,318,-1,3,3.1622776601683795
45,486,322,-1,4,4.123105625617661
46,486,327,0,5,5.0
47,482,329,-4,2,4.47213595499958
48,481,333,-1,4,4.123105625617661
49,479,336,-2,3,3.605551275463989
50,477,339,-2,3,3.605551275463989
51,476,344,-1,5,5.0990195135927845
52,476,348,0,4,4.0
53,473,351,-3,3,4.242640687119285
54,473,355,0,4,4.0
55,472,355,-1,0,1.0
56,469,361,-3,6,6.708203932499369
57,468,364,-0.27999999999999997,3.4,3.411509929635263
58,467,367,-0.2912,3.28,3.2929010674479726
59,468,372,1,5,5.0990195135927845
60,468,379,0,7,7.0
61,469,380,1,1,1.4142135623730951
62,469,386,0,6,6.0
63,470,390,1,4,4.123105625617661
64,470,395,0,5,5.0
65,470,399,0.08000000000000002,4.6,4.600695599580567
66,467,405,-3,6,6.708203932499369
67,466,410,-0.07680000000000001,5.12,5.120575967603645
68,465,414,-0.079872,4.944000000000001,4.944645137558813
69,466,420,1,6,6.082762530298219
70,466,428,0,8,8.0
71,467,431,1,3,3.1622776601683795
72,467,436,0,5,5.0
73,468,440,1,4,4.123105625617661
74,468,445,0,5,5.0
75,468,448,0,3,3.0
76,470,453,2,5,5.385164807134504
77,471,456,1,3,3.1622776601683795
78,472,462,1,6,6.082762530298219
79,473,464,1,2,2.23606797749979
80,473,468,0,4,4.0
81,473,472,0.2,4.0,4.004996878900157
82,473,475,0.128,3.8,3.8021551783166347
83,475,482,2,7,7.280109889280518
84,475,488,0,6,6.0
85,476,491,1,3,3.1622776601683795
86,478,494,2,3,3.605551275463989
87,476,500,-2,6,6.324555320336759
88,476,505,0,5,5.0
89,474,509,-2,4,4.47213595499958
90,471,514,-3,5,5.830951894845301
91,471,517,0,3,3.0
92,469,523,-2,6,6.324555320336759
93,468,529,-1,6,6.082762530298219
94,468,534,0,5,5.0
95,468,538,0,4,4.0
96,468,543,0,5,5.0
97,469,548,1,5,5.0990195135927845
98,470,551,1,3,3.1622776601683795
99,471,556,1,5,5.0990195135927845
100,474,561,3,5,5.830951894845301
101,474,565,0,4,4.0
102,474,568,0,3,3.0
103,475,571,1,3,3.1622776601683795
104,476,574,1,3,3.1622776601683795
105,476,579,0,5,5.0
106,477,582,1,3,3.1622776601683795
107,477,586,0,4,4.0
108,478,590,1,4,4.123105625617661
109,478,593,0,3,3.0
110,478,598,0,5,5.0
111,479,601,1,3,3.1622776601683795
112,478,604,-1,3,3.1622776601683795
113,479,610,1,6,6.082762530298219
114,478,614,-1,4,4.123105625617661
115,475,619,-3,5,5.830951894845301
116,474,623,-1,4,4.123105625617661
117,474,629,0,6,6.0
118,476,633,2,4,4.47213595499958
119,477,637,1,4,4.123105625617661
120,477,641,0,4,4.0
121,478,646,1,5,5.0990195135927845
122,479,651,1,5,5.0990195135927845
123,481,656,2,5,5.385164807134504
124,482,660,1,4,4.123105625617661
125,483,664,1,4,4.123105625617661
126,484,668,1,4,4.123105625617661
127,485,672,1,4,4.123105625617661
128,486,677,1,5,5.0990195135927845
129,486,682,0,5,5.0
130,487,687,1,5,5.0990195135927845
131,485,691,-2,4,4.47213595499958
132,485,695,0,4,4.0
133,484,700,-1,5,5.0990195135927845
134,483,704,-1,4,4.123105625617661
135,483,710,0,6,6.0
136,480,713,-3,3,4.242640687119285
137,481,719,1,6,6.082762530298219
138,479,723,-2,4,4.47213595499958
139,477,728,-2,5,5.385164807134504
140,476,732,-1,4,4.123105625617661
141,474,736,-2,4,4.47213595499958
142,475,739,1,3,3.1622776601683795
143,474,743,-0.24,4.0,4.007193531637822
144,473,747,-0.16960000000000003,4.0,4.003593905480425
145,469,754,-4,7,8.06225774829855
146,468,758,-1,4,4.123105625617661
147,467,762,-1,4,4.123105625617661
148,467,766,0,4,4.0
149,468,770,1,4,4.123105625617661
150,467,774,-0.2,4.6,4.604345773288535
151,470,781,3,7,7.615773105863909
152,472,786,2,5,5.385164807134504
153,473,787,1,1,1.4142135623730951
154,475,793,2,6,6.324555320336759
