Frame,X,Y,dX,dY,Magnitude
0,998,151,0,0,0.0
1,998,152,0,1,1.0
2,997,155,-1,3,3.1622776601683795
3,997,158,0,3,3.0
4,996,161,-0.05,3,3.0004166377354995
5,995,163,-0.04200000000000001,2.0,2.0004409513904675
6,994,165,-0.043680000000000004,2.4,2.400397455089469
7,993,167,-0.0454272,2.68,2.6803849780395055
8,992,169,-0.0072442880000000015,2.616,2.616010030506119
9,998,177,6,8,10.0
10,998,180,0,3,3.0
11,997,183,-1,3,3.1622776601683795
12,996,186,-1,3,3.1622776601683795
13,996,189,0.15971022848000002,3.9232,3.9264494899439537
14,996,193,0.1663884091392,4.18464,4.18794663675361
15,995,196,-0.066956054495232,3.4215679999999997,3.4222230628434445
16,998,198,3,2,3.605551275463989
17,998,202,0,4,4.0
18,998,204,0,2,2.0
19,999,207,1,3,3.1622776601683795
20,998,210,-1,3,3.1622776601683795
21,998,213,0,3,3.0
22,998,216,0,3,3.0
23,998,218,0,2,2.0
24,998,220,0.0,2.8,2.8
25,997,222,-0.04000000000000001,2.7600000000000002,2.760289839853779
26,996,224,-0.0016000000000000005,2.712,2.7120004719763604
27,995,226,-0.0016640000000000003,2.6544,2.654400521567158
28,999,233,4,7,8.06225774829855
29,1000,237,1,4,4.123105625617661
30,1000,240,0,3,3.0
31,1001,243,1,3,3.1622776601683795
32,999,245,-2,2,2.8284271247461903
33,999,248,0.16000000000000003,3.8,3.8033669294455406
34,999,251,0.006400000000000002,3.16,3.1600064810060124
35,998,253,-0.033344000000000006,2.992,2.992185793418584
36,1000,256,2,3,3.605551275463989
37,1000,259,0,3,3.0
38,1000,262,0,3,3.0
39,1000,264,0,2,2.0
40,1000,268,0,4,4.0
41,1000,271,0,3,3.0
42,1000,273,0,2,2.0
43,999,275,-1,2,2.23606797749979
44,998,277,-0.04000000000000001,2.6,2.600307674103201
45,997,279,-0.041600000000000005,2.7199999999999998,2.720318099046507
46,996,281,-0.043264000000000004,2.464,2.4643797949374604
47,995,283,-0.04499456000000001,2.3568000000000002,2.35722946495024
48,1002,291,7,8,10.63014581273465
49,1001,293,-1,2,2.23606797749979
50,1000,296,-1,3,3.1622776601683795
51,1002,299,2,3,3.605551275463989
52,1000,302,-2,3,3.605551275463989
53,1000,305,0.2,3.8,3.8052595180880893
54,999,307,-0.072,2.96,2.960875546185621
55,998,310,-0.03488,3.152,3.1521929849550774
56,1001,313,3,3,4.242640687119285
57,1001,316,0,3,3.0
58,1002,319,1,3,3.1622776601683795
59,1002,321,0,2,2.0
60,1001,324,-1,3,3.1622776601683795
61,1001,327,0,3,3.0
62,1001,330,0,3,3.0
63,1001,332,0,2,2.0
64,1000,334,-0.04000000000000001,2.6,2.600307674103201
65,999,336,-0.041600000000000005,2.7199999999999998,2.720318099046507
66,998,340,-1,4,4.123105625617661
67,1001,344,3,4,5.0
