Frame,X,Y,dX,dY,Magnitude
190,483,627,5,1,5.0990195135927845
191,484,629,1,2,2.23606797749979
192,484,632,0.68,3,3.0761014287568607
193,484,635,0.5472,3,3.049496325624938
194,473,641,-11,6,12.529964086141668
195,472,644,-0.15091200000000002,3.0,3.0037933403854535
196,471,647,-0.35694848,3.4,3.4186857441675316
197,470,650,-0.41122641919999997,3.6799999999999997,3.702905233441446
198,469,653,-0.454875475968,3.816,3.843015443455453
199,468,656,-0.49495849500672,3.9791999999999996,4.009864904429988
200,467,659,-0.0747568348069888,3.57504,3.57582152602033
201,466,662,-0.07171062819926835,3.690048,3.6907447292519073
202,477,660,11,-2,11.180339887498949
203,477,662,0.3961479426407609,2.6120576,2.64192696685133
204,470,666,-7,4,8.06225774829855
205,467,668,-3,2,3.605551275463989
206,466,670,-1,2,2.23606797749979
207,459,671,-7,1,7.0710678118654755
208,458,673,-1,2,2.23606797749979
209,457,675,-1,2,2.23606797749979
210,458,679,1,4,4.123105625617661
211,458,681,0,2,2.0
212,458,684,0,3,3.0
213,460,688,2,4,4.47213595499958
214,462,691,2,3,3.605551275463989
215,467,695,5,4,6.4031242374328485
216,471,698,4,3,5.0
217,476,700,5,2,5.385164807134504
218,476,703,0.7200000000000001,3.2,3.2800000000000002
219,476,706,0.6688000000000001,3.04,3.1126987390365937
220,476,709,0.6155520000000001,3.0479999999999996,3.10953505603394
221,476,711,0.4401740800000001,2.8575999999999997,2.8913026442598233
222,471,711,-5,0,5.0
223,474,712,3,1,3.1622776601683795
224,476,713,2,1,2.23606797749979
225,477,715,1,2,2.23606797749979
226,478,717,1,2,2.23606797749979
227,477,720,-1,3,3.1622776601683795
228,475,724,-2,4,4.47213595499958
229,474,727,-1,3,3.1622776601683795
230,470,731,-4,4,5.656854249492381
231,468,734,-2,3,3.605551275463989
232,465,737,-3,3,4.242640687119285
233,463,738,-2,1,2.23606797749979
234,461,740,-2,2,2.8284271247461903
235,459,742,-2,2,2.8284271247461903
236,457,743,-2,1,2.23606797749979
237,456,745,-1,2,2.23606797749979
238,455,746,-1,1,1.4142135623730951
239,453,748,-2,2,2.8284271247461903
240,452,751,-0.32000000000000006,3,3.0170183957012924
241,451,754,-0.2528,3,3.010632465114266
242,450,756,-0.18291200000000002,2.2,2.207590722879583
243,449,758,-0.15022848000000003,2.2399999999999998,2.2450319811092023
244,448,760,-0.11623761920000003,2.488,2.490713790084538
245,447,762,-0.04088712396800001,2.5856,2.585923261991039
246,446,764,-0.029722608926720007,2.5027199999999996,2.5028964884472167
247,445,766,-0.020799513283788804,2.4032639999999996,2.4033540050206588
248,444,768,-0.014315013815140358,2.4439168,2.4439587240669116
249,443,770,-0.008878475167745968,2.48470016,2.4847160224913694
250,442,772,-0.004584109406455806,2.4840401919999997,2.4840444218110203
251,441,774,-0.003131988823994038,2.4637282304,2.4637302211532637
252,440,776,-0.002068364019884999,2.45592987648,2.455930747459461
253,439,778,-0.0013191180493288468,2.4664630517759996,2.4664634045224765
254,438,780,-0.0007992822186963863,2.4709723021312,2.47097243140259
255,437,782,-0.00047611450073440314,2.4682267305574395,2.468226776478062
256,436,784,-0.000311794704505547,2.465064038268928,2.465064057987673
257,435,786,-0.0001989869397260073,2.465331199842713,2.465331207873237
258,434,788,-0.00012421185651964765,2.4672114645152563,2.467211467641982
259,433,790,-7.641560880727966e-05,2.4673611470631074,2.4673611482464253
260,432,792,-4.7500944411715385e-05,2.466638916049489,2.4666389165068603
