Frame,X,Y,dX,dY,Magnitude
0,641,303,0,13,13.0
1,640,311,-1,8,8.06225774829855
2,640,326,0,15,15.0
3,639,338,-0.06666666666666667,12.0,12.000185183756308
4,638,350,-0.05333333333333334,12.0,12.000118517933247
5,637,362,-0.0448,12.0,12.000083626375275
6,636,373,-0.046591999999999995,11.8,11.800091983305215
7,635,385,-0.00845568,12.559999999999999,12.560002846278508
8,634,397,-0.0087939072,12.072,12.072003202981842
9,633,409,-0.006478996821333333,12.086400000000001,12.086401736555004
10,632,421,-0.004604823360853333,12.10368,12.103680875948365
11,631,433,-0.0029970162952874663,12.124416,12.124416370413986
12,630,445,-0.0012532169470989651,12.189299199999999,12.18929926442342
13,629,457,-0.0009651184249829239,12.115159039999998,12.115159078441655
14,628,469,-0.0006519668739822409,12.123790848000002,12.123790865530031
15,627,481,-0.00041888567608819717,12.1312690176,12.131269024831939
16,626,493,-0.00025144816869759174,12.13678682112,12.136786823724732
17,625,505,-0.00014162544363399674,12.139260985343999,12.139260986170152
18,624,517,-9.716178349539801e-05,12.129253342412799,12.129253342801958
19,623,529,-6.244351783589699e-05,12.132072202895358,12.132072203056056
20,622,541,-3.886258359004323e-05,12.13372847387443,12.133728473936667
21,621,553,-2.3661659890117073e-05,12.134220365129318,12.13422036515239
22,620,565,-1.455019953781808e-05,12.13370707393118,12.133707073939904
23,619,577,-9.467189773970934e-06,12.132596291648616,12.132596291652309
24,618,589,-5.959406025113852e-06,12.13326488149578,12.133264881497244
25,617,601,-3.700041552682526e-06,12.133503417215866,12.133503417216431
26,616,613,-2.293539871188099e-06,12.133458405884152,12.133458405884369
27,615,625,-1.4388150704309396e-06,12.133306014035119,12.133306014035204
28,614,637,-9.143596917354542e-07,12.133225802055907,12.133225802055941
29,613,649,-5.722464884460348e-07,12.133351704137365,12.133351704137379
30,612,661,-3.5676010697932217e-07,12.133369068665683,12.133369068665688
31,611,673,-2.23028849151194e-07,12.133342198955646,12.133342198955647
32,610,685,-1.402084082697178e-07,12.133318957569944,12.133318957569944
33,609,697,-8.826414178326891e-08,12.133321546276909,12.133321546276909
34,608,709,-5.5220319785181516e-08,12.13334069512111,12.13334069512111
35,607,721,-3.453927303874738e-08,12.13333849331786,12.13333849331786
36,606,733,-2.1650439681124385e-08,12.133332378248294,12.133332378248294
37,605,745,-1.3595303302321601e-08,12.133330414106823,12.133330414106823
38,604,757,-8.53077910362575e-09,12.1333327054142,12.1333327054142
39,603,769,-5.341444596440025e-09,12.133334937241658,12.133334937241658
40,602,781,-3.346289588890366e-09,12.133333785665766,12.133333785665766
41,601,793,-2.0985702508960854e-09,12.133332844135348,12.133332844135348
42,600,805,-1.3164954736869533e-09,12.133332937312757,12.133332937312757
43,599,817,-8.253431605415672e-10,12.133333441953946,12.133333441953946
44,598,829,-5.171257228181999e-10,12.133333589261895,12.133333589261895
45,597,841,-3.2415296787332687e-10,12.133333319665942,12.133333319665942
46,596,853,-2.0326750303264533e-10,12.133333226465977,12.133333226465977
47,595,865,-1.274553931181077e-10,12.133333302932105,12.133333302932105
48,594,877,-7.989378989535388e-11,12.133333376055973,12.133333376055973
49,593,889,-5.007581506950535e-11,12.13333336287638,12.13333336287638
50,592,901,-3.1393818759557565e-11,12.133333317599275,12.133333317599275
51,591,913,-1.9683452795006795e-11,12.13333331718594,12.13333331718594
52,590,925,-1.2340090785501253e-11,12.133333335329933,12.133333335329933
