Frame,X,Y,dX,dY,Magnitude
0,775,50,0,-1,1.0
1,774,53,-1,3,3.1622776601683795
2,775,57,1,4,4.123105625617661
3,775,60,0,3,3.0
4,776,63,1,3,3.1622776601683795
5,777,66,1,3,3.1622776601683795
6,778,70,1,4,4.123105625617661
7,780,74,2,4,4.47213595499958
8,781,77,1,3,3.1622776601683795
9,783,80,2,3,3.605551275463989
10,784,82,1,2,2.23606797749979
11,785,84,1,2,2.23606797749979
12,785,86,0.27999999999999997,2.8,2.813965173913849
13,785,88,0.21120000000000003,2.56,2.5686972262218837
14,786,95,1,7,7.0710678118654755
15,786,99,0,4,4.0
16,785,103,-1,4,4.123105625617661
17,785,106,0,3,3.0
18,783,107,-2,1,2.23606797749979
19,782,110,-0.08000000000000002,3.8,3.8008420119757673
20,781,113,-0.1232,3.16,3.1624007083227137
21,780,115,-0.12812800000000002,2.992,2.9947421899696143
22,781,123,1,8,8.06225774829855
23,781,126,0,3,3.0
24,780,129,-1,3,3.1622776601683795
25,780,133,0,4,4.0
26,781,136,1,3,3.1622776601683795
27,782,140,1,4,4.123105625617661
28,783,143,1,3,3.1622776601683795
29,784,146,1,3,3.1622776601683795
30,784,149,0,3,3.0
31,786,152,2,3,3.605551275463989
32,787,156,1,4,4.123105625617661
33,788,159,1,3,3.1622776601683795
34,789,162,1,3,3.1622776601683795
35,790,165,1,3,3.1622776601683795
36,790,169,0,4,4.0
37,790,173,0,4,4.0
38,790,176,0,3,3.0
39,790,179,0,3,3.0
40,788,183,-2,4,4.47213595499958
41,788,186,0,3,3.0
42,787,189,-1,3,3.1622776601683795
43,787,193,0,4,4.0
44,786,196,-1,3,3.1622776601683795
45,786,200,0,4,4.0
46,784,204,-2,4,4.47213595499958
47,785,207,1,3,3.1622776601683795
48,785,210,0,3,3.0
49,785,214,0,4,4.0
50,786,217,1,3,3.1622776601683795
51,786,221,0,4,4.0
52,787,224,1,3,3.1622776601683795
53,789,227,2,3,3.605551275463989
54,790,230,1,3,3.1622776601683795
55,790,233,0,3,3.0
56,791,237,1,4,4.123105625617661
57,792,240,1,3,3.1622776601683795
58,793,243,1,3,3.1622776601683795
59,793,247,0,4,4.0
60,792,250,-1,3,3.1622776601683795
61,793,254,1,4,4.123105625617661
62,792,257,-1,3,3.1622776601683795
63,792,261,0,4,4.0
64,791,264,-1,3,3.1622776601683795
65,791,268,0,4,4.0
66,789,271,-2,3,3.605551275463989
67,789,275,0,4,4.0
68,789,278,0,3,3.0
69,788,282,-1,4,4.123105625617661
70,789,285,1,3,3.1622776601683795
71,788,289,-1,4,4.123105625617661
72,788,292,0,3,3.0
73,790,295,2,3,3.605551275463989
74,790,299,0,4,4.0
75,790,302,0,3,3.0
76,791,305,1,3,3.1622776601683795
77,792,308,1,3,3.1622776601683795
78,793,311,1,3,3.1622776601683795
79,794,315,1,4,4.123105625617661
80,795,318,1,3,3.1622776601683795
81,795,321,0,3,3.0
82,795,324,0,3,3.0
83,795,328,0,4,4.0
84,795,331,0,3,3.0
85,795,335,0,4,4.0
86,795,338,0,3,3.0
87,794,341,-1,3,3.1622776601683795
88,793,345,-1,4,4.123105625617661
89,792,348,-1,3,3.1622776601683795
90,792,352,0,4,4.0
91,792,356,0,4,4.0
92,792,359,0,3,3.0
93,792,362,0,3,3.0
94,792,366,0,4,4.0
95,792,370,0,4,4.0
96,792,373,0,3,3.0
97,793,376,1,3,3.1622776601683795
98,793,379,0,3,3.0
99,794,382,1,3,3.1622776601683795
100,794,386,0,4,4.0
101,795,389,1,3,3.1622776601683795
102,796,392,1,3,3.1622776601683795
103,796,395,0,3,3.0
104,797,398,1,3,3.1622776601683795
105,797,402,0,4,4.0
106,797,405,0,3,3.0
107,797,409,0,4,4.0
108,797,412,0,3,3.0
109,796,415,-1,3,3.1622776601683795
110,796,418,0,3,3.0
111,796,422,0,4,4.0
112,795,425,-1,3,3.1622776601683795
113,795,429,0,4,4.0
114,794,432,-1,3,3.1622776601683795
115,795,436,1,4,4.123105625617661
116,794,439,-1,3,3.1622776601683795
117,794,443,0,4,4.0
118,794,446,0,3,3.0
119,795,449,1,3,3.1622776601683795
120,795,453,0,4,4.0
121,795,456,0,3,3.0
122,796,459,1,3,3.1622776601683795
123,796,462,0,3,3.0
124,796,465,0,3,3.0
125,797,468,1,3,3.1622776601683795
126,798,471,1,3,3.1622776601683795
127,798,475,0,4,4.0
128,798,478,0,3,3.0
129,798,482,0,4,4.0
130,798,485,0,3,3.0
131,798,488,0,3,3.0
132,798,491,0,3,3.0
133,798,495,0,4,4.0
134,797,498,-1,3,3.1622776601683795
135,797,502,0,4,4.0
136,797,505,0,3,3.0
137,796,509,-1,4,4.123105625617661
138,796,512,0,3,3.0
139,796,516,0,4,4.0
