Frame,X,Y,dX,dY,Magnitude
0,822,110,1,0,1.0
1,828,112,6,2,6.324555320336759
2,820,121,-8,9,12.041594578792296
3,819,125,-1,4,4.123105625617661
4,818,128,-1,3,3.1622776601683795
5,818,129,0,1,1.0
6,818,129,0,0,0.0
7,818,129,0,0,0.0
8,818,131,0,2,2.0
9,818,132,0,1,1.0
10,816,138,-2,6,6.324555320336759
11,816,138,0,0,0.0
12,819,138,3,0,3.0
13,816,142,-3,4,5.0
14,816,145,0,3,3.0
15,816,147,0,2,2.0
16,813,151,-3,4,5.0
17,814,156,1,5,5.0990195135927845
18,814,159,0,3,3.0
19,813,162,-1,3,3.1622776601683795
20,812,165,-1,3,3.1622776601683795
21,812,168,0,3,3.0
22,812,171,0,3,3.0
23,812,174,0,3,3.0
24,813,177,1,3,3.1622776601683795
25,812,180,-1,3,3.1622776601683795
26,812,183,0,3,3.0
27,812,185,0,2,2.0
28,811,188,-1,3,3.1622776601683795
29,810,191,-1,3,3.1622776601683795
30,810,194,0,3,3.0
31,809,197,-1,3,3.1622776601683795
32,809,200,0,3,3.0
33,808,202,-1,2,2.23606797749979
34,807,206,-1,4,4.123105625617661
35,806,208,-1,2,2.23606797749979
36,806,211,0,3,3.0
37,805,214,-1,3,3.1622776601683795
38,804,217,-1,3,3.1622776601683795
39,803,219,-1,2,2.23606797749979
40,803,222,0,3,3.0
41,803,225,0,3,3.0
42,802,227,-1,2,2.23606797749979
43,802,230,0,3,3.0
44,802,232,0,2,2.0
45,803,234,1,2,2.23606797749979
46,803,236,0,2,2.0
47,802,239,-1,3,3.1622776601683795
48,802,242,0,3,3.0
49,800,246,-2,4,4.47213595499958
50,800,247,0,1,1.0
51,800,250,0,3,3.0
52,800,253,0,3,3.0
53,800,256,0,3,3.0
54,800,259,0,3,3.0
55,799,260,-1,1,1.4142135623730951
56,799,264,0,4,4.0
57,799,265,0,1,1.0
58,798,268,-1,3,3.1622776601683795
59,799,271,1,3,3.1622776601683795
60,798,274,-1,3,3.1622776601683795
61,798,276,0,2,2.0
62,798,281,0,5,5.0
63,798,284,0,3,3.0
64,797,288,-1,4,4.123105625617661
65,797,291,0,3,3.0
66,798,294,1,3,3.1622776601683795
67,798,297,0,3,3.0
68,797,300,-1,3,3.1622776601683795
69,797,303,0,3,3.0
70,798,306,1,3,3.1622776601683795
71,798,309,0,3,3.0
72,797,312,-1,3,3.1622776601683795
73,797,315,0,3,3.0
74,798,319,1,4,4.123105625617661
75,797,322,-1,3,3.1622776601683795
76,797,326,0,4,4.0
77,797,329,0,3,3.0
78,797,332,0,3,3.0
79,797,335,0,3,3.0
80,797,338,0,3,3.0
81,796,341,-1,3,3.1622776601683795
82,796,344,0,3,3.0
83,796,347,0,3,3.0
84,796,350,0,3,3.0
85,795,353,-1,3,3.1622776601683795
86,795,356,0,3,3.0
87,795,359,0,3,3.0
88,794,362,-1,3,3.1622776601683795
89,794,365,0,3,3.0
90,794,368,0,3,3.0
91,793,370,-1,2,2.23606797749979
92,793,373,0,3,3.0
93,792,376,-1,3,3.1622776601683795
94,792,378,0,2,2.0
95,791,381,-1,3,3.1622776601683795
96,791,384,0,3,3.0
97,791,386,0,2,2.0
98,790,389,-1,3,3.1622776601683795
99,790,392,0,3,3.0
100,789,395,-1,3,3.1622776601683795
101,789,398,0,3,3.0
102,788,401,-1,3,3.1622776601683795
103,788,403,0,2,2.0
104,787,406,-1,3,3.1622776601683795
105,786,409,-1,3,3.1622776601683795
106,785,412,-1,3,3.1622776601683795
107,784,415,-1,3,3.1622776601683795
108,783,418,-1,3,3.1622776601683795
109,783,420,0,2,2.0
110,782,423,-1,3,3.1622776601683795
111,783,427,1,4,4.123105625617661
112,783,430,0,3,3.0
113,783,433,0,3,3.0
114,782,435,-1,2,2.23606797749979
115,781,438,-1,3,3.1622776601683795
116,781,441,0,3,3.0
117,780,444,-1,3,3.1622776601683795
118,780,446,0,2,2.0
119,779,449,-1,3,3.1622776601683795
120,779,451,0,2,2.0
121,779,453,0,2,2.0
122,780,455,1,2,2.23606797749979
123,779,458,-1,3,3.1622776601683795
124,779,461,0,3,3.0
125,778,464,-1,3,3.1622776601683795
126,778,467,0,3,3.0
127,776,472,-2,5,5.385164807134504
128,776,475,0,3,3.0
129,775,477,-1,2,2.23606797749979
130,775,480,0,3,3.0
131,775,482,0,2,2.0
132,775,485,0,3,3.0
133,775,487,0,2,2.0
134,775,490,0,3,3.0
135,774,492,-1,2,2.23606797749979
136,775,495,1,3,3.1622776601683795
137,774,498,-1,3,3.1622776601683795
138,774,500,0,2,2.0
139,774,503,0,3,3.0
140,774,505,0,2,2.0
141,775,505,1,0,1.0
142,775,509,0,4,4.0
143,775,509,0,0,0.0
144,776,512,1,3,3.1622776601683795
145,776,514,0,2,2.0
146,774,519,-2,5,5.385164807134504
147,774,523,0,4,4.0
148,774,526,0,3,3.0
149,773,529,-1,3,3.1622776601683795
150,773,532,0,3,3.0
151,773,535,0,3,3.0
152,773,538,0,3,3.0
153,773,542,0,4,4.0
154,772,544,-1,2,2.23606797749979
155,772,548,0,4,4.0
156,773,552,1,4,4.123105625617661
157,772,555,-1,3,3.1622776601683795
158,772,558,0,3,3.0
159,771,561,-1,3,3.1622776601683795
160,771,564,0,3,3.0
161,771,567,0,3,3.0
162,771,569,0,2,2.0
163,770,572,-1,3,3.1622776601683795
164,770,575,0,3,3.0
165,769,578,-1,3,3.1622776601683795
166,769,581,0,3,3.0
167,768,584,-1,3,3.1622776601683795
168,768,587,0,3,3.0
169,768,590,0,3,3.0
170,768,592,0,2,2.0
171,767,595,-1,3,3.1622776601683795
172,767,598,0,3,3.0
173,766,601,-1,3,3.1622776601683795
174,766,603,0,2,2.0
175,766,606,0,3,3.0
176,765,609,-1,3,3.1622776601683795
177,765,612,0,3,3.0
178,765,615,0,3,3.0
179,764,617,-1,2,2.23606797749979
180,764,620,0,3,3.0
181,764,623,0,3,3.0
182,763,626,-1,3,3.1622776601683795
183,763,629,0,3,3.0
184,762,632,-1,3,3.1622776601683795
185,762,634,0,2,2.0
186,762,638,0,4,4.0
187,761,641,-1,3,3.1622776601683795
188,761,644,0,3,3.0
189,760,646,-1,2,2.23606797749979
190,759,648,-1,2,2.23606797749979
191,759,651,0,3,3.0
192,759,654,0,3,3.0
193,759,657,0,3,3.0
194,758,659,-1,2,2.23606797749979
195,761,662,3,3,4.242640687119285
196,762,663,1,1,1.4142135623730951
197,761,668,-1,5,5.0990195135927845
198,760,672,-1,4,4.123105625617661
199,757,676,-3,4,5.0
200,757,679,0,3,3.0
201,757,682,0,3,3.0
202,756,684,-1,2,2.23606797749979
203,756,687,0,3,3.0
204,756,690,0,3,3.0
205,756,692,0,2,2.0
206,756,695,0,3,3.0
207,756,698,0,3,3.0
208,756,700,0,2,2.0
209,756,703,0,3,3.0
210,756,705,0,2,2.0
211,756,708,0,3,3.0
212,756,710,0,2,2.0
213,756,712,0,2,2.0
214,756,715,0,3,3.0
215,756,717,0,2,2.0
216,756,719,0,2,2.0
217,757,721,1,2,2.23606797749979
218,757,722,0,1,1.0
219,758,726,1,4,4.123105625617661
220,758,729,0,3,3.0
221,758,732,0,3,3.0
222,758,735,0,3,3.0
223,758,737,0,2,2.0
224,758,740,0,3,3.0
225,758,743,0,3,3.0
226,758,745,0,2,2.0
227,758,748,0,3,3.0
228,758,751,0,3,3.0
229,758,754,0,3,3.0
230,758,756,0,2,2.0
231,758,759,0,3,3.0
232,758,762,0,3,3.0
233,758,765,0,3,3.0
234,758,767,0,2,2.0
235,757,770,-1,3,3.1622776601683795
236,757,773,0,3,3.0
237,757,776,0,3,3.0
238,756,779,-1,3,3.1622776601683795
239,756,781,0,2,2.0
240,756,784,0,3,3.0
241,755,787,-1,3,3.1622776601683795
242,755,790,0,3,3.0
243,754,793,-1,3,3.1622776601683795
244,754,796,0,3,3.0
245,754,799,0,3,3.0
