Frame,X,Y,dX,dY,Magnitude
0,466,242,2,-1,2.23606797749979
1,465,244,-1,2,2.23606797749979
2,465,247,0,3,3.0
3,465,248,0,1,1.0
4,466,249,1,1,1.4142135623730951
5,467,251,1,2,2.23606797749979
6,466,253,-1,2,2.23606797749979
7,468,254,2,1,2.23606797749979
8,466,257,-2,3,3.605551275463989
9,467,259,1,2,2.23606797749979
10,466,260,-1,1,1.4142135623730951
11,468,262,2,2,2.8284271247461903
12,469,263,1,1,1.4142135623730951
13,469,265,0,2,2.0
14,470,267,1,2,2.23606797749979
15,469,269,-1,2,2.23606797749979
16,470,270,1,1,1.4142135623730951
17,470,272,0,2,2.0
18,471,274,1,2,2.23606797749979
19,471,276,0,2,2.0
20,471,278,0,2,2.0
21,472,279,1,1,1.4142135623730951
22,472,281,0,2,2.0
23,471,283,-1,2,2.23606797749979
24,473,285,2,2,2.8284271247461903
25,473,287,0,2,2.0
26,474,288,1,1,1.4142135623730951
27,474,290,0,2,2.0
28,474,292,0,2,2.0
29,474,294,0,2,2.0
30,474,295,0,1,1.0
31,474,297,0,2,2.0
32,473,300,-1,3,3.1622776601683795
33,473,301,0,1,1.0
34,474,303,1,2,2.23606797749979
35,475,305,1,2,2.23606797749979
36,476,306,1,1,1.4142135623730951
37,476,308,0,2,2.0
38,476,310,0,2,2.0
39,477,311,1,1,1.4142135623730951
40,476,313,-1,2,2.23606797749979
41,476,315,0,2,2.0
42,475,318,-1,3,3.1622776601683795
43,476,319,1,1,1.4142135623730951
44,476,321,0,2,2.0
45,476,322,0,1,1.0
46,477,324,1,2,2.23606797749979
47,478,326,1,2,2.23606797749979
48,478,328,0,2,2.0
49,478,330,0,2,2.0
50,478,332,0,2,2.0
51,480,333,2,1,2.23606797749979
52,479,335,-1,2,2.23606797749979
53,480,337,1,2,2.23606797749979
54,480,338,0,1,1.0
55,480,340,0,2,2.0
56,480,341,0,1,1.0
57,480,343,0,2,2.0
58,482,345,2,2,2.8284271247461903
59,482,347,0,2,2.0
60,482,348,0,1,1.0
61,482,350,0,2,2.0
62,483,352,1,2,2.23606797749979
63,486,353,3,1,3.1622776601683795
64,486,355,0,2,2.0
65,486,357,0,2,2.0
66,486,359,0,2,2.0
67,485,361,-1,2,2.23606797749979
68,485,363,0,2,2.0
69,485,365,0,2,2.0
70,485,366,0,1,1.0
71,485,368,0,2,2.0
72,487,370,2,2,2.8284271247461903
73,486,371,-1,1,1.4142135623730951
74,487,373,1,2,2.23606797749979
75,488,375,1,2,2.23606797749979
76,488,377,0,2,2.0
77,488,378,0,1,1.0
78,488,380,0,2,2.0
79,488,382,0,2,2.0
80,488,384,0,2,2.0
81,488,385,0,1,1.0
82,488,388,0,3,3.0
83,488,389,0,1,1.0
84,490,391,2,2,2.8284271247461903
85,489,392,-1,1,1.4142135623730951
86,490,394,1,2,2.23606797749979
87,490,396,0,2,2.0
88,490,398,0,2,2.0
89,490,400,0,2,2.0
90,490,402,0,2,2.0
91,490,403,0,1,1.0
92,491,405,1,2,2.23606797749979
93,491,407,0,2,2.0
94,491,409,0,2,2.0
95,491,411,0,2,2.0
96,491,412,0,1,1.0
97,492,414,1,2,2.23606797749979
98,492,416,0,2,2.0
99,492,418,0,2,2.0
100,492,419,0,1,1.0
101,493,421,1,2,2.23606797749979
102,493,423,0,2,2.0
103,493,424,0,1,1.0
104,494,427,1,3,3.1622776601683795
105,494,428,0,1,1.0
106,494,430,0,2,2.0
107,494,431,0,1,1.0
108,494,433,0,2,2.0
109,495,435,1,2,2.23606797749979
110,495,437,0,2,2.0
111,495,439,0,2,2.0
112,495,440,0,1,1.0
113,496,442,1,2,2.23606797749979
114,496,444,0,2,2.0
115,496,446,0,2,2.0
116,496,447,0,1,1.0
117,497,449,1,2,2.23606797749979
118,497,451,0,2,2.0
119,500,451,3,0,3.0
120,497,455,-3,4,5.0
121,498,456,1,1,1.4142135623730951
122,498,458,0,2,2.0
123,498,459,0,1,1.0
124,499,461,1,2,2.23606797749979
125,498,463,-1,2,2.23606797749979
126,498,465,0,2,2.0
127,496,467,-2,2,2.8284271247461903
128,496,469,0,2,2.0
129,499,470,3,1,3.1622776601683795
130,499,472,0,2,2.0
131,497,474,-2,2,2.8284271247461903
132,497,476,0,2,2.0
133,500,477,3,1,3.1622776601683795
134,499,479,-1,2,2.23606797749979
135,501,481,2,2,2.8284271247461903
136,501,482,0,1,1.0
137,498,485,-3,3,4.242640687119285
138,501,486,3,1,3.1622776601683795
139,502,487,1,1,1.4142135623730951
140,506,488,4,1,4.123105625617661
141,506,490,0,2,2.0
142,507,492,1,2,2.23606797749979
143,499,496,-8,4,8.94427190999916
144,500,497,1,1,1.4142135623730951
145,503,498,3,1,3.1622776601683795
146,500,501,-3,3,4.242640687119285
147,503,501,3,0,3.0
148,504,503,1,2,2.23606797749979
149,504,505,0,2,2.0
150,504,506,0,1,1.0
151,504,508,0,2,2.0
152,505,510,1,2,2.23606797749979
153,505,512,0,2,2.0
154,502,514,-3,2,3.605551275463989
155,505,515,3,1,3.1622776601683795
156,506,517,1,2,2.23606797749979
157,505,519,-1,2,2.23606797749979
158,506,521,1,2,2.23606797749979
159,503,523,-3,2,3.605551275463989
160,507,524,4,1,4.123105625617661
161,506,526,-1,2,2.23606797749979
162,504,529,-2,3,3.605551275463989
163,507,529,3,0,3.0
164,507,531,0,2,2.0
165,506,533,-1,2,2.23606797749979
166,507,535,1,2,2.23606797749979
167,508,536,1,1,1.4142135623730951
168,507,539,-1,3,3.1622776601683795
169,508,540,1,1,1.4142135623730951
170,508,541,0,1,1.0
171,508,543,0,2,2.0
172,508,545,0,2,2.0
173,509,546,1,1,1.4142135623730951
174,510,548,1,2,2.23606797749979
175,509,550,-1,2,2.23606797749979
176,509,552,0,2,2.0
177,510,554,1,2,2.23606797749979
178,510,555,0,1,1.0
179,510,557,0,2,2.0
180,511,559,1,2,2.23606797749979
181,509,561,-2,2,2.8284271247461903
182,511,563,2,2,2.8284271247461903
183,511,564,0,1,1.0
184,512,566,1,2,2.23606797749979
185,511,567,-1,1,1.4142135623730951
186,512,569,1,2,2.23606797749979
187,512,571,0,2,2.0
188,513,573,1,2,2.23606797749979
189,513,574,0,1,1.0
190,512,576,-1,2,2.23606797749979
191,512,578,0,2,2.0
192,512,580,0,2,2.0
193,513,582,1,2,2.23606797749979
194,513,583,0,1,1.0
195,513,585,0,2,2.0
196,514,587,1,2,2.23606797749979
197,514,588,0,1,1.0
198,514,590,0,2,2.0
199,513,592,-1,2,2.23606797749979
200,515,594,2,2,2.8284271247461903
201,515,596,0,2,2.0
202,516,598,1,2,2.23606797749979
203,514,600,-2,2,2.8284271247461903
204,514,601,0,1,1.0
205,516,603,2,2,2.8284271247461903
206,515,605,-1,2,2.23606797749979
207,515,606,0,1,1.0
208,517,608,2,2,2.8284271247461903
209,517,610,0,2,2.0
210,516,612,-1,2,2.23606797749979
211,516,614,0,2,2.0
212,517,615,1,1,1.4142135623730951
213,517,617,0,2,2.0
214,516,619,-1,2,2.23606797749979
215,517,620,1,1,1.4142135623730951
216,517,622,0,2,2.0
217,518,624,1,2,2.23606797749979
218,517,626,-1,2,2.23606797749979
219,517,628,0,2,2.0
220,518,629,1,1,1.4142135623730951
221,518,632,0,3,3.0
222,519,633,1,1,1.4142135623730951
223,519,634,0,1,1.0
224,519,637,0,3,3.0
225,519,638,0,1,1.0
226,519,641,0.04000000000000001,3,3.000266654815868
227,520,642,1,1,1.4142135623730951
228,520,643,0,1,1.0
229,519,645,-1,2,2.23606797749979
230,520,647,1,2,2.23606797749979
231,520,649,0,2,2.0
232,520,651,0,2,2.0
233,520,653,0,2,2.0
234,520,654,0,1,1.0
235,521,656,1,2,2.23606797749979
236,521,658,0,2,2.0
237,521,660,0,2,2.0
238,521,661,0,1,1.0
239,522,663,1,2,2.23606797749979
240,521,665,-1,2,2.23606797749979
241,522,667,1,2,2.23606797749979
242,522,669,0,2,2.0
243,523,670,1,1,1.4142135623730951
244,523,672,0,2,2.0
245,523,674,0,2,2.0
246,524,676,1,2,2.23606797749979
247,523,677,-1,1,1.4142135623730951
248,523,679,0,2,2.0
249,524,682,1,3,3.1622776601683795
250,523,683,-1,1,1.4142135623730951
251,524,685,1,2,2.23606797749979
252,524,686,0,1,1.0
253,524,688,0,2,2.0
254,524,690,0,2,2.0
255,525,692,1,2,2.23606797749979
256,525,694,0,2,2.0
257,525,695,0,1,1.0
258,525,698,0,3,3.0
259,525,701,0,3,3.0
260,526,703,1,2,2.23606797749979
261,526,704,0,1,1.0
262,527,705,1,1,1.4142135623730951
263,527,707,0,2,2.0
264,527,709,0,2,2.0
265,527,711,0,2,2.0
266,527,712,0,1,1.0
267,528,713,1,1,1.4142135623730951
268,528,716,0.04000000000000001,3,3.000266654815868
269,528,719,0.041600000000000005,3,3.0002884128030094
270,529,721,1,2,2.23606797749979
271,529,723,0.083264,2.0,2.0017324730582757
272,528,725,-1,2,2.23606797749979
273,528,726,0,1,1.0
274,528,727,0,1,1.0
