Frame,X,Y,dX,dY,Magnitude
0,449,152,1,0,1.0
1,450,156,1,4,4.123105625617661
2,448,160,-2,4,4.47213595499958
3,447,164,-1,4,4.123105625617661
4,446,168,-1,4,4.123105625617661
5,446,172,0,4,4.0
6,446,176,0,4,4.0
7,445,180,-1,4,4.123105625617661
8,445,184,0,4,4.0
9,444,188,-1,4,4.123105625617661
10,444,192,0,4,4.0
11,444,196,0,4,4.0
12,444,200,0,4,4.0
13,444,204,0,4,4.0
14,445,208,1,4,4.123105625617661
15,445,212,0,4,4.0
16,446,216,1,4,4.123105625617661
17,447,220,1,4,4.123105625617661
18,447,224,0,4,4.0
19,448,228,1,4,4.123105625617661
20,449,231,1,3,3.1622776601683795
21,449,235,0,4,4.0
22,449,240,0,5,5.0
23,450,243,1,3,3.1622776601683795
24,450,247,0,4,4.0
25,450,252,0,5,5.0
26,450,255,0,3,3.0
27,449,259,-1,4,4.123105625617661
28,448,264,-1,5,5.0990195135927845
29,448,267,0,3,3.0
30,446,271,-2,4,4.47213595499958
31,447,275,1,4,4.123105625617661
32,446,279,-1,4,4.123105625617661
33,445,283,-1,4,4.123105625617661
34,445,287,0,4,4.0
35,444,291,-1,4,4.123105625617661
36,444,295,0,4,4.0
37,443,298,-1,3,3.1622776601683795
38,443,303,0,5,5.0
39,444,307,1,4,4.123105625617661
40,444,311,0,4,4.0
41,444,315,0,4,4.0
42,445,319,1,4,4.123105625617661
43,445,323,0,4,4.0
44,446,327,1,4,4.123105625617661
45,447,331,1,4,4.123105625617661
46,447,335,0,4,4.0
47,448,339,1,4,4.123105625617661
48,448,343,0,4,4.0
49,449,347,1,4,4.123105625617661
50,449,351,0,4,4.0
51,448,355,-1,4,4.123105625617661
52,448,359,0,4,4.0
53,448,363,0,4,4.0
54,448,367,0,4,4.0
55,447,371,-1,4,4.123105625617661
56,446,375,-1,4,4.123105625617661
57,445,379,-1,4,4.123105625617661
58,444,383,-1,4,4.123105625617661
59,443,387,-1,4,4.123105625617661
60,443,391,0,4,4.0
61,442,394,-1,3,3.1622776601683795
62,442,399,0,5,5.0
63,441,403,-1,4,4.123105625617661
64,440,407,-1,4,4.123105625617661
65,441,411,1,4,4.123105625617661
66,441,414,0,3,3.0
67,441,419,0,5,5.0
68,441,423,0,4,4.0
69,441,427,0,4,4.0
70,442,431,1,4,4.123105625617661
71,443,435,1,4,4.123105625617661
72,444,438,1,3,3.1622776601683795
73,444,442,0,4,4.0
74,444,446,0,4,4.0
75,445,450,1,4,4.123105625617661
76,445,454,0,4,4.0
77,446,458,1,4,4.123105625617661
78,445,462,-1,4,4.123105625617661
79,445,466,0,4,4.0
80,445,470,0,4,4.0
81,444,474,-1,4,4.123105625617661
82,444,478,0,4,4.0
83,443,482,-1,4,4.123105625617661
84,442,486,-1,4,4.123105625617661
85,441,489,-1,3,3.1622776601683795
86,440,493,-1,4,4.123105625617661
87,439,497,-1,4,4.123105625617661
88,438,501,-1,4,4.123105625617661
89,438,505,0,4,4.0
90,438,509,0,4,4.0
91,437,513,-1,4,4.123105625617661
92,437,517,0,4,4.0
93,437,520,0,3,3.0
94,437,525,0,5,5.0
95,438,529,1,4,4.123105625617661
96,438,533,0,4,4.0
97,439,537,1,4,4.123105625617661
98,439,541,0,4,4.0
99,440,545,1,4,4.123105625617661
100,441,548,1,3,3.1622776601683795
101,441,552,0,4,4.0
102,442,556,1,4,4.123105625617661
103,442,560,0,4,4.0
104,443,563,1,3,3.1622776601683795
105,443,568,0,5,5.0
106,443,572,0,4,4.0
107,442,575,-1,3,3.1622776601683795
108,442,579,0,4,4.0
109,441,583,-1,4,4.123105625617661
110,440,587,-1,4,4.123105625617661
111,440,591,0,4,4.0
112,438,595,-2,4,4.47213595499958
113,438,599,0,4,4.0
114,437,603,-1,4,4.123105625617661
115,436,607,-1,4,4.123105625617661
116,435,611,-1,4,4.123105625617661
117,434,615,-1,4,4.123105625617661
118,434,619,0,4,4.0
119,433,623,-1,4,4.123105625617661
120,433,627,0,4,4.0
121,435,631,2,4,4.47213595499958
122,435,635,0,4,4.0
123,435,639,0,4,4.0
124,436,643,1,4,4.123105625617661
125,436,647,0,4,4.0
126,438,651,2,4,4.47213595499958
127,438,655,0,4,4.0
128,438,658,0,3,3.0
129,439,662,1,4,4.123105625617661
130,439,666,0,4,4.0
131,439,670,0,4,4.0
132,439,674,0,4,4.0
133,440,678,1,4,4.123105625617661
134,439,682,-1,4,4.123105625617661
135,438,686,-1,4,4.123105625617661
136,437,689,-1,3,3.1622776601683795
137,435,693,-2,4,4.47213595499958
138,435,698,0,5,5.0
139,434,701,-1,3,3.1622776601683795
140,432,704,-2,3,3.605551275463989
141,432,709,0,5,5.0
142,431,712,-1,3,3.1622776601683795
143,431,716,0,4,4.0
144,431,720,0,4,4.0
145,431,726,0,6,6.0
146,432,730,1,4,4.123105625617661
147,433,733,1,3,3.1622776601683795
148,435,736,2,3,3.605551275463989
149,435,740,0.16000000000000003,4.0,4.003198721022978
150,435,744,0.16640000000000002,4.0,4.00345962387533
151,433,750,-2,6,6.324555320336759
152,435,753,2,3,3.605551275463989
153,437,756,2,3,3.605551275463989
154,439,759,2,3,3.605551275463989
155,441,761,2,2,2.8284271247461903
156,439,769,-2,8,8.246211251235321
157,442,772,3,3,4.242640687119285
158,434,777,-8,5,9.433981132056603
159,435,778,1,1,1.4142135623730951
160,436,780,1,2,2.23606797749979
161,436,786,0,6,6.0
162,436,789,0,3,3.0
163,435,794,-1,5,5.0990195135927845
