Frame,X,Y,dX,dY,Magnitude
101,622,425,1,3,3.1622776601683795
102,622,427,0,2,2.0
103,623,429,1,2,2.23606797749979
104,623,431,0,2,2.0
105,623,433,0,2,2.0
106,624,436,1,3,3.1622776601683795
107,624,437,0,1,1.0
108,625,440,1,3,3.1622776601683795
109,625,440,0,0,0.0
110,625,443,0,3,3.0
111,625,444,0,1,1.0
112,627,449,2,5,5.385164807134504
113,627,450,0,1,1.0
114,625,445,-2,-5,5.385164807134504
115,625,447,0,2,2.0
116,626,450,1,3,3.1622776601683795
117,626,451,0,1,1.0
118,625,454,-0.04000000000000001,3,3.000266654815868
119,626,455,1,1,1.4142135623730951
120,626,457,0,2,2.0
121,626,459,0.07840000000000001,2.0,2.001536050137494
122,626,462,0.041536000000000003,3,3.000287526104123
123,626,464,0.043197440000000004,2.2,2.200424054318293
124,626,466,0.0465253376,2.04,2.0405304719701673
125,626,468,0.008386351104000002,2.2479999999999998,2.2480156429359734
126,626,470,0.00872180514816,2.2976,2.2976165541458484
127,628,471,2,1,2.23606797749979
128,628,474,0.08427323735408641,3,3.001183429671392
129,628,476,0.08591626924824985,2.11712,2.118862595762532
130,628,476,0,0,0.0
131,628,478,0,2,2.0
132,629,480,1,2,2.23606797749979
133,628,483,-1,3,3.1622776601683795
134,629,485,1,2,2.23606797749979
135,629,487,0,2,2.0
136,629,488,0,1,1.0
137,629,490,0,2,2.0
138,629,492,0,2,2.0
139,629,495,0.04000000000000001,3,3.000266654815868
140,629,497,0.0016000000000000005,2.0,2.0000006399998975
141,629,499,0.0016640000000000003,2.0,2.00000069222388
142,629,501,0.0017305600000000001,2.2,2.2000006806448753
143,629,503,0.0017997824000000003,2.2399999999999998,2.2400007230393224
144,629,505,0.0018717736960000002,2.288,2.2880007656329067
145,629,507,0.0003466446438400001,2.1456,2.1456000280020757
146,630,508,1,1,1.4142135623730951
147,630,510,0,2,2.0
148,629,512,-1,2,2.23606797749979
149,629,513,0,1,1.0
150,629,515,0,2,2.0
151,630,518,1,3,3.1622776601683795
152,629,520,-1,2,2.23606797749979
153,628,522,-0.04000000000000001,2.0,2.000399960007998
154,627,524,-0.0016000000000000005,2.0,2.0000006399998975
155,630,526,3,2,3.605551275463989
156,630,528,0.118336,2.2,2.203180294232862
157,629,531,-1,3,3.1622776601683795
158,629,533,0.08306944000000002,2.2399999999999998,2.2415397680750417
159,629,533,0,0,0.0
160,629,535,0,2,2.0
161,628,538,-0.0319437824,3,3.000170062718782
162,627,541,-1,3,3.1622776601683795
163,626,543,-1,2,2.23606797749979
164,627,545,1,2,2.23606797749979
165,627,548,0,3,3.0
166,627,550,0,2,2.0
167,626,552,-1,2,2.23606797749979
168,626,554,0,2,2.0
169,626,556,0,2,2.0
170,625,558,-1,2,2.23606797749979
171,626,560,1,2,2.23606797749979
172,625,562,-1,2,2.23606797749979
173,626,563,1,1,1.4142135623730951
174,626,569,0,6,6.0
175,626,571,0,2,2.0
176,625,566,-1,-5,5.0990195135927845
177,624,569,-0.04000000000000001,3,3.000266654815868
178,625,576,1,7,7.0710678118654755
179,625,575,0,-1,1.0
180,625,577,0,2,2.0
181,623,575,-2,-2,2.8284271247461903
182,623,577,0,2,2.0
183,623,583,0,6,6.0
184,623,584,0,1,1.0
185,623,585,0,1,1.0
186,622,585,-1,0,1.0
187,622,589,0,4,4.0
188,621,591,-0.04000000000000001,2.4,2.4003333101883997
189,621,591,0,0,0.0
190,621,593,0,2,2.0
191,621,596,0,3,3.0
192,620,598,-0.0016000000000000005,2.2800000000000002,2.28000056140344
193,620,600,0,2,2.0
194,620,601,0,1,1.0
195,620,604,0,3,3.0
196,619,605,-1,1,1.4142135623730951
197,618,608,-0.040064,3,3.0002675087558446
198,617,610,-0.04160256000000001,2.0,2.0004326464538997
199,618,610,1,0,1.0
200,618,613,0,3,3.0
201,618,615,0,2,2.0
202,618,616,0,1,1.0
203,618,618,0,2,2.0
204,618,620,0,2,2.0
205,618,623,0,3,3.0
206,618,625,0,2,2.0
207,618,627,0,2,2.0
208,617,628,-1,1,1.4142135623730951
209,616,630,-1,2,2.23606797749979
210,617,632,1,2,2.23606797749979
211,615,635,-2,3,3.605551275463989
212,614,637,-0.12,2.0,2.003596765818911
213,613,639,-0.12480000000000001,2.0,2.0038899770196967
214,612,641,-0.08979200000000001,2.2,2.2018316473481803
215,611,643,-0.05338368000000002,2.2399999999999998,2.24063602963318
216,610,645,-0.09551902720000001,2.288,2.2899929878838567
217,609,647,-0.019339788288000002,2.1456,2.145687159725533
218,608,649,-0.015313379819520002,2.1747199999999998,2.174773914226832
219,607,651,-0.010933915012300802,2.209664,2.209691051571123
220,606,653,-0.007779591612792833,2.2115967999999997,2.2116104828418366
221,605,655,-0.005955428077304546,2.2059161599999997,2.2059241990768244
222,604,657,-0.002372884112396728,2.1894993919999997,2.189500677813866
223,603,659,-0.0016942079453725967,2.1982792703999996,2.1982799232606656
224,616,659,13,0,13.0
225,616,662,0.5192879155300852,3,3.044611623707625
226,613,666,-3,4,5.0
227,612,671,-1,5,5.0990195135927845
228,612,673,0,2,2.0
229,612,675,0,2,2.0
230,612,677,0,2,2.0
231,612,679,0,2,2.0
232,612,680,0,1,1.0
233,614,679,2,-1,2.23606797749979
234,614,682,0.08000000000000002,3,3.001066477104431
235,614,685,0.08320000000000001,3,3.001153484912093
236,615,683,1,-2,2.23606797749979
237,615,686,0.12652800000000003,3,3.0026670369496515
238,615,689,0.13158912,3,3.0028845626334646
239,615,691,0.0568526848,2.0,2.0008078937691565
240,616,691,1,0,1.0
241,616,694,0,3,3.0
242,616,698,0,4,4.0
243,616,701,0,3,3.0
244,617,703,1,2,2.23606797749979
245,617,705,0,2,2.0
246,617,706,0,1,1.0
247,618,709,1,3,3.1622776601683795
248,618,711,0,2,2.0
249,618,713,0,2,2.0
250,618,716,0,3,3.0
251,619,717,1,1,1.4142135623730951
252,619,721,0,4,4.0
253,619,722,0,1,1.0
254,619,723,0,1,1.0
255,619,725,0,2,2.0
256,620,727,1,2,2.23606797749979
257,620,730,0,3,3.0
258,621,734,1,4,4.123105625617661
259,621,736,0,2,2.0
260,621,738,0,2,2.0
261,621,740,0,2,2.0
262,622,741,1,1,1.4142135623730951
263,622,743,0,2,2.0
264,622,744,0,1,1.0
265,622,745,0,1,1.0
266,622,747,0,2,2.0
267,622,749,0,2,2.0
268,623,750,1,1,1.4142135623730951
269,623,753,0,3,3.0
270,623,754,0,1,1.0
271,624,756,1,2,2.23606797749979
272,624,758,0,2,2.0
273,624,760,0,2,2.0
274,623,758,-1,-2,2.23606797749979
275,623,761,0.0,3,3.0
276,623,764,0.0,3,3.0
277,622,767,-0.04000000000000001,3,3.000266654815868
278,621,770,-0.041600000000000005,3,3.0002884128030094
279,620,772,-0.043264000000000004,2.0,2.0004678886940424
280,623,776,3,4,5.0
281,623,779,0.11500544,3.0,3.0022035659211372
282,627,781,4,2,4.47213595499958
283,624,781,-3,0,3.0
284,624,783,0.16286965760000002,2.2,2.2060205178934176
285,624,785,0.17111500390400003,2.2399999999999998,2.2465262839684437
286,624,788,0.057959604060160014,3,3.000559833714837
