Frame,X,Y,dX,dY,Magnitude
0,500,111,-1,0,1.0
1,504,113,4,2,4.47213595499958
2,501,118,-3,5,5.830951894845301
3,501,120,0.0,2.3333333333333335,2.3333333333333335
4,501,122,0.0,2.3333333333333335,2.3333333333333335
5,501,124,0.0,2.3333333333333335,2.3333333333333335
6,504,131,3,7,7.615773105863909
7,502,135,-2,4,4.47213595499958
8,502,138,0,3,3.0
9,502,141,0,3,3.0
10,502,144,0,3,3.0
11,501,148,-1,4,4.123105625617661
12,502,151,1,3,3.1622776601683795
13,501,155,-1,4,4.123105625617661
14,502,157,1,2,2.23606797749979
15,503,161,1,4,4.123105625617661
16,503,164,0.04000000000000001,3.4,3.4002352859765455
17,503,167,0.0816,3.28,3.2810148673847848
18,500,172,-3,5,5.830951894845301
19,500,175,0,3,3.0
20,497,180,-3,5,5.830951894845301
21,501,182,4,2,4.47213595499958
22,499,186,-2,4,4.47213595499958
23,501,189,2,3,3.605551275463989
24,502,192,1,3,3.1622776601683795
25,500,195,-2,3,3.605551275463989
26,498,199,-2,4,4.47213595499958
27,497,202,-0.12,3.4,3.4021169879943867
28,496,205,-0.044800000000000006,3.28,3.280305936951613
29,495,208,-0.126592,3.336,3.338401044581672
30,494,211,-0.17165568,3.4031999999999996,3.407526362697178
31,497,216,3,5,5.830951894845301
32,500,220,3,4,5.0
33,496,223,-4,3,5.0
34,497,227,1,4,4.123105625617661
35,496,230,-1,3,3.1622776601683795
36,497,233,1,3,3.1622776601683795
37,499,237,2,4,4.47213595499958
38,500,240,1,3,3.1622776601683795
39,501,243,1,3,3.1622776601683795
40,502,246,1,3,3.1622776601683795
41,500,250,-2,4,4.47213595499958
42,502,253,2,3,3.605551275463989
43,501,257,-1,4,4.123105625617661
44,501,260,0,3,3.0
45,502,264,1,4,4.123105625617661
46,502,267,0.0,3.6,3.6
47,501,270,-1,3,3.1622776601683795
48,500,273,-0.04000000000000001,3.5200000000000005,3.5202272653906883
49,499,276,-0.0016000000000000005,3.4240000000000004,3.4240003738317557
50,498,279,-0.0016640000000000003,3.5088,3.508800394564501
51,500,284,2,5,5.385164807134504
52,499,287,-1,3,3.1622776601683795
53,500,291,1,4,4.123105625617661
54,499,294,-1,3,3.1622776601683795
55,499,298,0,4,4.0
56,499,301,0,3,3.0
57,499,305,0,4,4.0
58,500,308,1,3,3.1622776601683795
59,502,311,2,3,3.605551275463989
60,502,315,0,4,4.0
61,503,318,1,3,3.1622776601683795
62,502,321,-1,3,3.1622776601683795
63,502,325,0,4,4.0
64,504,328,2,3,3.605551275463989
65,503,331,-1,3,3.1622776601683795
66,503,334,0,3,3.0
67,502,338,-1,4,4.123105625617661
68,503,341,1,3,3.1622776601683795
69,503,344,0.04000000000000001,3.2,3.2002499902351382
70,502,347,-0.038400000000000004,3.2399999999999998,3.2402275475651394
71,502,350,6.400000000000017e-05,3.2879999999999994,3.2880000006228705
72,502,353,6.656000000000018e-05,3.3455999999999997,3.3456000006620985
73,502,356,0.04006922240000001,3.21472,3.214969707630811
74,502,359,0.0016719912960000008,3.2576639999999997,3.257664429073518
75,503,365,1,6,6.082762530298219
76,502,369,-1,4,4.123105625617661
77,504,372,2,3,3.605551275463989
78,505,375,1,3,3.1622776601683795
79,503,379,-2,4,4.47213595499958
80,505,381,2,2,2.8284271247461903
81,505,385,0,4,4.0
82,506,388,1,3,3.1622776601683795
83,507,392,1,4,4.123105625617661
84,505,396,-2,4,4.47213595499958
85,505,398,0,2,2.0
86,506,402,1,4,4.123105625617661
87,506,405,0.04000000000000001,3.4,3.4002352859765455
88,506,408,0.0016000000000000005,3.4799999999999995,3.4800003678160722
89,505,411,-0.038336,3.376,3.3762176542539435
90,505,414,0.04013056000000001,3.2512,3.251447662479886
91,505,417,0.041735782400000004,3.5014399999999997,3.5016887281899485
92,505,420,0.003405213696000001,3.4017279999999994,3.4017297043510544
93,505,423,0.0019414222438400002,3.402073599999999,3.4020741539445143
94,505,426,0.001955079133593601,3.3864883199999993,3.3864888843506984
95,505,429,0.003566722298937345,3.3885859839999997,3.388587861111056
96,505,432,0.0021041687908948383,3.4160631807999997,3.4160638288450804
97,505,435,0.0005189042465306315,3.398987816959999,3.398987856569087
98,505,438,0.00040345186855185667,3.3984397803519997,3.3984398043002555
99,508,445,3,7,7.615773105863909
100,508,449,0.12026372988819661,4.1204153524224,4.1221700645660935
101,508,453,0.12493161019176698,4.266781226106879,4.268609836783309
102,508,457,0.12984470784780186,4.436924835168256,4.438824353484708
103,508,461,0.1350177399918527,4.644512238809907,4.646474332928949
104,508,465,0.14040231151678473,4.893726730501488,4.895740405894091
105,508,469,0.02601840397745612,4.472472076601786,4.47254775640554
106,508,473,0.0222485909410265,4.542883421437663,4.542937901905773
107,508,477,0.018141270170996877,4.598103860503819,4.598139647473046
108,508,481,0.013673132663924678,4.630339665570932,4.630359853522874
109,508,485,0.008819348370807554,4.627505150923138,4.6275135551099
110,508,489,0.00355602984496847,4.574260835007467,4.574262217235854
111,510,485,2,-4,4.47213595499958
112,510,487,0.08176759124202791,2.8860419024010717,2.887199993313993
113,510,491,0,4,4.0
114,510,494,0,3,3.0
115,511,497,1,3,3.1622776601683795
116,512,501,1,4,4.123105625617661
117,512,504,0,3,3.0
118,512,508,0,4,4.0
119,513,511,1,3,3.1622776601683795
120,514,514,1,3,3.1622776601683795
121,513,517,-1,3,3.1622776601683795
122,515,521,2,4,4.47213595499958
123,513,524,-2,3,3.605551275463989
124,515,528,2,4,4.47213595499958
125,515,531,0.08000000000000002,3.4,3.400941046239996
126,515,534,0.04320000000000001,3.4799999999999995,3.4802681276016645
