Frame,X,Y,dX,dY,Magnitude
0,538,133,0,0,0.0
1,538,139,0,6,6.0
2,539,143,1,4,4.123105625617661
3,540,150,1,7,7.0710678118654755
4,542,155,2,5,5.385164807134504
5,541,159,-1,4,4.123105625617661
6,541,165,0,6,6.0
7,542,170,1,5,5.0990195135927845
8,546,173,4,3,5.0
9,547,177,1,4,4.123105625617661
10,546,182,-1,5,5.0990195135927845
11,545,187,-1,5,5.0990195135927845
12,545,193,0,6,6.0
13,546,198,1,5,5.0990195135927845
14,546,202,0,4,4.0
15,547,207,1,5,5.0990195135927845
16,547,212,0,5,5.0
17,547,216,0,4,4.0
18,548,221,1,5,5.0990195135927845
19,548,226,0,5,5.0
20,550,230,2,4,4.47213595499958
21,550,235,0,5,5.0
22,552,240,2,5,5.385164807134504
23,553,245,1,5,5.0990195135927845
24,553,251,0,6,6.0
25,553,257,0,6,6.0
26,553,262,0,5,5.0
27,553,266,0,4,4.0
28,553,271,0,5,5.0
29,553,275,0,4,4.0
30,553,279,0.0,4.8,4.8
31,557,288,4,9,9.848857801796104
32,557,293,0,5,5.0
33,557,298,0,5,5.0
34,556,303,-1,5,5.0990195135927845
35,556,306,0,3,3.0
36,555,311,-1,5,5.0990195135927845
37,555,315,0,4,4.0
38,554,320,-1,5,5.0990195135927845
39,554,324,0,4,4.0
40,553,329,-1,5,5.0990195135927845
41,552,333,-1,4,4.123105625617661
42,553,338,1,5,5.0990195135927845
43,552,343,-1,5,5.0990195135927845
44,552,348,0,5,5.0
45,552,353,0,5,5.0
46,555,357,3,4,5.0
47,554,363,-1,6,6.082762530298219
48,553,369,-1,6,6.082762530298219
49,553,374,0,5,5.0
50,553,380,0,6,6.0
51,553,385,0,5,5.0
52,553,390,0,5,5.0
53,553,395,0,5,5.0
54,553,399,0,4,4.0
55,553,404,0,5,5.0
56,553,409,0,5,5.0
57,553,413,0,4,4.0
58,553,418,0,5,5.0
59,553,422,0,4,4.0
60,553,428,0,6,6.0
61,557,431,4,3,5.0
62,554,437,-3,6,6.708203932499369
63,554,442,0,5,5.0
64,554,448,0,6,6.0
65,554,453,0,5,5.0
66,554,458,0,5,5.0
67,554,463,0,5,5.0
68,554,468,0,5,5.0
69,554,475,0,7,7.0
70,554,480,0,5,5.0
71,553,486,-1,6,6.082762530298219
72,552,492,-1,6,6.082762530298219
73,550,497,-2,5,5.385164807134504
74,549,502,-1,5,5.0990195135927845
75,548,507,-1,5,5.0990195135927845
76,547,512,-1,5,5.0990195135927845
77,546,517,-1,5,5.0990195135927845
78,546,521,0,4,4.0
79,546,526,0,5,5.0
80,546,531,0,5,5.0
81,546,536,0,5,5.0
82,546,541,0,5,5.0
83,547,546,1,5,5.0990195135927845
84,547,551,0,5,5.0
85,548,556,1,5,5.0990195135927845
86,549,561,1,5,5.0990195135927845
87,549,566,0,5,5.0
88,550,571,1,5,5.0990195135927845
89,550,577,0,6,6.0
90,551,582,1,5,5.0990195135927845
91,551,588,0,6,6.0
92,551,593,0,5,5.0
93,552,599,1,6,6.082762530298219
94,552,606,0,7,7.0
95,551,612,-1,6,6.082762530298219
96,552,618,1,6,6.082762530298219
97,551,624,-1,6,6.082762530298219
98,550,629,-1,5,5.0990195135927845
99,549,634,-1,5,5.0990195135927845
100,547,641,-2,7,7.280109889280518
101,547,647,0,6,6.0
102,546,652,-1,5,5.0990195135927845
103,544,657,-2,5,5.385164807134504
104,544,663,0,6,6.0
105,543,669,-1,6,6.082762530298219
106,540,674,-3,5,5.830951894845301
107,539,679,-1,5,5.0990195135927845
108,539,685,0,6,6.0
109,539,691,0,6,6.0
110,539,697,0,6,6.0
111,539,702,0,5,5.0
112,540,707,1,5,5.0990195135927845
113,540,713,0,6,6.0
114,541,717,1,4,4.123105625617661
115,544,721,3,4,5.0
116,545,726,1,5,5.0990195135927845
117,546,731,1,5,5.0990195135927845
118,546,736,0,5,5.0
119,547,742,1,6,6.082762530298219
120,546,749,-1,7,7.0710678118654755
121,547,754,1,5,5.0990195135927845
122,547,760,0,6,6.0
123,547,764,0,4,4.0
124,547,769,0,5,5.0
125,548,775,1,6,6.082762530298219
126,547,782,-1,7,7.0710678118654755
127,546,787,-1,5,5.0990195135927845
128,545,792,-1,5,5.0990195135927845
129,544,796,-1,4,4.123105625617661
130,543,802,-1,6,6.082762530298219
131,542,806,-1,4,4.123105625617661
