Frame,X,Y,dX,dY,Magnitude
0,624,87,0,0,0.0
1,623,92,-1,5,5.0990195135927845
2,623,97,0,5,5.0
3,621,101,-2,4,4.47213595499958
4,620,106,-1,5,5.0990195135927845
5,618,111,-2,5,5.385164807134504
6,617,115,-1,4,4.123105625617661
7,612,119,-5,4,6.4031242374328485
8,612,124,0,5,5.0
9,612,128,0,4,4.0
10,611,133,-1,5,5.0990195135927845
11,611,139,0,6,6.0
12,611,144,0,5,5.0
13,612,148,1,4,4.123105625617661
14,613,153,1,5,5.0990195135927845
15,615,158,2,5,5.385164807134504
16,617,162,2,4,4.47213595499958
17,617,166,0,4,4.0
18,618,170,1,4,4.123105625617661
19,619,174,1,4,4.123105625617661
20,621,178,2,4,4.47213595499958
21,622,183,1,5,5.0990195135927845
22,624,188,2,5,5.385164807134504
23,627,193,3,5,5.830951894845301
24,628,198,1,5,5.0990195135927845
25,630,202,2,4,4.47213595499958
26,631,207,1,5,5.0990195135927845
27,633,211,2,4,4.47213595499958
28,635,216,2,5,5.385164807134504
29,636,221,1,5,5.0990195135927845
30,637,225,1,4,4.123105625617661
31,638,230,1,5,5.0990195135927845
32,638,235,0,5,5.0
33,638,240,0,5,5.0
34,638,245,0,5,5.0
35,637,250,-1,5,5.0990195135927845
36,635,256,-2,6,6.324555320336759
37,634,261,-1,5,5.0990195135927845
38,632,266,-2,5,5.385164807134504
39,628,270,-4,4,5.656854249492381
40,629,273,1,3,3.1622776601683795
41,628,276,-1,3,3.1622776601683795
42,626,280,-2,4,4.47213595499958
43,625,284,-1,4,4.123105625617661
44,624,289,-1,5,5.0990195135927845
45,623,293,-1,4,4.123105625617661
46,623,297,0,4,4.0
47,622,302,-1,5,5.0990195135927845
48,622,307,0,5,5.0
49,623,312,1,5,5.0990195135927845
50,622,316,-1,4,4.123105625617661
51,622,321,0,5,5.0
52,622,325,0,4,4.0
53,621,330,-1,5,5.0990195135927845
54,621,334,0,4,4.0
55,620,338,-1,4,4.123105625617661
56,620,343,0,5,5.0
57,620,347,0,4,4.0
58,620,351,0,4,4.0
59,620,356,0,5,5.0
60,620,360,0,4,4.0
61,620,365,0,5,5.0
62,620,370,0,5,5.0
63,620,374,0,4,4.0
64,621,379,1,5,5.0990195135927845
65,621,383,0,4,4.0
66,622,388,1,5,5.0990195135927845
67,623,394,1,6,6.082762530298219
68,624,399,1,5,5.0990195135927845
69,623,405,-1,6,6.082762530298219
70,627,410,4,5,6.4031242374328485
71,628,414,1,4,4.123105625617661
72,629,418,1,4,4.123105625617661
73,630,421,1,3,3.1622776601683795
74,630,424,0,3,3.0
75,629,429,-1,5,5.0990195135927845
76,628,432,-1,3,3.1622776601683795
77,627,436,-1,4,4.123105625617661
78,628,441,1,5,5.0990195135927845
79,627,445,-1,4,4.123105625617661
80,627,450,0,5,5.0
81,626,454,-1,4,4.123105625617661
82,626,460,0,6,6.0
83,626,464,0,4,4.0
84,626,469,0,5,5.0
85,626,474,0,5,5.0
86,625,479,-1,5,5.0990195135927845
87,625,484,0,5,5.0
88,624,489,-1,5,5.0990195135927845
89,622,494,-2,5,5.385164807134504
90,621,499,-1,5,5.0990195135927845
91,621,505,0,6,6.0
92,620,511,-1,6,6.082762530298219
93,619,516,-1,5,5.0990195135927845
94,618,521,-1,5,5.0990195135927845
95,617,526,-1,5,5.0990195135927845
96,617,531,0,5,5.0
97,618,536,1,5,5.0990195135927845
98,618,541,0,5,5.0
99,619,545,1,4,4.123105625617661
100,620,550,1,5,5.0990195135927845
101,621,555,1,5,5.0990195135927845
102,621,559,0,4,4.0
103,623,563,2,4,4.47213595499958
104,624,568,1,5,5.0990195135927845
105,623,573,-1,5,5.0990195135927845
106,624,578,1,5,5.0990195135927845
107,625,581,1,3,3.1622776601683795
108,626,586,1,5,5.0990195135927845
109,627,591,1,5,5.0990195135927845
110,628,596,1,5,5.0990195135927845
111,629,601,1,5,5.0990195135927845
112,630,606,1,5,5.0990195135927845
113,631,611,1,5,5.0990195135927845
114,631,616,0,5,5.0
115,632,622,1,6,6.082762530298219
116,633,627,1,5,5.0990195135927845
117,634,633,1,6,6.082762530298219
118,635,638,1,5,5.0990195135927845
119,636,644,1,6,6.082762530298219
120,636,648,0,4,4.0
121,636,653,0,5,5.0
122,636,659,0,6,6.0
123,635,664,-1,5,5.0990195135927845
124,635,669,0,5,5.0
125,634,675,-1,6,6.082762530298219
126,633,679,-1,4,4.123105625617661
127,629,685,-4,6,7.211102550927978
128,627,690,-2,5,5.385164807134504
129,625,693,-2,3,3.605551275463989
130,625,698,0,5,5.0
131,623,702,-2,4,4.47213595499958
132,622,706,-1,4,4.123105625617661
133,621,711,-1,5,5.0990195135927845
134,621,713,0,2,2.0
135,620,720,-1,7,7.0710678118654755
136,620,725,0,5,5.0
137,620,729,0,4,4.0
138,621,734,1,5,5.0990195135927845
139,621,739,0,5,5.0
140,623,743,2,4,4.47213595499958
141,624,748,1,5,5.0990195135927845
142,626,752,2,4,4.47213595499958
143,628,757,2,5,5.385164807134504
144,630,761,2,4,4.47213595499958
145,631,765,1,4,4.123105625617661
146,633,769,2,4,4.47213595499958
147,635,774,2,5,5.385164807134504
148,636,778,1,4,4.123105625617661
149,635,780,-1,2,2.23606797749979
150,636,785,1,5,5.0990195135927845
151,636,788,0,3,3.0
152,636,794,0,6,6.0
153,635,798,-1,4,4.123105625617661
154,634,802,-1,4,4.123105625617661
