Frame,X,Y,dX,dY,Magnitude
0,601,166,0,0,0.0
1,601,169,0,3,3.0
2,602,171,1,2,2.23606797749979
3,602,174,0,3,3.0
4,603,177,1,3,3.1622776601683795
5,603,180,0,3,3.0
6,604,183,1,3,3.1622776601683795
7,604,185,0,2,2.0
8,605,188,1,3,3.1622776601683795
9,606,191,1,3,3.1622776601683795
10,606,193,0,2,2.0
11,606,195,0,2,2.0
12,607,198,1,3,3.1622776601683795
13,608,201,1,3,3.1622776601683795
14,608,204,0,3,3.0
15,609,207,1,3,3.1622776601683795
16,609,209,0,2,2.0
17,610,212,1,3,3.1622776601683795
18,611,215,1,3,3.1622776601683795
19,611,217,0,2,2.0
20,612,220,1,3,3.1622776601683795
21,612,223,0,3,3.0
22,613,225,1,2,2.23606797749979
23,613,228,0,3,3.0
24,614,231,1,3,3.1622776601683795
25,614,233,0,2,2.0
26,615,236,1,3,3.1622776601683795
27,616,239,1,3,3.1622776601683795
28,617,242,1,3,3.1622776601683795
29,617,244,0,2,2.0
30,618,247,1,3,3.1622776601683795
31,618,250,0,3,3.0
32,619,252,1,2,2.23606797749979
33,619,255,0,3,3.0
34,620,257,1,2,2.23606797749979
35,621,261,1,4,4.123105625617661
36,621,263,0,2,2.0
37,622,266,1,3,3.1622776601683795
38,622,268,0,2,2.0
39,623,270,1,2,2.23606797749979
40,624,274,1,4,4.123105625617661
41,624,276,0,2,2.0
42,625,279,1,3,3.1622776601683795
43,626,281,1,2,2.23606797749979
44,626,284,0,3,3.0
45,627,287,1,3,3.1622776601683795
46,628,290,1,3,3.1622776601683795
47,628,292,0.16000000000000003,2.8,2.8045677028732965
48,629,294,1,2,2.23606797749979
49,629,296,0.1264,2.7600000000000002,2.762892860753019
50,629,298,0.131456,2.712,2.715184096877411
51,629,300,0.09671424,2.6544,2.6561613287258696
52,629,302,0.06058280960000001,2.58528,2.5859897438348494
53,629,304,0.056606121984000016,2.542336,2.5429661008244033
54,629,306,0.01887036686336,2.6508032000000004,2.6508703657243973
55,633,314,4,8,8.94427190999916
56,633,317,0.16931094153789442,3.6865638400000003,3.690449720741362
57,633,320,0.17221480959941016,3.892996608,3.8968038865902486
58,633,324,0.17668008959938658,4.1545399296,4.158295068979788
59,633,328,0.18148304830400205,4.47698071552,4.480657588341212
60,633,332,0.18798755556162772,4.842216218624,4.845863930090418
61,637,330,4,-2,4.47213595499958
62,638,332,1,2,2.23606797749979
63,639,335,1,3,3.1622776601683795
64,639,338,0,3,3.0
65,640,341,1,3,3.1622776601683795
66,641,343,1,2,2.23606797749979
67,641,346,0,3,3.0
68,642,348,1,2,2.23606797749979
69,642,350,0.12,2.6,2.6027677575995907
70,642,352,0.12480000000000001,2.52,2.5230883932197066
71,642,354,0.08979200000000001,2.424,2.425662508112784
72,642,356,0.05338368000000002,2.5088,2.5093678999481805
73,642,358,0.055519027200000015,2.4105599999999994,2.4111992609449
74,642,360,0.017739788288,2.492672,2.49273512425057
75,642,362,0.013649379819520004,2.4712064000000002,2.4712440949793724
76,647,369,5,7,8.602325267042627
77,647,372,0.20561167501230082,3.37664768,3.382901966618416
78,647,375,0.21170079481279283,3.550217216,3.556523514235096
79,647,378,0.21794806551730456,3.7781486592,3.7844297655363475
80,647,382,0.2259563966064767,4.03524399104,4.041565335410502
81,647,386,0.23444867727795496,4.348051509248,4.354367704885658
82,647,389,0.0438266243690732,3.8176618110976,3.817913366868949
83,647,392,0.03735522234334409,3.90586463731712,3.9060432636724234
84,647,395,0.030381399444566137,3.9769941215805438,3.977110166002246
85,647,399,0.022878732801656608,4.0167632140566525,4.016828370021968
86,647,403,0.0147556262494638,4.013067058659983,4.01309418601257
87,647,406,0.005967904208324154,3.94607016854238,3.9460746813689074
88,647,409,0.004453555401894192,3.971751840031336,3.971754336933242
89,647,412,0.003137488724236196,3.984929280574179,3.9849305157070103
90,656,407,9,-5,10.295630140987
91,656,409,0.3611325829833567,2.1831636695615755,2.212830845452448
92,656,412,0.3749876612527125,3,3.023345125203502
93,659,417,3,5,5.830951894845301
94,659,420,0.5095703093184122,3,3.0429692571793856
95,659,423,0.5298276221421793,3,3.046426974208447
96,660,423,1,0,1.0
97,661,425,1,2,2.23606797749979
98,661,427,0.24157591725842367,2.6,2.611198752259056
99,661,430,0,3,3.0
100,662,432,1,2,2.23606797749979
101,663,435,1,3,3.1622776601683795
102,664,438,1,3,3.1622776601683795
103,664,440,0.12966303669033696,2.7199999999999998,2.7230887798754853
104,664,442,0.12518652146761347,2.7439999999999998,2.746854139767374
105,664,444,0.13019398232631801,2.6927999999999996,2.695945532282502
106,666,449,2,5,5.385164807134504
107,666,452,0,3,3.0
108,667,454,1,2,2.23606797749979
109,668,457,1,3,3.1622776601683795
110,668,459,0,2,2.0
111,669,462,1,3,3.1622776601683795
112,669,464,0,2,2.0
113,670,467,1,3,3.1622776601683795
114,670,469,0.12,2.6,2.6027677575995907
115,671,473,1,4,4.123105625617661
116,671,475,0,2,2.0
117,672,477,1,2,2.23606797749979
118,673,481,1,4,4.123105625617661
119,673,482,0,1,1.0
120,674,486,1,4,4.123105625617661
121,674,488,0.12,2.6,2.6027677575995907
122,674,490,0.12480000000000001,2.7199999999999998,2.722861553586594
123,675,495,1,5,5.0990195135927845
124,675,496,0,1,1.0
125,676,498,1,2,2.23606797749979
126,676,500,0.08979200000000001,2.664,2.66551282181572
127,677,505,1,5,5.0990195135927845
128,677,506,0,1,1.0
129,677,508,0.08359168,2.3327999999999998,2.3342971980802316
130,678,512,1,4,4.123105625617661
131,678,514,0,2,2.0
132,678,516,0,2,2.0
133,679,519,1,3,3.1622776601683795
134,679,521,0.08334366720000001,2.6665599999999996,2.667862140452977
135,680,526,1,5,5.0990195135927845
136,680,527,0,1,1.0
137,680,529,0.08333374668800002,2.733312,2.734582052651019
138,682,532,2,3,3.605551275463989
139,682,534,0.12666709655552003,2.8799744,2.882758591697398
140,682,536,0.12840003372974082,2.92265728,2.9254763962470793
141,682,538,0.09353603507893044,2.507188736,2.5089329101798565
142,684,544,2,6,6.324555320336759
143,683,545,-1,1,1.4142135623730951
144,683,548,0.053944126614567656,3.0619640832000004,3.0624392264342206
145,683,551,0.05103520781692955,3.0983620198399997,3.098782308976208
146,685,554,2,3,3.605551275463989
147,685,557,0.1241991733772599,3.232065220608,3.234450652727822
148,685,559,0.04916714031235029,2.6784782647295997,2.6789294918521804
149,685,562,0.09113382592484431,3.01417391767552,3.0155513227638977
150,685,565,0.09262141389725537,3.0046158845706237,3.0060431367707343
151,685,567,0.09428486214046841,2.9858666575167487,2.9873549055475626
152,685,569,0.018056256626087133,2.9830399890200985,2.983094635524722
153,685,571,0.01381053995604022,2.933234942702518,2.93326745458114
154,685,573,0.01239627594178782,2.9841862782971016,2.98421202518084
155,685,575,0.00924677394246556,2.9781887504214177,2.978203105223858
156,685,577,0.005911788344273966,2.972903323591577,2.97290920155044
157,685,579,0.0023768653924261876,2.970310656806543,2.9703116077993585
158,685,581,0.00174968974307975,2.9677647903638316,2.9677653061415543
159,685,583,0.0012672557345613314,2.974670759896094,2.9746710298313497
160,685,585,0.0008220949262722719,2.9727676562158925,2.972767769887752
161,685,587,0.00048510776562454036,2.971683437374788,2.971683476970113
162,689,595,4,8,8.94427190999916
163,689,598,0.1601729659267815,3.977377328770122,3.9806011850508627
164,690,600,1,2,2.23606797749979
165,690,603,0.20645920674474716,3.9843656844721607,3.9897111814828126
166,690,607,0.21468469121748612,4.186685290123414,4.192185973353153
167,690,611,0.22325267455556058,4.4296856606731385,4.43530797229115
168,690,611,0,0,0.0
169,690,613,0,2,2.0
170,690,615,0.025775862900711755,2.920147327053743,2.920261085383873
171,690,617,0.01854852914695034,2.707303655570059,2.7073671955234517
172,690,619,0.010703082664128907,2.411427328659388,2.411451081275311
173,690,621,0.00220109898847164,2.007775662256638,2.007776868774725
174,692,629,2,8,8.246211251235321
175,692,630,0,1,1.0
176,691,633,-1,3,3.1622776601683795
177,691,636,0.04051616726610403,3.2838405981832053,3.2840905337834654
178,692,638,1,2,2.23606797749979
179,693,643,1,5,5.0990195135927845
180,692,645,-1,2,2.23606797749979
181,692,645,0,0,0.0
182,692,649,0,4,4.0
183,692,651,0.04000000000000001,2.6,2.600307674103201
184,692,653,0.0016000000000000005,2.7199999999999998,2.7200004705881944
185,691,655,-0.038336,2.2640000000000002,2.2643245458405477
186,691,657,0.00013056000000000013,2.3167999999999997,2.3168000036787624
187,691,659,0.00013578240000000012,2.78016,2.780160003315791
188,691,661,0.00014121369600000015,2.5361920000000002,2.5361920039313484
189,693,667,2,6,6.324555320336759
190,693,674,0,7,7.0
191,693,678,0.08001630224384,4.1266304,4.127406094247201
192,693,682,0.0832117319335936,4.48859648,4.489367723031806
193,693,686,0.08653476991493736,4.830283776,4.831058851131194
194,693,691,0.08999051216369484,5.289102131200001,5.28986763979439
195,693,696,0.013590132650242632,5.14692255744,5.146940499363691
196,693,700,0.014133737956252338,4.776307068928,4.7763279807023515
197,693,704,0.011498435384748831,4.9062424027136,4.90625587675584
198,693,708,0.008629903522795043,4.989771587256321,4.98977905004072
199,693,713,0.005513708867109348,5.021669149507584,5.021672176486802
200,693,717,0.002134636735245928,4.968182553169101,4.968183011754684
201,693,721,0.0016764168986460597,4.932434552314922,4.9324348372019795
202,693,725,0.0011781240563418086,4.963660048992305,4.963660188806098
203,693,729,0.0007653116032055275,4.975143578248046,4.975143637110855
204,693,733,0.0004507279264219469,4.972217976446392,4.972217996875471
205,693,737,0.00024820868879445087,4.962327741834153,4.962327748041679
206,693,741,0.00017275156693639175,4.961156779567164,4.9611567825748395
207,693,745,0.00011260495366800503,4.966901225017611,4.966901226294048
208,693,749,6.998418956105289e-05,4.967549460222673,4.967549460715651
209,693,753,4.217109301527391e-05,4.966030636617599,4.966030636796655
210,693,757,2.582881967900698e-05,4.96479316865184,4.9647931687190265
211,693,761,1.6933624914389223e-05,4.9652862540153775,4.965286254044253
212,693,765,1.0700907233509123e-05,4.966112148905021,4.96611214891655
213,693,769,6.624745376129286e-06,4.965954333682502,4.965954333686921
214,693,773,4.090367608732341e-06,4.965635308374468,4.965635308376153
215,693,777,2.567138592470678e-06,4.9655562427258415,4.965556242726505
216,693,781,1.6366713490092264e-06,4.965708857540642,4.965708857540912
217,693,785,1.0247932063940262e-06,4.965793378245695,4.965793378245801
218,693,789,6.377486453094223e-07,4.9657296241138305,4.965729624113871
219,693,793,3.9826877607662783e-07,4.965684682200095,4.965684682200111
220,693,797,2.5058482277039926e-07,4.965694556965221,4.965694556965227
221,693,801,1.579226719823881e-07,4.965722219813097,4.9657222198131
222,693,805,9.877272490131455e-08,4.965724892267588,4.9657248922675885
223,693,809,6.17319056416061e-08,4.965711195071966,4.965711195071967
224,693,813,3.869123605489344e-08,4.965707509263593,4.965707509263593
225,693,817,2.4308134454024064e-08,4.965712074676293,4.965712074676293
226,693,821,1.525706692136905e-08,4.965715578218508,4.965715578218508
227,693,825,9.550442718928288e-09,4.965714249899589,4.965714249899589
228,693,829,5.981551431632837e-09,4.96571212142599,4.96571212142599
229,693,833,3.751537263233907e-09,4.965712306696795,4.965712306696795
230,693,837,2.353949311567526e-09,4.9657132661834344,4.9657132661834344
231,693,841,1.4757819058692642e-09,4.965713504484864,4.965713504484864
232,693,845,9.245305052492729e-10,4.965713089738134,4.965713089738134
233,693,849,5.794940167021123e-10,4.965712857705844,4.965712857705844
234,693,853,3.634117201048833e-10,4.965713004961815,4.965713004961815
235,693,857,2.2788669837972237e-10,4.965713144614819,4.965713144614819
236,693,861,1.428441938522102e-10,4.9657131203010945,4.9657131203010945
237,693,865,8.952668537152804e-11,4.965713043464342,4.965713043464342
238,693,869,5.6126532576418256e-11,4.965713034209583,4.965713034209583
239,693,873,3.519183321139048e-11,4.965713069510331,4.965713069510331
240,693,877,2.2063037735650772e-11,4.9657130824200335,4.9657130824200335
241,693,881,1.3830091309887912e-11,4.965713069981077,4.965713069981077
