Frame,X,Y,dX,dY,Magnitude
0,590,155,-2,-1,2.23606797749979
1,590,158,0,3,3.0
2,590,160,0,2,2.0
3,590,162,0,2,2.0
4,589,164,-1,2,2.23606797749979
5,589,167,0,3,3.0
6,590,169,1,2,2.23606797749979
7,589,171,-1,2,2.23606797749979
8,589,173,0,2,2.0
9,589,176,0,3,3.0
10,589,178,0,2,2.0
11,590,181,1,3,3.1622776601683795
12,589,183,-1,2,2.23606797749979
13,590,185,1,2,2.23606797749979
14,591,188,1,3,3.1622776601683795
15,591,190,0,2,2.0
16,591,192,0,2,2.0
17,592,195,1,3,3.1622776601683795
18,592,197,0,2,2.0
19,592,199,0,2,2.0
20,592,202,0,3,3.0
21,592,204,0,2,2.0
22,592,206,0,2,2.0
23,592,208,0,2,2.0
24,592,210,0,2,2.0
25,592,213,0,3,3.0
26,592,215,0,2,2.0
27,592,217,0,2,2.0
28,592,220,0,3,3.0
29,592,222,0,2,2.0
30,592,224,0,2,2.0
31,592,227,0,3,3.0
32,592,229,0,2,2.0
33,592,231,0,2,2.0
34,593,234,1,3,3.1622776601683795
35,593,236,0,2,2.0
36,593,238,0,2,2.0
37,594,241,1,3,3.1622776601683795
38,594,243,0,2,2.0
39,594,245,0,2,2.0
40,595,248,1,3,3.1622776601683795
41,595,250,0,2,2.0
42,595,252,0,2,2.0
43,595,254,0,2,2.0
44,595,257,0,3,3.0
45,596,259,1,2,2.23606797749979
46,595,261,-1,2,2.23606797749979
47,596,264,1,3,3.1622776601683795
48,595,266,-1,2,2.23606797749979
49,595,268,0,2,2.0
50,595,270,0,2,2.0
51,595,273,0,3,3.0
52,596,275,1,2,2.23606797749979
53,596,278,0,3,3.0
54,596,280,0,2,2.0
55,596,282,0,2,2.0
56,597,284,1,2,2.23606797749979
57,597,287,0,3,3.0
58,597,289,0,2,2.0
59,597,292,0,3,3.0
60,598,294,1,2,2.23606797749979
61,598,296,0,2,2.0
62,599,299,1,3,3.1622776601683795
63,599,300,0,1,1.0
64,599,303,0,3,3.0
65,599,305,0,2,2.0
66,599,307,0,2,2.0
67,599,310,0,3,3.0
68,599,312,0,2,2.0
69,599,314,0,2,2.0
70,600,317,1,3,3.1622776601683795
71,600,319,0,2,2.0
72,600,321,0,2,2.0
73,600,324,0,3,3.0
74,600,326,0,2,2.0
75,600,329,0,3,3.0
76,601,331,1,2,2.23606797749979
77,600,333,-1,2,2.23606797749979
78,601,335,1,2,2.23606797749979
79,602,338,1,3,3.1622776601683795
80,601,340,-1,2,2.23606797749979
81,602,342,1,2,2.23606797749979
82,602,345,0,3,3.0
83,603,347,1,2,2.23606797749979
84,603,349,0,2,2.0
85,604,352,1,3,3.1622776601683795
86,604,354,0,2,2.0
87,604,356,0,2,2.0
88,604,358,0,2,2.0
89,604,361,0,3,3.0
90,604,363,0,2,2.0
91,604,365,0,2,2.0
92,605,368,1,3,3.1622776601683795
93,605,370,0,2,2.0
94,605,372,0,2,2.0
95,605,375,0,3,3.0
96,605,377,0,2,2.0
97,606,380,1,3,3.1622776601683795
98,606,382,0,2,2.0
99,606,384,0,2,2.0
100,606,386,0,2,2.0
101,607,389,1,3,3.1622776601683795
102,607,391,0,2,2.0
103,608,394,1,3,3.1622776601683795
104,608,396,0,2,2.0
105,608,398,0,2,2.0
106,609,400,1,2,2.23606797749979
107,609,402,0,2,2.0
108,610,405,1,3,3.1622776601683795
109,610,407,0,2,2.0
110,610,409,0,2,2.0
111,610,412,0,3,3.0
112,610,414,0,2,2.0
113,610,416,0,2,2.0
114,610,419,0,3,3.0
115,610,421,0,2,2.0
116,611,424,1,3,3.1622776601683795
