Frame,X,Y,dX,dY,Magnitude
217,879,705,0,3,3.0
218,880,708,1,3,3.1622776601683795
219,881,710,1,2,2.23606797749979
220,881,713,0,3,3.0
221,882,716,1,3,3.1622776601683795
222,882,719,0,3,3.0
223,883,721,1,2,2.23606797749979
224,885,724,2,3,3.605551275463989
225,889,726,4,2,4.47213595499958
226,889,729,0,3,3.0
227,889,732,0,3,3.0
228,888,735,-1,3,3.1622776601683795
229,886,738,-2,3,3.605551275463989
230,885,741,-1,3,3.1622776601683795
231,884,743,-1,2,2.23606797749979
232,884,746,0,3,3.0
233,883,749,-1,3,3.1622776601683795
234,883,752,0,3,3.0
235,883,755,0,3,3.0
236,882,758,-1,3,3.1622776601683795
237,882,760,0,2,2.0
238,881,763,-1,3,3.1622776601683795
239,880,765,-1,2,2.23606797749979
240,880,768,0,3,3.0
241,879,771,-1,3,3.1622776601683795
242,879,774,0,3,3.0
243,878,777,-1,3,3.1622776601683795
244,878,780,0,3,3.0
245,877,782,-1,2,2.23606797749979
246,877,784,0,2,2.0
247,877,787,0,3,3.0
248,877,790,0,3,3.0
249,877,792,0,2,2.0
250,878,795,1,3,3.1622776601683795
251,880,798,2,3,3.605551275463989
252,880,801,0,3,3.0
253,880,804,0,3,3.0
254,879,807,-1,3,3.1622776601683795
255,874,811,-5,4,6.4031242374328485
256,875,813,1,2,2.23606797749979
257,875,816,0,3,3.0
258,875,819,0,3,3.0
