Frame,X,Y,dX,dY,Magnitude
0,692,130,1,-2,2.23606797749979
1,693,134,1,4,4.123105625617661
2,694,138,1,4,4.123105625617661
3,697,140,3,2,3.605551275463989
4,699,145,2,5,5.385164807134504
5,702,152,3,7,7.615773105863909
6,703,158,1,6,6.082762530298219
7,705,162,2,4,4.47213595499958
8,706,167,1,5,5.0990195135927845
9,707,172,1,5,5.0990195135927845
10,709,177,2,5,5.385164807134504
11,710,182,1,5,5.0990195135927845
12,711,187,1,5,5.0990195135927845
13,711,191,0,4,4.0
14,711,196,0,5,5.0
15,711,200,0,4,4.0
16,710,205,-1,5,5.0990195135927845
17,709,209,-1,4,4.123105625617661
18,707,214,-2,5,5.385164807134504
19,705,218,-2,4,4.47213595499958
20,703,222,-2,4,4.47213595499958
21,701,227,-2,5,5.385164807134504
22,697,232,-4,5,6.4031242374328485
23,699,237,2,5,5.385164807134504
24,698,241,-1,4,4.123105625617661
25,697,246,-1,5,5.0990195135927845
26,696,251,-1,5,5.0990195135927845
27,695,256,-1,5,5.0990195135927845
28,694,260,-1,4,4.123105625617661
29,692,265,-2,5,5.385164807134504
30,691,270,-1,5,5.0990195135927845
31,688,276,-3,6,6.708203932499369
32,686,280,-2,4,4.47213595499958
33,685,285,-1,5,5.0990195135927845
34,683,290,-2,5,5.385164807134504
35,682,294,-1,4,4.123105625617661
36,680,299,-2,5,5.385164807134504
37,680,304,0,5,5.0
38,679,308,-1,4,4.123105625617661
39,679,313,0,5,5.0
40,680,318,1,5,5.0990195135927845
41,680,323,0,5,5.0
42,683,329,3,6,6.708203932499369
43,683,334,0,5,5.0
44,684,339,1,5,5.0990195135927845
45,685,344,1,5,5.0990195135927845
46,685,349,0,5,5.0
47,685,354,0,5,5.0
48,684,359,-1,5,5.0990195135927845
49,684,362,0,3,3.0
50,683,367,-1,5,5.0990195135927845
51,684,373,1,6,6.082762530298219
52,683,378,-1,5,5.0990195135927845
53,681,379,-2,1,2.23606797749979
54,676,389,-5,10,11.180339887498949
55,672,394,-4,5,6.4031242374328485
56,670,399,-2,5,5.385164807134504
57,668,403,-2,4,4.47213595499958
58,666,408,-2,5,5.385164807134504
59,665,413,-1,5,5.0990195135927845
60,665,418,0,5,5.0
61,664,422,-1,4,4.123105625617661
62,664,427,0,5,5.0
63,664,432,0,5,5.0
64,665,436,1,4,4.123105625617661
65,665,441,0,5,5.0
66,666,446,1,5,5.0990195135927845
67,667,451,1,5,5.0990195135927845
68,668,456,1,5,5.0990195135927845
69,669,460,1,4,4.123105625617661
70,669,465,0,5,5.0
71,670,470,1,5,5.0990195135927845
72,670,475,0,5,5.0
73,671,479,1,4,4.123105625617661
74,672,485,1,6,6.082762530298219
75,674,492,2,7,7.280109889280518
76,675,498,1,6,6.082762530298219
77,674,504,-1,6,6.082762530298219
78,673,509,-1,5,5.0990195135927845
79,671,515,-2,6,6.324555320336759
80,670,520,-1,5,5.0990195135927845
81,667,525,-3,5,5.830951894845301
82,666,530,-1,5,5.0990195135927845
83,664,535,-2,5,5.385164807134504
84,663,539,-1,4,4.123105625617661
85,662,544,-1,5,5.0990195135927845
86,661,549,-1,5,5.0990195135927845
87,660,554,-1,5,5.0990195135927845
88,659,558,-0.24,4.8,4.805996254680188
89,652,563,-7,5,8.602325267042627
90,653,568,1,5,5.0990195135927845
91,653,573,0,5,5.0
92,655,579,2,6,6.324555320336759
93,656,584,1,5,5.0990195135927845
94,657,589,1,5,5.0990195135927845
95,660,594,3,5,5.830951894845301
96,657,597,-3,3,4.242640687119285
97,658,599,1,2,2.23606797749979
98,661,603,3,4,5.0
99,663,608,2,5,5.385164807134504
100,665,613,2,5,5.385164807134504
101,668,616,3,3,4.242640687119285
102,670,621,2,5,5.385164807134504
103,671,627,1,6,6.082762530298219
104,673,632,2,5,5.385164807134504
105,674,638,1,6,6.082762530298219
106,676,644,2,6,6.324555320336759
107,680,647,4,3,5.0
108,680,654,0,7,7.0
109,684,656,4,2,4.47213595499958
110,688,660,4,4,5.656854249492381
111,691,665,3,5,5.830951894845301
112,690,672,-1,7,7.0710678118654755
113,689,678,-1,6,6.082762530298219
114,689,684,0,6,6.0
115,688,689,-1,5,5.0990195135927845
116,686,694,-2,5,5.385164807134504
117,684,699,-2,5,5.385164807134504
118,682,703,-2,4,4.47213595499958
119,681,707,-1,4,4.123105625617661
120,678,712,-3,5,5.830951894845301
121,676,716,-2,4,4.47213595499958
122,676,721,0,5,5.0
123,675,725,-1,4,4.123105625617661
124,674,730,-1,5,5.0990195135927845
125,674,735,0,5,5.0
126,676,740,2,5,5.385164807134504
127,675,745,-1,5,5.0990195135927845
128,672,752,-3,7,7.615773105863909
129,671,757,-1,5,5.0990195135927845
130,669,763,-2,6,6.324555320336759
131,668,769,-1,6,6.082762530298219
132,666,775,-2,6,6.324555320336759
133,665,780,-1,5,5.0990195135927845
134,663,786,-2,6,6.324555320336759
135,662,791,-1,5,5.0990195135927845
136,662,797,0,6,6.0
137,661,802,-1,5,5.0990195135927845
138,662,808,1,6,6.082762530298219
139,662,814,0,6,6.0
140,663,819,1,5,5.0990195135927845
141,665,824,2,5,5.385164807134504
142,667,830,2,6,6.324555320336759
143,670,839,3,9,9.486832980505138
144,671,842,1,3,3.1622776601683795
145,672,845,1,3,3.1622776601683795
