Frame,X,Y,dX,dY,Magnitude
0,376,119,0,0,0.0
1,377,125,1,6,6.082762530298219
2,378,131,1,6,6.082762530298219
3,379,137,1,6,6.082762530298219
4,380,143,1,6,6.082762530298219
5,381,148,1,5,5.0990195135927845
6,381,154,0,6,6.0
7,382,159,1,5,5.0990195135927845
8,381,165,-1,6,6.082762530298219
9,381,171,0,6,6.0
10,380,177,-1,6,6.082762530298219
11,379,183,-1,6,6.082762530298219
12,378,188,-1,5,5.0990195135927845
13,376,194,-2,6,6.324555320336759
14,374,199,-2,5,5.385164807134504
15,373,203,-1,4,4.123105625617661
16,371,208,-2,5,5.385164807134504
17,370,213,-1,5,5.0990195135927845
18,369,217,-1,4,4.123105625617661
19,369,221,0,4,4.0
20,368,226,-1,5,5.0990195135927845
21,368,230,0,4,4.0
22,368,235,0,5,5.0
23,368,239,0,4,4.0
24,369,244,1,5,5.0990195135927845
25,369,249,0,5,5.0
26,370,254,1,5,5.0990195135927845
27,370,259,0,5,5.0
28,370,263,0,4,4.0
29,371,268,1,5,5.0990195135927845
30,371,273,0,5,5.0
31,371,278,0,5,5.0
32,371,284,0,6,6.0
33,371,289,0,5,5.0
34,372,294,1,5,5.0990195135927845
35,372,299,0,5,5.0
36,372,305,0,6,6.0
37,373,310,1,5,5.0990195135927845
38,373,315,0,5,5.0
39,373,321,0,6,6.0
40,374,326,1,5,5.0990195135927845
41,375,331,1,5,5.0990195135927845
42,376,337,1,6,6.082762530298219
43,377,342,1,5,5.0990195135927845
44,377,347,0,5,5.0
45,379,353,2,6,6.324555320336759
46,379,358,0,5,5.0
47,380,363,1,5,5.0990195135927845
48,381,369,1,6,6.082762530298219
49,382,374,1,5,5.0990195135927845
50,383,379,1,5,5.0990195135927845
51,384,384,1,5,5.0990195135927845
52,385,390,1,6,6.082762530298219
53,386,396,1,6,6.082762530298219
54,386,401,0,5,5.0
55,387,407,1,6,6.082762530298219
56,387,413,0,6,6.0
57,388,419,1,6,6.082762530298219
58,388,425,0,6,6.0
59,388,431,0,6,6.0
60,388,437,0,6,6.0
61,388,443,0,6,6.0
62,387,448,-1,5,5.0990195135927845
63,387,453,0,5,5.0
64,386,458,-1,5,5.0990195135927845
65,385,463,-1,5,5.0990195135927845
66,384,468,-1,5,5.0990195135927845
67,384,473,0,5,5.0
68,383,478,-1,5,5.0990195135927845
69,382,483,-1,5,5.0990195135927845
70,381,488,-1,5,5.0990195135927845
71,381,493,0,5,5.0
72,380,498,-1,5,5.0990195135927845
73,379,503,-1,5,5.0990195135927845
74,378,508,-1,5,5.0990195135927845
75,377,512,-1,4,4.123105625617661
76,376,517,-1,5,5.0990195135927845
77,375,522,-1,5,5.0990195135927845
78,374,527,-1,5,5.0990195135927845
79,374,531,0,4,4.0
80,373,536,-1,5,5.0990195135927845
81,373,541,0,5,5.0
82,372,546,-1,5,5.0990195135927845
83,372,550,0,4,4.0
84,372,554,0,4,4.0
85,373,559,1,5,5.0990195135927845
86,373,564,0,5,5.0
87,373,568,0,4,4.0
88,374,573,1,5,5.0990195135927845
89,374,578,0,5,5.0
90,375,583,1,5,5.0990195135927845
91,375,588,0,5,5.0
92,376,594,1,6,6.082762530298219
93,376,600,0,6,6.0
94,377,605,1,5,5.0990195135927845
95,377,611,0,6,6.0
96,378,617,1,6,6.082762530298219
97,378,624,0,7,7.0
98,380,629,2,5,5.385164807134504
99,381,635,1,6,6.082762530298219
100,382,642,1,7,7.0710678118654755
101,384,648,2,6,6.324555320336759
102,385,654,1,6,6.082762530298219
103,387,660,2,6,6.324555320336759
104,389,666,2,6,6.324555320336759
105,390,672,1,6,6.082762530298219
106,391,677,1,5,5.0990195135927845
107,391,683,0,6,6.0
108,390,689,-1,6,6.082762530298219
109,390,695,0,6,6.0
110,389,700,-1,5,5.0990195135927845
111,387,705,-2,5,5.385164807134504
112,386,710,-1,5,5.0990195135927845
113,384,715,-2,5,5.385164807134504
114,382,719,-2,4,4.47213595499958
115,380,723,-2,4,4.47213595499958
116,378,727,-2,4,4.47213595499958
117,376,732,-2,5,5.385164807134504
118,374,735,-2,3,3.605551275463989
119,372,737,-2,2,2.8284271247461903
120,371,740,-0.4,3.6,3.622154055254967
121,370,743,-0.3360000000000001,3.5200000000000005,3.5360000000000005
122,371,761,1,18,18.027756377319946
123,371,763,0,2,2.0
124,369,766,-2,3,3.605551275463989
125,369,770,0,4,4.0
126,369,776,0,6,6.0
127,369,781,0,5,5.0
128,369,786,0,5,5.0
129,370,791,1,5,5.0990195135927845
130,370,796,0,5,5.0
