Frame,X,Y,dX,dY,Magnitude
0,842,157,0,2,2.0
1,841,163,-1,6,6.082762530298219
2,840,164,-1,1,1.4142135623730951
3,839,167,-0.13333333333333333,3.0,3.002961501214722
4,838,170,-0.10666666666666667,3.0,3.001895697351555
5,837,173,-0.0896,3.0,3.0013377284137817
6,836,176,-0.09318399999999999,3.2,3.2013564715376512
7,835,178,-0.056911359999999994,2.6399999999999997,2.6406133573276205
8,834,180,-0.019187814400000003,2.968,2.9680620229741574
9,833,182,-0.014621993642666664,2.9616,2.96163609558941
10,839,190,6,8,10.0
11,838,196,-1,6,6.082762530298219
12,838,203,0,7,7.0
13,837,209,-1,6,6.082762530298219
14,836,215,-1,6,6.082762530298219
15,835,221,-1,6,6.082762530298219
16,833,226,-2,5,5.385164807134504
17,832,231,-1,5,5.0990195135927845
18,831,236,-1,5,5.0990195135927845
19,831,242,0,6,6.0
20,830,247,-1,5,5.0990195135927845
21,829,253,-1,6,6.082762530298219
22,828,259,-1,6,6.082762530298219
23,827,265,-1,6,6.082762530298219
24,826,271,-1,6,6.082762530298219
25,824,277,-2,6,6.324555320336759
26,823,283,-1,6,6.082762530298219
27,820,288,-3,5,5.830951894845301
28,818,294,-2,6,6.324555320336759
29,816,299,-2,5,5.385164807134504
30,814,304,-2,5,5.385164807134504
31,811,309,-3,5,5.830951894845301
32,809,315,-2,6,6.324555320336759
33,807,320,-2,5,5.385164807134504
34,806,325,-1,5,5.0990195135927845
35,804,330,-2,5,5.385164807134504
36,803,336,-1,6,6.082762530298219
37,802,342,-1,6,6.082762530298219
38,801,347,-1,5,5.0990195135927845
39,801,353,0,6,6.0
40,801,358,0,5,5.0
41,801,364,0,6,6.0
42,802,370,1,6,6.082762530298219
43,803,375,1,5,5.0990195135927845
44,804,381,1,6,6.082762530298219
45,805,386,1,5,5.0990195135927845
46,807,392,2,6,6.324555320336759
47,808,397,1,5,5.0990195135927845
48,810,403,2,6,6.324555320336759
49,812,409,2,6,6.324555320336759
50,815,414,3,5,5.830951894845301
51,818,420,3,6,6.708203932499369
52,820,425,2,5,5.385164807134504
53,822,430,2,5,5.385164807134504
54,825,435,3,5,5.830951894845301
55,827,440,2,5,5.385164807134504
56,828,445,1,5,5.0990195135927845
57,830,450,2,5,5.385164807134504
58,832,456,2,6,6.324555320336759
59,833,461,1,5,5.0990195135927845
60,835,467,2,6,6.324555320336759
61,836,473,1,6,6.082762530298219
62,838,478,2,5,5.385164807134504
63,839,484,1,6,6.082762530298219
64,841,490,2,6,6.324555320336759
65,843,496,2,6,6.324555320336759
66,844,501,1,5,5.0990195135927845
67,845,506,1,5,5.0990195135927845
68,846,512,1,6,6.082762530298219
69,847,518,1,6,6.082762530298219
70,848,523,1,5,5.0990195135927845
71,848,529,0,6,6.0
72,848,535,0,6,6.0
73,848,541,0,6,6.0
74,848,547,0,6,6.0
75,848,553,0,6,6.0
76,848,559,0,6,6.0
77,847,566,-1,7,7.0710678118654755
78,847,572,0,6,6.0
79,847,579,0,7,7.0
80,847,585,0,6,6.0
81,847,591,0,6,6.0
82,847,597,0,6,6.0
83,848,603,1,6,6.082762530298219
84,848,608,0,5,5.0
85,849,614,1,6,6.082762530298219
86,849,619,0,5,5.0
87,850,624,1,5,5.0990195135927845
88,850,629,0,5,5.0
89,851,634,1,5,5.0990195135927845
90,852,639,1,5,5.0990195135927845
91,853,644,1,5,5.0990195135927845
92,853,649,0,5,5.0
93,854,655,1,6,6.082762530298219
94,855,661,1,6,6.082762530298219
95,855,666,0,5,5.0
96,856,673,1,7,7.0710678118654755
97,856,678,0,5,5.0
98,856,685,0,7,7.0
99,856,690,0,5,5.0
100,857,696,1,6,6.082762530298219
101,857,701,0,5,5.0
102,857,706,0,5,5.0
103,856,711,-1,5,5.0990195135927845
104,856,716,0,5,5.0
105,856,721,0,5,5.0
106,856,726,0,5,5.0
107,856,730,0,4,4.0
108,856,735,0,5,5.0
109,856,738,0,3,3.0
110,856,742,0.0,4.4,4.4
111,856,757,0,15,15.0
