Frame,X,Y,dX,dY,Magnitude
0,654,155,0,0,0.0
1,654,158,0,3,3.0
2,653,161,-1,3,3.1622776601683795
3,652,163,-0.06666666666666667,2.0,2.0011108026404845
4,654,167,2,4,4.47213595499958
5,652,168,-2,1,2.23606797749979
6,651,171,-1,3,3.1622776601683795
7,652,175,1,4,4.123105625617661
8,655,177,3,2,3.605551275463989
9,655,179,0.12,2.8,2.8025702488965374
10,654,185,-1,6,6.082762530298219
11,654,188,0,3,3.0
12,656,190,2,2,2.8284271247461903
13,657,193,1,3,3.1622776601683795
14,657,196,0,3,3.0
15,658,199,1,3,3.1622776601683795
16,659,202,1,3,3.1622776601683795
17,658,205,-1,3,3.1622776601683795
18,658,208,0,3,3.0
19,657,212,-1,4,4.123105625617661
20,656,214,-1,2,2.23606797749979
21,657,217,1,3,3.1622776601683795
22,656,220,-0.08000000000000002,3.0,3.001066477104431
23,655,223,-0.04320000000000001,3.0,3.000311023877358
24,654,226,-0.044928,3.0,3.000336402002949
25,653,228,-0.006725120000000001,2.8,2.8000080762810335
26,659,232,6,4,7.211102550927978
27,659,235,0.23300587520000005,3.16,3.168578819893505
28,659,239,0,4,4.0
29,661,241,2,2,2.8284271247461903
30,661,243,0,2,2.0
31,661,246,0,3,3.0
32,662,249,1,3,3.1622776601683795
33,661,252,-1,3,3.1622776601683795
34,661,256,0,4,4.0
35,662,259,1,3,3.1622776601683795
36,662,262,0.04000000000000001,3.2,3.2002499902351382
37,662,265,0.041600000000000005,3.2399999999999998,3.2402670507228257
38,662,268,0.0032640000000000004,3.2879999999999994,3.2880016200871913
39,660,269,-2,1,2.23606797749979
40,659,271,-0.03660544,2.7455999999999996,2.7458440083583757
41,658,273,-0.07806965760000001,2.6947199999999993,2.6958506542161746
42,657,275,-0.08279244390400001,2.5936639999999995,2.5949850738806948
43,662,283,5,8,9.433981132056603
44,662,286,0.11210129833984,3.4067967999999995,3.4086406583240354
45,662,289,0.1965853502734336,3.888156159999999,3.8931226701053316
46,664,291,2,2,2.8284271247461903
47,665,294,1,3,3.1622776601683795
48,665,297,0,3,3.0
49,665,300,0,3,3.0
50,665,303,0,3,3.0
51,665,306,0,3,3.0
52,665,309,0,3,3.0
53,665,312,0.0,3.0,3.0
54,665,315,0.0,3.0,3.0
55,662,316,-3,1,3.1622776601683795
56,663,319,1,3,3.1622776601683795
57,664,322,1,3,3.1622776601683795
58,665,326,1,4,4.123105625617661
59,665,328,0.0,2.8,2.8
60,665,333,0,5,5.0
61,665,336,0.12,3.56,3.56202189774291
62,666,339,1,3,3.1622776601683795
63,667,341,1,2,2.23606797749979
64,668,344,1,3,3.1622776601683795
65,669,347,1,3,3.1622776601683795
66,669,350,0,3,3.0
67,669,353,0,3,3.0
68,669,357,0,4,4.0
69,668,359,-1,2,2.23606797749979
70,665,362,-3,3,4.242640687119285
71,664,363,-1,1,1.4142135623730951
72,667,367,3,4,5.0
