Frame,X,Y,dX,dY,Magnitude
0,590,131,0,-1,1.0
1,589,130,-1,-1,1.4142135623730951
2,591,131,2,1,2.23606797749979
3,590,131,-1,0,1.0
4,591,132,1,1,1.4142135623730951
5,592,131,1,-1,1.4142135623730951
6,591,132,-1,1,1.4142135623730951
7,591,135,0.08000000000000002,3,3.001066477104431
8,591,130,0,-5,5.0
9,587,136,-4,6,7.211102550927978
10,585,140,-2,4,4.47213595499958
11,582,146,-3,6,6.708203932499369
12,580,151,-2,5,5.385164807134504
13,578,157,-2,6,6.324555320336759
14,577,162,-1,5,5.0990195135927845
15,576,169,-1,7,7.0710678118654755
16,575,175,-1,6,6.082762530298219
17,574,182,-1,7,7.0710678118654755
18,570,188,-4,6,7.211102550927978
19,569,196,-1,8,8.06225774829855
20,568,202,-1,6,6.082762530298219
21,566,208,-2,6,6.324555320336759
22,565,214,-1,6,6.082762530298219
23,562,220,-3,6,6.708203932499369
24,561,226,-1,6,6.082762530298219
25,560,232,-1,6,6.082762530298219
26,559,238,-1,6,6.082762530298219
27,559,244,0,6,6.0
28,559,250,0,6,6.0
29,560,256,1,6,6.082762530298219
30,561,263,1,7,7.0710678118654755
31,562,269,1,6,6.082762530298219
32,563,275,1,6,6.082762530298219
33,564,281,1,6,6.082762530298219
34,566,287,2,6,6.324555320336759
35,567,293,1,6,6.082762530298219
36,568,300,1,7,7.0710678118654755
37,569,306,1,6,6.082762530298219
38,570,312,1,6,6.082762530298219
39,571,319,1,7,7.0710678118654755
40,572,326,1,7,7.0710678118654755
41,573,332,1,6,6.082762530298219
42,573,339,0,7,7.0
43,573,346,0,7,7.0
44,572,353,-1,7,7.0710678118654755
45,570,360,-2,7,7.280109889280518
46,569,367,-1,7,7.0710678118654755
47,566,373,-3,6,6.708203932499369
48,564,380,-2,7,7.280109889280518
49,562,386,-2,6,6.324555320336759
50,559,392,-3,6,6.708203932499369
51,557,397,-2,5,5.385164807134504
52,554,402,-3,5,5.830951894845301
53,552,408,-2,6,6.324555320336759
54,551,413,-1,5,5.0990195135927845
55,550,418,-1,5,5.0990195135927845
56,548,424,-2,6,6.324555320336759
57,547,429,-1,5,5.0990195135927845
58,546,435,-1,6,6.082762530298219
59,545,441,-1,6,6.082762530298219
60,544,447,-1,6,6.082762530298219
61,543,452,-1,5,5.0990195135927845
62,543,459,0,7,7.0
63,542,465,-1,6,6.082762530298219
64,541,472,-1,7,7.0710678118654755
65,540,478,-1,6,6.082762530298219
66,539,485,-1,7,7.0710678118654755
67,538,492,-1,7,7.0710678118654755
68,536,499,-2,7,7.280109889280518
69,535,505,-1,6,6.082762530298219
70,534,512,-1,7,7.0710678118654755
71,533,518,-1,6,6.082762530298219
72,532,525,-1,7,7.0710678118654755
73,532,531,0,6,6.0
74,533,538,1,7,7.0710678118654755
75,534,545,1,7,7.0710678118654755
76,536,551,2,6,6.324555320336759
77,538,557,2,6,6.324555320336759
78,541,562,3,5,5.830951894845301
79,544,568,3,6,6.708203932499369
80,547,573,3,5,5.830951894845301
81,549,579,2,6,6.324555320336759
82,552,584,3,5,5.830951894845301
83,554,590,2,6,6.324555320336759
84,556,595,2,5,5.385164807134504
85,557,601,1,6,6.082762530298219
86,559,608,2,7,7.280109889280518
87,560,614,1,6,6.082762530298219
88,561,620,1,6,6.082762530298219
89,563,627,2,7,7.280109889280518
90,565,633,2,6,6.324555320336759
91,568,640,3,7,7.615773105863909
92,570,646,2,6,6.324555320336759
93,573,652,3,6,6.708203932499369
94,577,658,4,6,7.211102550927978
95,580,663,3,5,5.830951894845301
96,583,668,3,5,5.830951894845301
97,586,674,3,6,6.708203932499369
98,589,679,3,5,5.830951894845301
99,592,684,3,5,5.830951894845301
100,594,690,2,6,6.324555320336759
101,596,695,2,5,5.385164807134504
102,598,701,2,6,6.324555320336759
103,600,706,2,5,5.385164807134504
104,601,712,1,6,6.082762530298219
105,603,717,2,5,5.385164807134504
106,604,723,1,6,6.082762530298219
107,604,729,0,6,6.0
108,605,735,1,6,6.082762530298219
109,605,741,0,6,6.0
110,606,747,1,6,6.082762530298219
111,606,753,0,6,6.0
112,606,759,0,6,6.0
113,606,766,0,7,7.0
114,606,772,0,6,6.0
115,605,776,-1,4,4.123105625617661
116,604,781,-0.04000000000000001,5.8,5.800137929394438
117,603,786,-0.041600000000000005,5.76,5.760150220263356
118,610,803,7,17,18.384776310850235
119,609,808,-1,5,5.0990195135927845
120,609,814,0,6,6.0
121,609,820,0,6,6.0
122,608,826,-1,6,6.082762530298219
123,608,833,0,7,7.0
124,608,839,0,6,6.0
