Frame,X,Y,dX,dY,Magnitude
0,534,142,0,0,0.0
1,534,143,0,1,1.0
2,534,139,0,-4,4.0
3,534,140,0,1,1.0
4,535,141,1,1,1.4142135623730951
5,537,140,2,-1,2.23606797749979
6,537,143,0,3,3.0
7,536,144,-1,1,1.4142135623730951
8,536,146,0,2,2.0
9,536,147,0,1,1.0
10,536,148,0,1,1.0
11,535,148,-1,0,1.0
12,538,158,3,10,10.44030650891055
13,539,160,1,2,2.23606797749979
14,539,163,0,3,3.0
15,540,165,1,2,2.23606797749979
16,539,168,-1,3,3.1622776601683795
17,540,170,1,2,2.23606797749979
18,539,172,-1,2,2.23606797749979
19,539,175,0,3,3.0
20,539,177,0,2,2.0
21,539,179,0,2,2.0
22,540,181,1,2,2.23606797749979
23,539,184,-1,3,3.1622776601683795
24,539,187,0,3,3.0
25,539,188,0,1,1.0
26,539,191,0,3,3.0
27,538,193,-1,2,2.23606797749979
28,538,196,0,3,3.0
29,538,198,0,2,2.0
30,538,200,0,2,2.0
31,539,202,1,2,2.23606797749979
32,538,205,-1,3,3.1622776601683795
33,538,207,0,2,2.0
34,538,209,0,2,2.0
35,538,212,0,3,3.0
36,538,214,0,2,2.0
37,538,217,0,3,3.0
38,538,219,0,2,2.0
39,538,221,0,2,2.0
40,537,224,-1,3,3.1622776601683795
41,538,226,1,2,2.23606797749979
42,538,228,0,2,2.0
43,538,231,0,3,3.0
44,538,233,0,2,2.0
45,538,235,0,2,2.0
46,539,238,1,3,3.1622776601683795
47,539,240,0,2,2.0
48,539,243,0,3,3.0
49,540,245,1,2,2.23606797749979
50,540,247,0,2,2.0
51,540,250,0,3,3.0
52,541,252,1,2,2.23606797749979
53,541,254,0,2,2.0
54,541,256,0,2,2.0
55,541,259,0,3,3.0
56,542,260,1,1,1.4142135623730951
57,543,263,1,3,3.1622776601683795
58,542,266,-1,3,3.1622776601683795
59,543,268,1,2,2.23606797749979
60,543,270,0,2,2.0
61,543,272,0,2,2.0
62,544,275,1,3,3.1622776601683795
63,544,277,0,2,2.0
64,544,280,0,3,3.0
65,544,282,0,2,2.0
66,544,284,0,2,2.0
67,544,286,0,2,2.0
68,545,288,1,2,2.23606797749979
69,545,291,0,3,3.0
70,545,293,0,2,2.0
71,545,296,0,3,3.0
72,545,298,0,2,2.0
73,544,300,-1,2,2.23606797749979
74,545,303,1,3,3.1622776601683795
75,544,305,-1,2,2.23606797749979
76,544,307,0,2,2.0
77,544,310,0,3,3.0
78,544,312,0,2,2.0
79,544,314,0,2,2.0
80,544,316,0,2,2.0
81,544,319,0,3,3.0
82,544,321,0,2,2.0
83,543,324,-1,3,3.1622776601683795
84,544,326,1,2,2.23606797749979
85,543,328,-1,2,2.23606797749979
86,543,330,0,2,2.0
87,543,333,0,3,3.0
88,542,335,-1,2,2.23606797749979
89,543,337,1,2,2.23606797749979
90,543,340,0,3,3.0
91,543,342,0,2,2.0
92,543,344,0,2,2.0
93,543,346,0,2,2.0
94,543,349,0,3,3.0
95,542,351,-1,2,2.23606797749979
96,543,353,1,2,2.23606797749979
97,543,355,0,2,2.0
98,543,358,0,3,3.0
99,543,360,0,2,2.0
100,543,362,0,2,2.0
101,542,365,-1,3,3.1622776601683795
102,544,367,2,2,2.8284271247461903
103,544,368,0,1,1.0
104,545,371,1,3,3.1622776601683795
105,542,373,-3,2,3.605551275463989
106,544,376,2,3,3.605551275463989
107,543,378,-1,2,2.23606797749979
108,543,379,0,1,1.0
109,546,383,3,4,5.0
110,546,385,0,2,2.0
111,546,387,0,2,2.0
112,547,389,1,2,2.23606797749979
113,547,391,0,2,2.0
114,547,394,0,3,3.0
