Frame,X,Y,dX,dY,Magnitude
183,454,735,1,2,2.23606797749979
184,454,739,0.16000000000000003,4.0,4.003198721022978
185,454,742,0.1264,3.6,3.6022183387462787
186,454,746,0.17145600000000003,4.12,4.1235660731866535
187,458,752,4,6,7.211102550927978
188,457,755,-1,3,3.1622776601683795
189,457,757,0,2,2.0
190,458,761,1,4,4.123105625617661
191,458,764,0,3,3.0
192,458,766,0,2,2.0
193,458,768,0.0,2.8,2.8
194,458,770,0.04000000000000001,2.7600000000000002,2.760289839853779
195,458,772,0.041600000000000005,2.912,2.91229712769834
196,458,774,0.0032640000000000004,2.6944000000000004,2.694401977006401
197,455,785,-3,11,11.40175425099138
198,454,789,-0.11660544,4.433280000000001,4.43481323023164
199,455,791,1,2,2.23606797749979
200,454,795,-1,4,4.123105625617661
201,453,799,-0.1245336576,4.8255360000000005,4.827142666129855
202,452,804,-0.129645563904,5.2517632,5.25336317810926
203,451,808,-0.014831386460160004,4.10211584,4.102142651688656
204,450,812,-0.010760424318566402,4.035883008,4.035897352633568
