Frame,X,Y,dX,dY,Magnitude
0,855,147,2,0,2.0
1,854,151,-1,4,4.123105625617661
2,854,155,0,4,4.0
3,854,159,0,4,4.0
4,849,164,-5,5,7.0710678118654755
5,848,168,-1,4,4.123105625617661
6,848,173,0,5,5.0
7,847,177,-0.24,4.4,4.406540593254532
8,846,181,-0.24960000000000002,4.4799999999999995,4.486947755434644
9,855,186,9,5,10.295630140987
10,856,189,1,3,3.1622776601683795
11,855,190,-1,1,1.4142135623730951
12,852,196,-3,6,6.708203932499369
13,853,199,1,3,3.1622776601683795
14,853,202,0.27999999999999997,3.6,3.6108724707472017
15,852,205,-0.0688,3.3200000000000003,3.3207127909531717
16,851,208,-0.11155200000000001,3.3840000000000003,3.385838130907029
17,856,216,5,8,9.433981132056603
18,856,220,0.24398592,4.260800000000001,4.26777995791234
19,859,225,3,5,5.830951894845301
20,865,230,6,5,7.810249675906654
21,866,233,1,3,3.1622776601683795
22,867,237,1,4,4.123105625617661
23,868,240,1,3,3.1622776601683795
24,870,242,2,2,2.8284271247461903
25,871,248,1,6,6.082762530298219
26,871,250,0,2,2.0
27,872,254,1,4,4.123105625617661
28,873,257,1,3,3.1622776601683795
29,876,261,3,4,5.0
30,876,265,0,4,4.0
31,876,268,0,3,3.0
32,880,273,4,5,6.4031242374328485
33,877,278,-3,5,5.830951894845301
34,878,282,1,4,4.123105625617661
35,880,287,2,5,5.385164807134504
36,880,290,0,3,3.0
37,880,297,0,7,7.0
38,881,301,1,4,4.123105625617661
39,881,306,0,5,5.0
40,881,310,0,4,4.0
41,880,314,-1,4,4.123105625617661
42,880,321,0,7,7.0
43,882,325,2,4,4.47213595499958
44,883,330,1,5,5.0990195135927845
45,883,334,0.08000000000000002,4.8,4.800666620376799
46,885,340,2,6,6.324555320336759
47,881,344,-4,4,5.656854249492381
48,881,349,0,5,5.0
49,880,354,-1,5,5.0990195135927845
50,879,358,-1,4,4.123105625617661
51,878,363,-1,5,5.0990195135927845
52,876,367,-2,4,4.47213595499958
53,875,372,-1,5,5.0990195135927845
54,874,376,-1,4,4.123105625617661
55,873,381,-1,5,5.0990195135927845
56,872,385,-1,4,4.123105625617661
57,871,389,-1,4,4.123105625617661
58,870,393,-1,4,4.123105625617661
59,870,397,0,4,4.0
60,870,402,0,5,5.0
61,872,407,2,5,5.385164807134504
62,871,411,-1,4,4.123105625617661
63,870,416,-1,5,5.0990195135927845
64,871,419,1,3,3.1622776601683795
65,872,424,1,5,5.0990195135927845
66,872,427,0,3,3.0
67,873,431,1,4,4.123105625617661
68,876,436,3,5,5.830951894845301
69,877,440,1,4,4.123105625617661
70,878,443,1,3,3.1622776601683795
71,879,447,1,4,4.123105625617661
72,880,453,1,6,6.082762530298219
73,883,457,3,4,5.0
74,885,462,2,5,5.385164807134504
75,880,465,-5,3,5.830951894845301
76,880,470,0,5,5.0
77,879,474,-1,4,4.123105625617661
78,879,478,0,4,4.0
79,878,483,-1,5,5.0990195135927845
80,880,487,2,4,4.47213595499958
