Frame,X,Y,dX,dY,Magnitude
0,458,91,-1,0,1.0
1,464,108,6,17,18.027756377319946
2,463,103,-1,-5,5.0990195135927845
3,466,109,3,6,6.708203932499369
4,469,119,3,10,10.44030650891055
5,469,120,0,1,1.0
6,470,125,1,5,5.0990195135927845
7,469,122,-1,-3,3.1622776601683795
8,471,127,2,5,5.385164807134504
9,475,144,4,17,17.46424919657298
10,475,146,0,2,2.0
11,477,156,2,10,10.198039027185569
12,477,162,0,6,6.0
13,479,169,2,7,7.280109889280518
14,480,175,1,6,6.082762530298219
15,481,182,1,7,7.0710678118654755
16,481,189,0,7,7.0
17,482,196,1,7,7.0710678118654755
18,483,203,1,7,7.0710678118654755
19,483,210,0,7,7.0
20,484,217,1,7,7.0710678118654755
21,484,224,0,7,7.0
22,482,233,-2,9,9.219544457292887
23,481,237,-1,4,4.123105625617661
24,478,243,-3,6,6.708203932499369
25,476,248,-2,5,5.385164807134504
26,474,253,-2,5,5.385164807134504
27,471,259,-3,6,6.708203932499369
28,469,264,-2,5,5.385164807134504
29,467,270,-2,6,6.324555320336759
30,464,277,-3,7,7.615773105863909
31,462,283,-2,6,6.324555320336759
32,459,289,-3,6,6.708203932499369
33,457,295,-2,6,6.324555320336759
34,455,300,-2,5,5.385164807134504
35,453,306,-2,6,6.324555320336759
36,450,312,-3,6,6.708203932499369
37,449,318,-1,6,6.082762530298219
38,448,323,-1,5,5.0990195135927845
39,446,330,-2,7,7.280109889280518
40,445,335,-1,5,5.0990195135927845
41,444,341,-1,6,6.082762530298219
42,444,347,0,6,6.0
43,445,353,1,6,6.082762530298219
44,445,359,0,6,6.0
45,445,365,0,6,6.0
46,446,371,1,6,6.082762530298219
47,446,378,0,7,7.0
48,448,384,2,6,6.324555320336759
49,449,391,1,7,7.0710678118654755
50,450,398,1,7,7.0710678118654755
51,452,405,2,7,7.280109889280518
52,454,411,2,6,6.324555320336759
53,455,418,1,7,7.0710678118654755
54,456,424,1,6,6.082762530298219
55,457,430,1,6,6.082762530298219
56,457,436,0,6,6.0
57,457,442,0,6,6.0
58,456,447,-1,5,5.0990195135927845
59,455,453,-1,6,6.082762530298219
60,454,457,-1,4,4.123105625617661
61,453,463,-1,6,6.082762530298219
62,452,469,-1,6,6.082762530298219
63,449,474,-3,5,5.830951894845301
64,448,480,-1,6,6.082762530298219
65,447,486,-1,6,6.082762530298219
66,446,493,-1,7,7.0710678118654755
67,444,499,-2,6,6.324555320336759
68,443,505,-1,6,6.082762530298219
69,442,510,-1,5,5.0990195135927845
70,442,516,0,6,6.0
71,441,523,-1,7,7.0710678118654755
72,440,529,-1,6,6.082762530298219
73,440,534,0,5,5.0
74,440,539,0,5,5.0
75,439,544,-1,5,5.0990195135927845
76,440,551,1,7,7.0710678118654755
77,440,557,0,6,6.0
78,441,562,1,5,5.0990195135927845
79,442,568,1,6,6.082762530298219
80,443,574,1,6,6.082762530298219
81,445,581,2,7,7.280109889280518
82,446,588,1,7,7.0710678118654755
83,448,593,2,5,5.385164807134504
84,450,598,2,5,5.385164807134504
85,453,604,3,6,6.708203932499369
86,455,609,2,5,5.385164807134504
87,457,614,2,5,5.385164807134504
88,458,619,1,5,5.0990195135927845
89,460,624,2,5,5.385164807134504
90,462,630,2,6,6.324555320336759
91,464,636,2,6,6.324555320336759
92,466,641,2,5,5.385164807134504
93,468,647,2,6,6.324555320336759
94,470,653,2,6,6.324555320336759
95,471,659,1,6,6.082762530298219
96,473,665,2,6,6.324555320336759
97,474,670,1,5,5.0990195135927845
98,475,676,1,6,6.082762530298219
99,475,682,0,6,6.0
100,476,687,1,5,5.0990195135927845
101,476,693,0,6,6.0
102,476,699,0,6,6.0
103,476,705,0,6,6.0
104,476,712,0,7,7.0
105,476,718,0,6,6.0
106,476,725,0,7,7.0
107,477,731,1,6,6.082762530298219
108,477,737,0,6,6.0
109,478,744,1,7,7.0710678118654755
110,478,750,0,6,6.0
111,479,755,1,5,5.0990195135927845
112,481,758,2,3,3.605551275463989
113,481,763,0.16000000000000003,5.4,5.402369850352714
114,480,780,-1,17,17.029386365926403
115,483,782,3,2,3.605551275463989
116,485,788,2,6,6.324555320336759
117,485,794,0,6,6.0
118,486,800,1,6,6.082762530298219
119,487,806,1,6,6.082762530298219
120,487,812,0,6,6.0
121,488,818,1,6,6.082762530298219
