Frame,X,Y,dX,dY,Magnitude
0,451,181,1,0,1.0
1,450,185,-1,4,4.123105625617661
2,451,188,1,3,3.1622776601683795
3,451,190,0,2,2.0
4,452,194,1,4,4.123105625617661
5,451,197,-1,3,3.1622776601683795
6,452,201,1,4,4.123105625617661
7,451,204,-1,3,3.1622776601683795
8,452,207,1,3,3.1622776601683795
9,451,210,-1,3,3.1622776601683795
10,450,212,-1,2,2.23606797749979
11,449,215,-1,3,3.1622776601683795
12,448,217,-0.12,2.8,2.8025702488965374
13,450,222,2,5,5.385164807134504
14,449,225,-0.044800000000000006,3.16,3.160317553664505
15,448,228,-0.006592000000000005,3.192,3.192006806769685
16,449,232,1,4,4.123105625617661
17,449,235,0.11314432000000002,3.6304000000000003,3.632162688695024
18,450,239,1,4,4.123105625617661
19,449,244,-1,5,5.0990195135927845
20,449,247,0.04426209280000001,3.9644800000000004,3.964727078029336
21,449,251,0.046296256512,4.118976000000001,4.11923617093546
22,449,252,0,1,1.0
23,448,257,-1,5,5.0990195135927845
24,450,260,2,3,3.605551275463989
25,449,264,-1,4,4.123105625617661
26,450,267,1,3,3.1622776601683795
27,449,269,-1,2,2.23606797749979
28,449,273,0,4,4.0
29,450,275,1,2,2.23606797749979
30,449,277,-1,2,2.23606797749979
31,449,282,0,5,5.0
32,449,285,0,3,3.0
33,451,288,2,3,3.605551275463989
34,451,291,0.08000000000000002,3.0,3.001066477104431
35,451,294,0.04320000000000001,3.2,3.2002915867151858
36,451,297,0.084928,3.44,3.4410482073321784
37,451,300,0.08832512000000002,3.1279999999999997,3.1292467666873143
38,451,303,0.09185812480000001,3.1536,3.154937539015911
39,451,306,0.015532449792000004,3.1843200000000005,3.1843578818023177
40,449,312,-2,6,6.324555320336759
41,448,315,-0.06877425221632,3.7811839999999997,3.781809400224172
42,447,318,-0.0749223423049728,3.8494208,3.850149848103201
43,446,321,-0.08145224079717171,3.99370496,3.994535489272749
44,449,326,3,5,5.830951894845301
45,449,330,0.03099404658726142,4.524861952,4.524968101056747
46,450,330,1,0,1.0
47,450,335,0,5,5.0
48,451,339,1,4,4.123105625617661
49,450,340,-1,1,1.4142135623730951
50,451,343,1,3,3.1622776601683795
51,451,345,0.08000000000000002,2.6,2.6012304780622575
52,451,348,0.04320000000000001,3.12,3.1202990625899947
53,451,350,0.044928,2.7439999999999998,2.7443677824198414
54,451,352,0.006725120000000001,2.4928,2.4928090715574296
55,451,354,0.04699412480000001,2.7913599999999996,2.7917555583119587
56,450,365,-1,11,11.045361017187261
57,449,369,-0.034326110208,4.429632,4.429764997972918
58,448,373,-0.037427154616320006,4.6915584,4.691707686174964
59,447,378,-0.04072136080097281,5.081070079999999,5.081233254545267
60,446,383,-0.04261922003301172,5.598724096,5.598886308994605
61,445,389,-0.04620375382633218,6.160196915199999,6.16037018537906
62,444,394,-0.00805190397938547,5.192236298239999,5.1922425415150535
63,443,399,-0.0070009357302408875,5.344757157887999,5.344761743043005
64,442,404,-0.005783886974797722,5.475396909465599,5.475399964343606
65,441,409,-0.004386388021750719,5.5542622753587185,5.55426400739764
66,440,414,-0.0028570747413002792,5.5453699112304635,5.545370647238671
67,439,419,-0.001123207577899003,5.4224045104365555,5.422404626768272
68,438,424,-0.0008460597218395444,5.4684381528758665,5.468438218325729
69,437,429,-0.0005998646815034907,5.49317435187344,5.493174384626601
70,436,434,-0.00039250378977172143,5.496729840355009,5.496729854368725
71,435,439,-0.00023274842049256155,5.485223353354267,5.485223358292245
72,434,444,-0.00012777536766025283,5.473194041779028,5.473194043270528
73,433,449,-8.795807925070284e-05,5.483351948047522,5.483351948752987
74,432,454,-5.763401354714917e-05,5.486334707081854,5.486334707384577
75,431,459,-3.594478682889551e-05,5.484966778123535,5.484966778241314
76,430,464,-2.1682426711182478e-05,5.482614165677241,5.482614165720115
77,429,469,-1.3239786959927313e-05,5.482092328141836,5.482092328157823
78,428,474,-8.658363731914294e-06,5.483871985414398,5.483871985421233
79,427,479,-5.48637511116275e-06,5.483975992887773,5.483975992890517
80,426,484,-3.4004695737232945e-06,5.483504250048957,5.483504250050011
81,425,489,-2.0986968835164056e-06,5.4832117444340405,5.483211744434442
