Frame,X,Y,dX,dY,Magnitude
0,672,138,0,0,0.0
1,671,141,-1,3,3.1622776601683795
2,670,145,-1,4,4.123105625617661
3,669,148,-1,3,3.1622776601683795
4,669,151,0,3,3.0
5,669,155,0,4,4.0
6,668,158,-1,3,3.1622776601683795
7,668,161,0,3,3.0
8,667,165,-1,4,4.123105625617661
9,668,168,1,3,3.1622776601683795
10,667,171,-1,3,3.1622776601683795
11,668,174,1,3,3.1622776601683795
12,668,178,0,4,4.0
13,669,181,1,3,3.1622776601683795
14,669,184,0,3,3.0
15,670,188,1,4,4.123105625617661
16,671,191,1,3,3.1622776601683795
17,671,195,0,4,4.0
18,671,198,0,3,3.0
19,671,202,0,4,4.0
20,671,205,0,3,3.0
21,670,208,-1,3,3.1622776601683795
22,670,212,0,4,4.0
23,670,215,0,3,3.0
24,669,218,-1,3,3.1622776601683795
25,669,222,0,4,4.0
26,668,225,-1,3,3.1622776601683795
27,667,228,-1,3,3.1622776601683795
28,667,231,0,3,3.0
29,667,235,0,4,4.0
30,666,238,-1,3,3.1622776601683795
31,666,241,0,3,3.0
32,666,245,0,4,4.0
33,666,248,0,3,3.0
34,667,251,1,3,3.1622776601683795
35,667,255,0,4,4.0
36,668,258,1,3,3.1622776601683795
37,668,261,0,3,3.0
38,669,265,1,4,4.123105625617661
39,669,268,0,3,3.0
40,669,272,0,4,4.0
41,670,275,1,3,3.1622776601683795
42,669,279,-1,4,4.123105625617661
43,669,282,0,3,3.0
44,669,285,0,3,3.0
45,669,289,0,4,4.0
46,669,292,0,3,3.0
47,668,295,-1,3,3.1622776601683795
48,668,298,0,3,3.0
49,667,301,-1,3,3.1622776601683795
50,667,304,0,3,3.0
51,667,308,0,4,4.0
52,667,311,0,3,3.0
53,666,314,-1,3,3.1622776601683795
54,666,318,0,4,4.0
55,666,321,0,3,3.0
56,666,324,0,3,3.0
57,667,328,1,4,4.123105625617661
58,667,331,0,3,3.0
59,667,335,0,4,4.0
60,668,338,1,3,3.1622776601683795
61,668,341,0,3,3.0
62,669,345,1,4,4.123105625617661
63,669,348,0,3,3.0
64,669,352,0,4,4.0
65,669,355,0,3,3.0
66,669,358,0,3,3.0
67,669,362,0,4,4.0
68,669,365,0,3,3.0
69,668,368,-1,3,3.1622776601683795
70,668,371,0,3,3.0
71,668,374,0,3,3.0
72,668,377,0,3,3.0
73,667,381,-1,4,4.123105625617661
74,668,383,1,2,2.23606797749979
75,667,387,-1,4,4.123105625617661
76,667,390,0,3,3.0
77,668,394,1,4,4.123105625617661
78,667,397,-1,3,3.1622776601683795
79,667,400,0,3,3.0
80,668,404,1,4,4.123105625617661
81,668,407,0,3,3.0
82,668,410,0,3,3.0
83,668,414,0,4,4.0
84,668,417,0,3,3.0
85,669,421,1,4,4.123105625617661
86,669,424,0,3,3.0
87,669,427,0,3,3.0
88,669,431,0,4,4.0
89,669,434,0,3,3.0
90,669,437,0,3,3.0
91,669,441,0,4,4.0
92,669,443,0,2,2.0
93,669,447,0,4,4.0
94,669,450,0,3,3.0
95,669,453,0,3,3.0
96,669,456,0,3,3.0
97,669,459,0,3,3.0
98,669,462,0,3,3.0
99,669,466,0,4,4.0
100,669,469,0,3,3.0
101,670,473,1,4,4.123105625617661
102,670,476,0,3,3.0
103,670,479,0,3,3.0
104,670,483,0,4,4.0
105,670,486,0,3,3.0
106,670,489,0,3,3.0
107,670,493,0,4,4.0
108,670,496,0,3,3.0
109,671,499,1,3,3.1622776601683795
110,670,503,-1,4,4.123105625617661
111,670,506,0,3,3.0
112,671,509,1,3,3.1622776601683795
113,671,513,0,4,4.0
114,671,516,0,3,3.0
115,671,519,0,3,3.0
116,672,522,1,3,3.1622776601683795
117,671,525,-1,3,3.1622776601683795
118,672,528,1,3,3.1622776601683795
119,672,531,0,3,3.0
120,673,534,1,3,3.1622776601683795
121,673,538,0,4,4.0
122,672,541,-1,3,3.1622776601683795
123,673,545,1,4,4.123105625617661
124,673,548,0,3,3.0
125,673,551,0,3,3.0
126,672,554,-1,3,3.1622776601683795
127,672,558,0,4,4.0
128,672,561,0,3,3.0
129,673,564,1,3,3.1622776601683795
130,673,568,0,4,4.0
131,672,571,-1,3,3.1622776601683795
132,672,575,0,4,4.0
133,672,578,0,3,3.0
134,673,581,1,3,3.1622776601683795
135,673,585,0,4,4.0
136,673,588,0,3,3.0
137,674,591,1,3,3.1622776601683795
138,674,593,0,2,2.0
139,675,597,1,4,4.123105625617661
140,675,600,0,3,3.0
141,675,603,0,3,3.0
142,676,606,1,3,3.1622776601683795
143,676,609,0,3,3.0
144,677,612,1,3,3.1622776601683795
145,677,616,0,4,4.0
146,677,620,0,4,4.0
147,677,623,0,3,3.0
148,677,626,0,3,3.0
149,676,629,-1,3,3.1622776601683795
150,676,633,0,4,4.0
151,676,636,0,3,3.0
152,676,640,0,4,4.0
153,675,643,-1,3,3.1622776601683795
154,675,647,0,4,4.0
155,675,649,0,2,2.0
156,676,653,1,4,4.123105625617661
157,677,656,1,3,3.1622776601683795
158,677,659,0,3,3.0
159,677,662,0,3,3.0
160,678,666,1,4,4.123105625617661
161,678,669,0,3,3.0
162,679,672,1,3,3.1622776601683795
163,680,674,1,2,2.23606797749979
164,680,678,0,4,4.0
165,681,681,1,3,3.1622776601683795
166,681,684,0,3,3.0
167,681,688,0,4,4.0
168,682,691,1,3,3.1622776601683795
169,682,694,0,3,3.0
170,681,697,-1,3,3.1622776601683795
171,681,701,0,4,4.0
172,681,704,0,3,3.0
173,680,708,-1,4,4.123105625617661
174,680,711,0,3,3.0
175,680,715,0,4,4.0
176,680,718,0,3,3.0
177,679,721,-1,3,3.1622776601683795
178,680,724,1,3,3.1622776601683795
179,680,728,0,4,4.0
180,681,731,1,3,3.1622776601683795
181,681,734,0,3,3.0
182,682,737,1,3,3.1622776601683795
183,683,740,1,3,3.1622776601683795
184,684,742,1,2,2.23606797749979
185,683,749,-1,7,7.0710678118654755
186,685,751,2,2,2.8284271247461903
187,685,753,0,2,2.0
188,686,756,1,3,3.1622776601683795
189,686,759,0,3,3.0
190,687,762,1,3,3.1622776601683795
191,687,766,0,4,4.0
192,687,769,0,3,3.0
193,687,772,0,3,3.0
194,687,776,0,4,4.0
195,686,779,-1,3,3.1622776601683795
196,686,782,0,3,3.0
197,685,786,-1,4,4.123105625617661
198,685,789,0,3,3.0
199,685,792,0,3,3.0
200,685,796,0,4,4.0
201,685,799,0,3,3.0
202,685,802,0,3,3.0
203,686,805,1,3,3.1622776601683795
204,685,808,-1,3,3.1622776601683795
205,685,811,0,3,3.0
206,685,814,0,3,3.0
207,686,817,1,3,3.1622776601683795
208,686,820,0,3,3.0
209,694,822,8,2,8.246211251235321
210,695,825,1,3,3.1622776601683795
211,695,828,0,3,3.0
212,695,831,0,3,3.0
213,695,835,0,4,4.0
