Frame,X,Y,dX,dY,Magnitude
0,531,169,0,0,0.0
1,530,172,-1,3,3.1622776601683795
2,529,176,-1,4,4.123105625617661
3,528,178,-0.13333333333333333,2.3333333333333335,2.337139752394414
4,528,182,0,4,4.0
5,530,185,2,3,3.605551275463989
6,531,188,1,3,3.1622776601683795
7,532,191,1,3,3.1622776601683795
8,532,194,0,3,3.0
9,530,197,-2,3,3.605551275463989
10,530,200,0.08000000000000002,3.0,3.001066477104431
11,530,203,0,3,3.0
12,530,206,0,3,3.0
13,531,209,1,3,3.1622776601683795
14,531,211,0,2,2.0
15,530,214,-1,3,3.1622776601683795
16,530,217,0,3,3.0
17,529,221,-1,4,4.123105625617661
18,527,223,-2,2,2.8284271247461903
19,529,227,2,4,4.47213595499958
20,529,230,0,3,3.0
21,530,232,1,2,2.23606797749979
22,530,235,0,3,3.0
23,531,239,1,4,4.123105625617661
24,531,242,0,3,3.0
25,529,245,-2,3,3.605551275463989
26,529,248,0.0,3.0,3.0
27,530,251,1,3,3.1622776601683795
28,531,253,1,2,2.23606797749979
29,530,257,-1,4,4.123105625617661
30,530,259,0,2,2.0
31,531,263,1,4,4.123105625617661
32,529,266,-2,3,3.605551275463989
33,528,269,-1,3,3.1622776601683795
34,527,272,-0.12,3.2,3.20224920954007
35,529,274,2,2,2.8284271247461903
36,530,277,1,3,3.1622776601683795
37,529,281,-1,4,4.123105625617661
38,530,284,1,3,3.1622776601683795
39,530,287,0,3,3.0
40,529,290,-1,3,3.1622776601683795
41,528,293,-1,3,3.1622776601683795
42,529,296,1,3,3.1622776601683795
43,530,298,1,2,2.23606797749979
44,531,301,1,3,3.1622776601683795
45,530,304,-1,3,3.1622776601683795
46,530,307,0,3,3.0
47,530,310,0,3,3.0
48,528,314,-2,4,4.47213595499958
49,527,317,-0.08000000000000002,3.2,3.2009998437988094
50,528,319,1,2,2.23606797749979
51,528,322,0,3,3.0
52,529,325,1,3,3.1622776601683795
53,529,328,0,3,3.0
54,530,331,1,3,3.1622776601683795
55,529,334,-1,3,3.1622776601683795
56,527,338,-2,4,4.47213595499958
57,529,340,2,2,2.8284271247461903
58,530,343,1,3,3.1622776601683795
59,530,346,0,3,3.0
60,530,349,0,3,3.0
61,530,352,0,3,3.0
62,530,355,0,3,3.0
63,528,358,-2,3,3.605551275463989
64,527,361,-0.08000000000000002,3.0,3.001066477104431
65,527,364,0,3,3.0
66,528,367,1,3,3.1622776601683795
67,528,370,0,3,3.0
68,528,373,0,3,3.0
69,529,376,1,3,3.1622776601683795
70,529,379,0,3,3.0
71,527,382,-2,3,3.605551275463989
72,526,385,-0.04000000000000001,3.0,3.000266654815868
73,529,387,3,2,3.605551275463989
74,529,390,0,3,3.0
75,529,393,0,3,3.0
76,529,396,0,3,3.0
77,529,399,0,3,3.0
78,528,402,-1,3,3.1622776601683795
79,527,405,-0.04000000000000001,3.0,3.000266654815868
80,526,407,-1,2,2.23606797749979
81,528,411,2,4,4.47213595499958
82,527,414,-1,3,3.1622776601683795
83,528,417,1,3,3.1622776601683795
84,529,420,1,3,3.1622776601683795
85,529,423,0,3,3.0
86,529,426,0.12,3.2,3.20224920954007
87,529,429,0.044800000000000006,3.04,3.0403300873424914
88,528,432,-1,3,3.1622776601683795
89,529,434,1,2,2.23606797749979
90,529,437,0,3,3.0
91,529,440,0,3,3.0
92,528,443,-1,3,3.1622776601683795
93,527,446,-1,3,3.1622776601683795
94,526,448,-0.04000000000000001,2.8,2.8002856997099417
95,526,452,0,4,4.0
96,527,455,1,3,3.1622776601683795
97,528,458,1,3,3.1622776601683795
98,527,460,-1,2,2.23606797749979
99,528,464,1,4,4.123105625617661
100,528,467,0,3,3.0
101,526,469,-2,2,2.8284271247461903
102,525,473,-1,4,4.123105625617661
103,528,475,3,2,3.605551275463989
104,528,478,0,3,3.0
105,529,481,1,3,3.1622776601683795
106,529,484,0,3,3.0
107,528,487,-1,3,3.1622776601683795
108,526,490,-2,3,3.605551275463989
109,525,492,-1,2,2.23606797749979
110,526,496,1,4,4.123105625617661
111,528,499,2,3,3.605551275463989
112,527,502,-1,3,3.1622776601683795
113,527,504,0,2,2.0
114,528,508,1,4,4.123105625617661
115,527,510,-1,2,2.23606797749979
116,526,514,-1,4,4.123105625617661
117,525,517,-1,3,3.1622776601683795
118,527,519,2,2,2.8284271247461903
119,528,522,1,3,3.1622776601683795
120,528,524,0,2,2.0
121,529,527,1,3,3.1622776601683795
122,528,531,-1,4,4.123105625617661
123,528,533,0.12,2.8,2.8025702488965374
124,528,535,0.044800000000000006,2.96,2.960339007613824
125,526,539,-2,4,4.47213595499958
126,527,542,1,3,3.1622776601683795
127,527,546,0,4,4.0
128,527,548,0,2,2.0
129,528,551,1,3,3.1622776601683795
130,527,554,-1,3,3.1622776601683795
131,527,557,0.04000000000000001,3.0,3.000266654815868
132,527,560,0.0016000000000000005,3.0,3.0000004266666362
133,528,563,1,3,3.1622776601683795
134,528,566,0,3,3.0
135,528,568,0,2,2.0
136,528,572,0,4,4.0
137,525,575,-3,3,4.242640687119285
138,524,578,-0.08000000000000002,3.0,3.001066477104431
139,525,580,1,2,2.23606797749979
140,526,583,1,3,3.1622776601683795
141,527,586,1,3,3.1622776601683795
142,526,589,-1,3,3.1622776601683795
143,527,592,1,3,3.1622776601683795
144,527,595,0,3,3.0
145,527,598,0.08000000000000002,3.0,3.001066477104431
146,527,601,0.04320000000000001,3.0,3.000311023877358
147,526,605,-1,4,4.123105625617661
148,528,607,2,2,2.8284271247461903
149,528,609,0,2,2.0
150,528,612,0,3,3.0
151,528,616,0,4,4.0
152,525,618,-3,2,3.605551275463989
153,524,620,-0.04000000000000001,2.6,2.600307674103201
154,525,623,1,3,3.1622776601683795
155,526,627,1,4,4.123105625617661
156,526,630,0,3,3.0
157,526,633,0,3,3.0
158,527,636,1,3,3.1622776601683795
159,527,639,0,3,3.0
160,527,642,0.08000000000000002,3.2,3.2009998437988094
161,527,645,0.04320000000000001,3.04,3.04030693187382
162,527,648,0.044928,3.0479999999999996,3.0483311049136375
163,528,650,1,2,2.23606797749979
164,528,653,0,3,3.0
165,527,656,-1,3,3.1622776601683795
166,527,659,0,3,3.0
167,527,661,0.0017971200000000032,2.8096,2.809600574750848
168,527,663,7.188480000000013e-05,2.76192,2.761920000935477
169,525,668,-2,5,5.385164807134504
170,526,671,1,3,3.1622776601683795
171,526,674,0,3,3.0
172,526,677,0,3,3.0
173,526,680,0,3,3.0
174,527,683,1,3,3.1622776601683795
175,527,686,0.08000000000000002,3.0,3.001066477104431
176,527,689,0.04320000000000001,3.0,3.000311023877358
177,527,692,0.044928,3.0,3.000336402002949
178,527,695,0.04672512000000001,3.0,3.000363850741942
179,528,698,1,3,3.1622776601683795
180,528,700,0,2,2.0
181,527,703,-1,3,3.1622776601683795
182,526,706,-1,3,3.1622776601683795
183,525,708,-1,2,2.23606797749979
184,524,710,-0.08000000000000002,2.6,2.6012304780622575
185,527,716,3,6,6.708203932499369
186,527,719,0,3,3.0
187,527,721,0,2,2.0
188,528,724,1,3,3.1622776601683795
189,528,727,0,3,3.0
190,529,729,1,2,2.23606797749979
191,529,732,0,3,3.0
192,529,734,0.08000000000000002,2.6,2.6012304780622575
193,528,738,-1,4,4.123105625617661
194,529,741,1,3,3.1622776601683795
195,531,744,2,3,3.605551275463989
196,531,747,0.08320000000000001,3.12,3.121109136188608
197,531,750,0.08652800000000001,3.1439999999999997,3.1451904703505633
198,531,753,0.08678912000000001,3.2527999999999997,3.2539576197840026
199,531,756,0.13026068480000003,3.10336,3.106092583231312
200,531,759,0.09547111219200002,3.124032,3.1254904687564125
201,531,762,0.019289956679680004,3.1488384,3.1488974851117755
202,531,765,0.016733554946867204,3.1546060799999998,3.1546504611183352
203,531,768,0.013941777144741891,3.1567272959999997,3.1567580829802946
204,531,771,0.011027883430531564,3.1375127552000004,3.1375321358124215
205,531,774,0.006258571375752828,3.1443433062399997,3.144349534834185
206,531,777,0.00269006974310294,3.1484055674879996,3.1484067167163547
207,531,780,0.0020260742656398574,3.1483190009856,3.1483196529170754
208,531,783,0.0014377750383907633,3.14706158518272,3.1470619136155924
209,531,786,0.0009376149541367182,3.1451284430192636,3.145128582778545
210,531,789,0.0005340042150809243,3.1466515805831166,3.1466516258948536
