Frame,X,Y,dX,dY,Magnitude
0,713,174,-2,0,2.0
1,713,178,0,4,4.0
2,716,189,3,11,11.40175425099138
3,717,193,1,4,4.123105625617661
4,717,196,0,3,3.0
5,718,200,1,4,4.123105625617661
6,719,203,1,3,3.1622776601683795
7,719,210,0,7,7.0
8,719,214,0,4,4.0
9,719,218,0,4,4.0
10,718,221,-1,3,3.1622776601683795
11,718,225,0,4,4.0
12,716,228,-2,3,3.605551275463989
13,716,231,0,3,3.0
14,715,234,-1,3,3.1622776601683795
15,714,238,-1,4,4.123105625617661
16,714,241,0,3,3.0
17,713,244,-1,3,3.1622776601683795
18,714,247,1,3,3.1622776601683795
19,715,251,1,4,4.123105625617661
20,716,254,1,3,3.1622776601683795
21,718,258,2,4,4.47213595499958
22,718,262,0,4,4.0
23,718,265,0,3,3.0
24,718,268,0,3,3.0
25,718,270,0,2,2.0
26,717,274,-1,4,4.123105625617661
27,717,278,0,4,4.0
28,716,282,-1,4,4.123105625617661
29,715,284,-1,2,2.23606797749979
30,715,289,0,5,5.0
31,714,290,-1,1,1.4142135623730951
32,714,294,0,4,4.0
33,714,297,0,3,3.0
34,716,301,2,4,4.47213595499958
35,715,303,-1,2,2.23606797749979
36,713,307,-2,4,4.47213595499958
37,714,311,1,4,4.123105625617661
38,714,315,0,4,4.0
39,714,318,0,3,3.0
40,714,322,0,4,4.0
41,714,326,0,4,4.0
42,715,328,1,2,2.23606797749979
43,714,332,-1,4,4.123105625617661
44,716,337,2,5,5.385164807134504
45,713,338,-3,1,3.1622776601683795
46,713,341,0,3,3.0
47,714,345,1,4,4.123105625617661
48,713,348,-0.04000000000000001,3.4,3.4002352859765455
49,712,351,-0.0016000000000000005,3.28,3.280000390243879
50,715,353,3,2,3.605551275463989
51,714,360,-1,7,7.0710678118654755
52,714,364,0,4,4.0
53,715,367,1,3,3.1622776601683795
54,715,371,0,4,4.0
55,716,374,1,3,3.1622776601683795
56,717,377,1,3,3.1622776601683795
57,717,380,0,3,3.0
58,718,384,1,4,4.123105625617661
59,719,388,1,4,4.123105625617661
60,720,391,1,3,3.1622776601683795
61,720,394,0,3,3.0
62,720,398,0,4,4.0
63,719,401,-1,3,3.1622776601683795
64,718,404,-1,3,3.1622776601683795
65,718,408,0,4,4.0
66,716,412,-2,4,4.47213595499958
67,716,415,0,3,3.0
68,716,418,0,3,3.0
69,716,422,0,4,4.0
70,717,426,1,4,4.123105625617661
71,718,429,1,3,3.1622776601683795
72,719,432,1,3,3.1622776601683795
73,720,436,1,4,4.123105625617661
74,720,439,0,3,3.0
75,721,443,1,4,4.123105625617661
76,721,446,0,3,3.0
77,721,449,0,3,3.0
78,720,453,-1,4,4.123105625617661
79,721,456,1,3,3.1622776601683795
80,719,459,-2,3,3.605551275463989
81,720,459,1,0,1.0
82,719,462,-1,3,3.1622776601683795
83,721,467,2,5,5.385164807134504
84,721,469,0.04000000000000001,2.8,2.8002856997099417
85,719,472,-2,3,3.605551275463989
86,721,477,2,5,5.385164807134504
87,719,479,-2,2,2.8284271247461903
88,722,484,3,5,5.830951894845301
89,723,487,1,3,3.1622776601683795
90,722,491,-1,4,4.123105625617661
91,724,494,2,3,3.605551275463989
92,723,498,-1,4,4.123105625617661
93,723,501,0,3,3.0
94,725,505,2,4,4.47213595499958
95,725,509,0,4,4.0
96,724,511,-1,2,2.23606797749979
97,723,516,-1,5,5.0990195135927845
98,724,519,1,3,3.1622776601683795
99,723,522,-1,3,3.1622776601683795
100,723,526,0,4,4.0
101,722,529,-1,3,3.1622776601683795
102,721,533,-1,4,4.123105625617661
103,721,536,0,3,3.0
104,720,540,-1,4,4.123105625617661
105,720,543,0,3,3.0
106,721,546,1,3,3.1622776601683795
107,722,549,1,3,3.1622776601683795
108,722,553,0,4,4.0
109,723,556,1,3,3.1622776601683795
110,724,559,1,3,3.1622776601683795
111,725,561,1,2,2.23606797749979
112,725,566,0,5,5.0
113,725,570,0,4,4.0
114,724,574,-1,4,4.123105625617661
115,724,576,0,2,2.0
116,723,580,-1,4,4.123105625617661
117,722,583,-1,3,3.1622776601683795
118,721,586,-1,3,3.1622776601683795
119,720,590,-1,4,4.123105625617661
120,720,592,0,2,2.0
121,720,595,0,3,3.0
122,721,599,1,4,4.123105625617661
123,721,602,0,3,3.0
124,722,605,1,3,3.1622776601683795
125,722,610,0,5,5.0
126,723,613,1,3,3.1622776601683795
127,722,616,-1,3,3.1622776601683795
128,723,619,1,3,3.1622776601683795
129,723,623,0,4,4.0
130,723,626,0,3,3.0
131,722,630,-1,4,4.123105625617661
132,721,632,-1,2,2.23606797749979
133,720,637,-1,5,5.0990195135927845
134,720,639,0,2,2.0
135,722,643,2,4,4.47213595499958
136,721,646,-1,3,3.1622776601683795
137,722,650,1,4,4.123105625617661
138,721,653,-1,3,3.1622776601683795
139,719,657,-2,4,4.47213595499958
140,719,660,0,3,3.0
141,722,664,3,4,5.0
142,723,667,1,3,3.1622776601683795
143,723,671,0,4,4.0
144,724,674,1,3,3.1622776601683795
145,725,677,1,3,3.1622776601683795
146,724,681,-1,4,4.123105625617661
147,725,684,1,3,3.1622776601683795
148,725,686,0,2,2.0
149,726,690,1,4,4.123105625617661
150,726,693,0,3,3.0
151,726,697,0,4,4.0
152,724,701,-2,4,4.47213595499958
153,724,705,0,4,4.0
154,724,708,0,3,3.0
155,723,712,-1,4,4.123105625617661
156,722,716,-1,4,4.123105625617661
157,723,718,1,2,2.23606797749979
158,723,721,0,3,3.0
159,723,724,0,3,3.0
160,724,728,1,4,4.123105625617661
161,726,732,2,4,4.47213595499958
162,727,734,1,2,2.23606797749979
163,728,738,1,4,4.123105625617661
164,728,743,0,5,5.0
165,729,746,1,3,3.1622776601683795
166,728,749,-1,3,3.1622776601683795
167,727,753,-1,4,4.123105625617661
168,727,755,0,2,2.0
169,727,759,0,4,4.0
170,727,761,0,2,2.0
171,726,766,-1,5,5.0990195135927845
172,724,770,-2,4,4.47213595499958
173,725,775,1,5,5.0990195135927845
174,725,778,0,3,3.0
175,726,781,1,3,3.1622776601683795
176,727,785,1,4,4.123105625617661
177,728,787,1,2,2.23606797749979
178,728,790,0,3,3.0
179,729,793,1,3,3.1622776601683795
180,729,797,0,4,4.0
181,730,800,1,3,3.1622776601683795
182,730,803,0,3,3.0
183,730,806,0,3,3.0
184,730,809,0,3,3.0
185,733,811,3,2,3.605551275463989
186,732,814,-1,3,3.1622776601683795
187,729,819,-3,5,5.830951894845301
188,729,824,0,5,5.0
189,729,826,0,2,2.0
190,729,829,0,3,3.0
191,728,833,-1,4,4.123105625617661
192,727,836,-1,3,3.1622776601683795
193,728,840,1,4,4.123105625617661
194,729,843,1,3,3.1622776601683795
195,729,846,0,3,3.0
196,730,849,1,3,3.1622776601683795
197,731,852,1,3,3.1622776601683795
198,731,854,0,2,2.0
199,733,857,2,3,3.605551275463989
