Frame,X,Y,dX,dY,Magnitude
0,324,143,1,-1,1.4142135623730951
1,324,144,0,1,1.0
2,323,146,-1,2,2.23606797749979
3,323,149,0.0,3,3.0
4,323,152,0.0,3,3.0
5,323,155,0.0,3,3.0
6,322,157,-0.04000000000000001,2.4,2.4003333101883997
7,321,159,-0.041600000000000005,2.68,2.6803228462258053
8,320,161,-0.0032640000000000004,2.816,2.8160018916357283
9,319,163,-0.003394560000000001,2.7792000000000003,2.779202073084574
10,319,163,0,0,0.0
11,318,167,-1,4,4.123105625617661
12,317,173,-1,6,6.082762530298219
13,316,178,-1,5,5.0990195135927845
14,315,183,-1,5,5.0990195135927845
15,314,188,-1,5,5.0990195135927845
16,313,194,-1,6,6.082762530298219
17,312,199,-1,5,5.0990195135927845
18,311,205,-1,6,6.082762530298219
19,311,210,0,5,5.0
20,311,215,0,5,5.0
21,312,220,1,5,5.0990195135927845
22,313,225,1,5,5.0990195135927845
23,314,230,1,5,5.0990195135927845
24,316,235,2,5,5.385164807134504
25,317,239,1,4,4.123105625617661
26,319,243,2,4,4.47213595499958
27,321,248,2,5,5.385164807134504
28,322,252,1,4,4.123105625617661
29,324,256,2,4,4.47213595499958
30,325,260,1,4,4.123105625617661
31,325,265,0,5,5.0
32,326,269,1,4,4.123105625617661
33,326,274,0,5,5.0
34,326,278,0,4,4.0
35,325,283,-1,5,5.0990195135927845
36,325,287,0,4,4.0
37,324,292,-1,5,5.0990195135927845
38,323,297,-1,5,5.0990195135927845
39,322,302,-1,5,5.0990195135927845
40,321,307,-1,5,5.0990195135927845
41,321,312,0,5,5.0
42,321,317,0,5,5.0
43,320,323,-1,6,6.082762530298219
44,321,328,1,5,5.0990195135927845
45,322,333,1,5,5.0990195135927845
46,322,338,0,5,5.0
47,323,343,1,5,5.0990195135927845
48,324,347,1,4,4.123105625617661
49,325,352,1,5,5.0990195135927845
50,326,356,1,4,4.123105625617661
51,327,361,1,5,5.0990195135927845
52,328,365,1,4,4.123105625617661
53,328,370,0,5,5.0
54,329,375,1,5,5.0990195135927845
55,330,380,1,5,5.0990195135927845
56,330,385,0,5,5.0
57,331,391,1,6,6.082762530298219
58,332,397,1,6,6.082762530298219
59,332,402,0,5,5.0
60,331,408,-1,6,6.082762530298219
61,332,413,1,5,5.0990195135927845
62,331,418,-1,5,5.0990195135927845
63,331,424,0,6,6.0
64,329,429,-2,5,5.385164807134504
65,328,434,-1,5,5.0990195135927845
66,327,439,-1,5,5.0990195135927845
67,326,445,-1,6,6.082762530298219
68,324,450,-2,5,5.385164807134504
69,323,455,-1,5,5.0990195135927845
70,321,460,-2,5,5.385164807134504
71,320,465,-1,5,5.0990195135927845
72,320,470,0,5,5.0
73,319,475,-1,5,5.0990195135927845
74,318,479,-1,4,4.123105625617661
75,319,484,1,5,5.0990195135927845
76,319,488,0,4,4.0
77,320,492,1,4,4.123105625617661
78,321,497,1,5,5.0990195135927845
79,322,501,1,4,4.123105625617661
80,323,506,1,5,5.0990195135927845
81,324,510,1,4,4.123105625617661
82,325,515,1,5,5.0990195135927845
83,326,519,1,4,4.123105625617661
84,326,524,0,5,5.0
85,328,529,2,5,5.385164807134504
86,328,534,0,5,5.0
87,329,539,1,5,5.0990195135927845
88,329,544,0,5,5.0
89,330,549,1,5,5.0990195135927845
90,329,555,-1,6,6.082762530298219
91,329,560,0,5,5.0
92,327,565,-2,5,5.385164807134504
93,326,570,-1,5,5.0990195135927845
94,324,574,-2,4,4.47213595499958
95,323,578,-1,4,4.123105625617661
96,321,582,-2,4,4.47213595499958
97,320,586,-1,4,4.123105625617661
98,319,591,-1,5,5.0990195135927845
99,318,595,-1,4,4.123105625617661
100,317,599,-1,4,4.123105625617661
101,316,604,-1,5,5.0990195135927845
102,315,609,-1,5,5.0990195135927845
103,314,615,-1,6,6.082762530298219
104,312,620,-2,5,5.385164807134504
105,311,625,-1,5,5.0990195135927845
106,309,630,-2,5,5.385164807134504
107,307,635,-2,5,5.385164807134504
108,305,640,-2,5,5.385164807134504
109,304,646,-1,6,6.082762530298219
110,303,651,-1,5,5.0990195135927845
111,302,656,-1,5,5.0990195135927845
112,302,662,0,6,6.0
113,303,667,1,5,5.0990195135927845
114,304,672,1,5,5.0990195135927845
115,306,677,2,5,5.385164807134504
116,307,682,1,5,5.0990195135927845
117,309,686,2,4,4.47213595499958
118,311,690,2,4,4.47213595499958
119,312,695,1,5,5.0990195135927845
120,314,699,2,4,4.47213595499958
121,315,704,1,5,5.0990195135927845
122,316,708,1,4,4.123105625617661
123,317,712,1,4,4.123105625617661
124,318,717,1,5,5.0990195135927845
125,319,721,1,4,4.123105625617661
126,319,726,0,5,5.0
127,320,730,1,4,4.123105625617661
128,320,735,0,5,5.0
129,320,740,0,5,5.0
130,319,746,-1,6,6.082762530298219
131,318,751,-1,5,5.0990195135927845
132,317,755,-1,4,4.123105625617661
133,314,758,-3,3,4.242640687119285
134,313,762,-0.24,4.6,4.606256614649253
135,312,772,-1,10,10.04987562112089
136,310,774,-2,2,2.8284271247461903
137,308,779,-2,5,5.385164807134504
138,306,784,-2,5,5.385164807134504
139,304,788,-2,4,4.47213595499958
140,304,793,0,5,5.0
141,303,798,-1,5,5.0990195135927845
142,303,803,0,5,5.0
