Frame,X,Y,dX,dY,Magnitude
199,468,545,0,2,2.0
200,469,547,1,2,2.23606797749979
201,469,549,0,2,2.0
202,469,551,0,2,2.0
203,469,553,0,2,2.0
204,469,555,0,2,2.0
205,471,557,2,2,2.8284271247461903
206,471,559,0,2,2.0
207,471,562,0,3,3.0
208,471,563,0,1,1.0
209,470,565,-1,2,2.23606797749979
210,470,567,0,2,2.0
211,471,569,1,2,2.23606797749979
212,470,571,-1,2,2.23606797749979
213,471,574,1,3,3.1622776601683795
214,470,575,-1,1,1.4142135623730951
215,470,577,0,2,2.0
216,470,580,0,3,3.0
217,470,581,0,1,1.0
218,468,583,-2,2,2.8284271247461903
219,470,585,2,2,2.8284271247461903
220,469,587,-1,2,2.23606797749979
221,469,589,0,2,2.0
222,468,591,-1,2,2.23606797749979
223,468,593,0,2,2.0
224,467,595,-1,2,2.23606797749979
225,467,598,0,3,3.0
226,467,599,0,1,1.0
227,467,601,0,2,2.0
228,467,603,0,2,2.0
229,465,604,-2,1,2.23606797749979
230,464,606,-1,2,2.23606797749979
231,463,608,-1,2,2.23606797749979
232,463,610,0,2,2.0
233,464,613,1,3,3.1622776601683795
234,464,614,0,1,1.0
235,462,616,-2,2,2.8284271247461903
236,463,618,1,2,2.23606797749979
237,463,620,0,2,2.0
238,463,623,0,3,3.0
239,462,624,-1,1,1.4142135623730951
240,462,626,0,2,2.0
241,462,628,0,2,2.0
242,462,630,0,2,2.0
243,462,632,0,2,2.0
244,463,634,1,2,2.23606797749979
245,463,636,0,2,2.0
246,462,639,-1,3,3.1622776601683795
247,462,640,0,1,1.0
248,463,642,1,2,2.23606797749979
249,463,644,0,2,2.0
250,463,646,0,2,2.0
251,464,648,1,2,2.23606797749979
252,464,650,0,2,2.0
253,464,652,0,2,2.0
254,464,654,0,2,2.0
255,464,656,0,2,2.0
256,465,658,1,2,2.23606797749979
257,465,660,0,2,2.0
258,466,662,1,2,2.23606797749979
259,465,664,-1,2,2.23606797749979
260,466,666,1,2,2.23606797749979
261,467,668,1,2,2.23606797749979
262,467,670,0,2,2.0
263,466,672,-1,2,2.23606797749979
264,467,674,1,2,2.23606797749979
265,467,676,0,2,2.0
266,467,678,0,2,2.0
267,467,680,0,2,2.0
268,467,682,0,2,2.0
269,467,684,0,2,2.0
270,466,686,-1,2,2.23606797749979
271,467,688,1,2,2.23606797749979
272,466,690,-1,2,2.23606797749979
273,466,692,0,2,2.0
274,466,694,0,2,2.0
275,466,695,0,1,1.0
276,466,698,0,3,3.0
277,466,700,0,2,2.0
278,465,701,-1,1,1.4142135623730951
279,464,703,-1,2,2.23606797749979
280,463,704,-1,1,1.4142135623730951
281,461,707,-2,3,3.605551275463989
282,462,708,1,1,1.4142135623730951
283,463,710,1,2,2.23606797749979
284,463,712,0,2,2.0
285,462,714,-1,2,2.23606797749979
286,461,715,-1,1,1.4142135623730951
287,460,717,-1,2,2.23606797749979
288,458,719,-2,2,2.8284271247461903
289,458,721,0,2,2.0
290,457,723,-1,2,2.23606797749979
291,458,725,1,2,2.23606797749979
292,458,728,0,3,3.0
293,459,730,1,2,2.23606797749979
294,460,732,1,2,2.23606797749979
295,460,734,0,2,2.0
296,460,736,0,2,2.0
297,460,738,0,2,2.0
298,460,740,0,2,2.0
299,459,742,-1,2,2.23606797749979
300,459,743,0,1,1.0
301,459,745,0,2,2.0
302,460,747,1,2,2.23606797749979
303,460,749,0,2,2.0
