Frame,X,Y,dX,dY,Magnitude
0,810,135,0,0,0.0
1,811,137,1,2,2.23606797749979
2,812,140,1,3,3.1622776601683795
3,813,142,1,2,2.23606797749979
4,814,145,1,3,3.1622776601683795
5,815,147,1,2,2.23606797749979
6,817,150,2,3,3.605551275463989
7,818,153,1,3,3.1622776601683795
8,819,156,1,3,3.1622776601683795
9,819,159,0,3,3.0
10,820,162,1,3,3.1622776601683795
11,820,165,0,3,3.0
12,820,168,0,3,3.0
13,819,170,-1,2,2.23606797749979
14,819,173,0,3,3.0
15,818,175,-1,2,2.23606797749979
16,817,178,-1,3,3.1622776601683795
17,816,181,-1,3,3.1622776601683795
18,815,184,-1,3,3.1622776601683795
19,813,187,-2,3,3.605551275463989
20,812,189,-1,2,2.23606797749979
21,811,192,-1,3,3.1622776601683795
22,811,195,0,3,3.0
23,811,199,0,4,4.0
24,811,202,0,3,3.0
25,811,205,0,3,3.0
26,812,208,1,3,3.1622776601683795
27,814,211,2,3,3.605551275463989
28,816,214,2,3,3.605551275463989
29,817,216,1,2,2.23606797749979
30,819,219,2,3,3.605551275463989
31,820,221,1,2,2.23606797749979
32,822,223,2,2,2.8284271247461903
33,824,226,2,3,3.605551275463989
34,825,228,1,2,2.23606797749979
35,826,231,1,3,3.1622776601683795
36,827,234,1,3,3.1622776601683795
37,828,237,1,3,3.1622776601683795
38,828,240,0,3,3.0
39,828,242,0,2,2.0
40,827,245,-1,3,3.1622776601683795
41,827,248,0,3,3.0
42,826,250,-1,2,2.23606797749979
43,824,253,-2,3,3.605551275463989
44,824,256,0,3,3.0
45,823,259,-1,3,3.1622776601683795
46,822,262,-1,3,3.1622776601683795
47,821,265,-1,3,3.1622776601683795
48,820,268,-1,3,3.1622776601683795
49,819,271,-1,3,3.1622776601683795
50,819,274,0,3,3.0
51,819,277,0,3,3.0
52,820,279,1,2,2.23606797749979
53,821,282,1,3,3.1622776601683795
54,822,284,1,2,2.23606797749979
55,823,287,1,3,3.1622776601683795
56,824,289,1,2,2.23606797749979
57,825,292,1,3,3.1622776601683795
58,827,295,2,3,3.605551275463989
59,828,298,1,3,3.1622776601683795
60,830,301,2,3,3.605551275463989
61,831,304,1,3,3.1622776601683795
62,833,307,2,3,3.605551275463989
63,834,310,1,3,3.1622776601683795
64,835,312,1,2,2.23606797749979
65,835,315,0,3,3.0
66,835,317,0,2,2.0
67,835,320,0,3,3.0
68,834,323,-1,3,3.1622776601683795
69,835,325,1,2,2.23606797749979
70,834,328,-1,3,3.1622776601683795
71,833,331,-1,3,3.1622776601683795
72,833,334,0,3,3.0
73,832,337,-1,3,3.1622776601683795
74,831,340,-1,3,3.1622776601683795
75,830,344,-1,4,4.123105625617661
76,830,346,0,2,2.0
77,829,350,-1,4,4.123105625617661
