Frame,X,Y,dX,dY,Magnitude
0,626,163,-1,1,1.4142135623730951
1,626,165,0,2,2.0
2,626,166,0,1,1.0
3,628,170,2,4,4.47213595499958
4,628,168,0,-2,2.0
5,631,179,3,11,11.40175425099138
6,631,181,0,2,2.0
7,631,180,0,-1,1.0
8,632,186,1,6,6.082762530298219
9,632,185,0,-1,1.0
10,633,187,1,2,2.23606797749979
11,634,191,1,4,4.123105625617661
12,635,191,1,0,1.0
13,635,193,0.16000000000000003,2.2,2.205810508633958
14,637,195,2,2,2.8284271247461903
15,636,201,-1,6,6.082762530298219
16,637,203,1,2,2.23606797749979
17,636,206,-1,3,3.1622776601683795
18,636,208,0,2,2.0
19,637,209,1,1,1.4142135623730951
20,636,212,-1,3,3.1622776601683795
21,636,214,0.0,2.2,2.2
22,635,216,-0.04000000000000001,2.2399999999999998,2.2403571143904712
23,631,222,-4,6,7.211102550927978
24,634,225,3,3,4.242640687119285
25,632,225,-2,0,2.0
26,633,230,1,5,5.0990195135927845
27,631,229,-2,-1,2.23606797749979
28,629,232,-2,3,3.605551275463989
29,627,234,-2,2,2.8284271247461903
30,625,237,-2,3,3.605551275463989
31,627,237,2,0,2.0
32,626,240,-0.24,3,3.0095846889562687
33,625,242,-0.16960000000000003,2.2,2.2065276250253474
34,624,245,-1,3,3.1622776601683795
35,624,248,0,3,3.0
36,627,252,3,4,5.0
37,627,253,0,1,1.0
38,625,254,-2,1,2.23606797749979
39,626,257,1,3,3.1622776601683795
40,626,258,0,1,1.0
41,628,263,2,5,5.385164807134504
42,629,263,1,0,1.0
43,630,268,1,5,5.0990195135927845
44,630,272,0,4,4.0
45,631,274,1,2,2.23606797749979
46,632,275,1,1,1.4142135623730951
47,632,277,0,2,2.0
48,633,280,1,3,3.1622776601683795
49,634,281,1,1,1.4142135623730951
50,635,285,1,4,4.123105625617661
51,636,286,1,1,1.4142135623730951
52,636,290,0,4,4.0
53,636,292,0,2,2.0
54,636,295,0,3,3.0
55,636,297,0,2,2.0
56,635,300,-1,3,3.1622776601683795
57,635,302,0,2,2.0
58,635,305,0,3,3.0
59,632,311,-3,6,6.708203932499369
60,633,310,1,-1,1.4142135623730951
61,631,314,-2,4,4.47213595499958
62,632,318,1,4,4.123105625617661
63,634,316,2,-2,2.8284271247461903
64,629,318,-5,2,5.385164807134504
65,629,320,0,2,2.0
66,627,323,-2,3,3.605551275463989
67,626,326,-1,3,3.1622776601683795
68,627,327,1,1,1.4142135623730951
69,626,329,-0.27999999999999997,2.2,2.217746604100658
70,625,331,-0.0912,2.2399999999999998,2.2418558026777724
71,624,335,-1,4,4.123105625617661
72,624,337,0,2,2.0
73,625,339,1,2,2.23606797749979
74,626,343,1,4,4.123105625617661
75,625,346,-1,3,3.1622776601683795
76,627,349,2,3,3.605551275463989
77,627,351,0,2,2.0
78,627,353,0,2,2.0
79,629,355,2,2,2.8284271247461903
80,629,357,0,2,2.0
81,631,360,2,3,3.605551275463989
82,630,362,-1,2,2.23606797749979
83,631,365,1,3,3.1622776601683795
84,631,368,0,3,3.0
85,632,370,1,2,2.23606797749979
86,633,372,1,2,2.23606797749979
87,633,374,0,2,2.0
88,635,376,2,2,2.8284271247461903
89,635,380,0,4,4.0
90,635,382,0,2,2.0
91,636,385,1,3,3.1622776601683795
92,635,386,-1,1,1.4142135623730951
93,634,389,-1,3,3.1622776601683795
94,634,391,0,2,2.0
95,634,394,0,3,3.0
96,633,400,-1,6,6.082762530298219
97,633,403,0,3,3.0
98,633,399,0,-4,4.0
99,635,407,2,8,8.246211251235321
100,631,409,-4,2,4.47213595499958
101,632,412,1,3,3.1622776601683795
102,632,414,0,2,2.0
103,628,411,-4,-3,5.0
104,626,414,-2,3,3.605551275463989
105,626,416,0,2,2.0
106,625,419,-0.2,3,3.0066592756745814
107,624,422,-0.248,3,3.010233213556717
108,625,423,1,1,1.4142135623730951
109,624,426,-1,3,3.1622776601683795
110,624,429,0,3,3.0
111,624,431,0,2,2.0
112,625,434,1,3,3.1622776601683795
113,625,437,0,3,3.0
114,625,438,0,1,1.0
115,626,440,1,2,2.23606797749979
116,628,442,2,2,2.8284271247461903
117,628,444,0,2,2.0
118,630,448,2,4,4.47213595499958
119,629,451,-1,3,3.1622776601683795
120,630,453,1,2,2.23606797749979
121,631,456,1,3,3.1622776601683795
122,632,459,1,3,3.1622776601683795
123,632,461,0,2,2.0
124,633,463,1,2,2.23606797749979
125,633,465,0.16000000000000003,2.4,2.405327420539665
126,634,468,1,3,3.1622776601683795
127,635,471,1,3,3.1622776601683795
128,635,473,0,2,2.0
129,635,475,0,2,2.0
130,634,477,-1,2,2.23606797749979
131,633,480,-1,3,3.1622776601683795
132,632,482,-0.04000000000000001,2.4,2.4003333101883997
133,632,489,0,7,7.0
134,630,490,-2,1,2.23606797749979
135,630,492,0,2,2.0
136,629,495,-0.1216,3.08,3.0823994809239115
137,628,498,-0.086464,3.096,3.097207132772363
138,627,501,-0.08832256,3.2352000000000003,3.236405400224909
139,626,503,-0.09185546239999999,2.48224,2.4839389774253147
140,627,501,1,-2,2.23606797749979
141,626,502,-1,1,1.4142135623730951
142,625,505,-1,3,3.1622776601683795
143,627,507,2,2,2.8284271247461903
144,627,510,0.036325781504,3,3.000219919006251
145,624,512,-3,2,3.605551275463989
146,624,515,0,3,3.0
147,625,518,1,3,3.1622776601683795
148,624,520,-1,2,2.23606797749979
149,624,523,0,3,3.0
150,625,525,1,2,2.23606797749979
151,625,527,0,2,2.0
152,626,529,1,2,2.23606797749979
153,626,531,0.04000000000000001,2.2,2.200363606316011
154,629,534,3,3,4.242640687119285
155,630,537,1,3,3.1622776601683795
156,630,540,0,3,3.0
157,630,542,0,2,2.0
158,631,545,1,3,3.1622776601683795
159,631,547,0,2,2.0
160,633,550,2,3,3.605551275463989
161,633,552,0,2,2.0
162,634,554,1,2,2.23606797749979
163,634,557,0,3,3.0
164,635,558,1,1,1.4142135623730951
165,635,562,0,4,4.0
166,634,564,-1,2,2.23606797749979
167,633,567,-1,3,3.1622776601683795
168,633,568,0,1,1.0
169,632,570,-0.04000000000000001,2.2,2.200363606316011
170,633,573,1,3,3.1622776601683795
171,632,577,-1,4,4.123105625617661
172,631,579,-0.041600000000000005,2.6399999999999997,2.6403277372326333
173,633,583,2,4,4.47213595499958
174,632,583,-1,0,1.0
175,631,585,-1,2,2.23606797749979
176,628,588,-3,3,4.242640687119285
177,626,590,-2,2,2.8284271247461903
178,626,591,0,1,1.0
179,625,593,-1,2,2.23606797749979
180,627,594,2,1,2.23606797749979
181,626,597,-0.16000000000000003,3,3.004263636900064
182,624,600,-2,3,3.605551275463989
183,624,603,0,3,3.0
184,625,607,1,4,4.123105625617661
185,626,610,1,3,3.1622776601683795
186,624,610,-2,0,2.0
187,624,613,0,3,3.0
188,625,616,1,3,3.1622776601683795
189,625,616,0,0,0.0
190,628,620,3,4,5.0
191,629,623,1,3,3.1622776601683795
192,629,625,0,2,2.0
193,631,628,2,3,3.605551275463989
194,630,631,-1,3,3.1622776601683795
195,631,634,1,3,3.1622776601683795
196,631,637,0,3,3.0
197,633,638,2,1,2.23606797749979
198,633,640,0,2,2.0
199,633,642,0,2,2.0
200,634,645,1,3,3.1622776601683795
201,634,647,0,2,2.0
202,634,650,0,3,3.0
203,633,652,-1,2,2.23606797749979
204,632,655,-1,3,3.1622776601683795
205,633,656,1,1,1.4142135623730951
206,632,658,-0.04000000000000001,2.2,2.200363606316011
207,631,663,-1,5,5.0990195135927845
208,631,664,0,1,1.0
209,631,666,0,2,2.0
210,630,670,-1,4,4.123105625617661
211,629,672,-1,2,2.23606797749979
212,628,674,-1,2,2.23606797749979
213,627,676,-1,2,2.23606797749979
214,627,678,0,2,2.0
215,627,681,0,3,3.0
216,626,683,-1,2,2.23606797749979
217,626,685,0,2,2.0
218,625,688,-1,3,3.1622776601683795
219,625,691,0,3,3.0
220,626,694,1,3,3.1622776601683795
221,626,696,0,2,2.0
222,625,697,-1,1,1.4142135623730951
223,625,699,0,2,2.0
224,625,701,0,2,2.0
225,624,703,-1,2,2.23606797749979
226,623,706,-0.08000000000000002,3,3.001066477104431
227,627,708,4,2,4.47213595499958
228,627,710,0,2,2.0
229,631,717,4,7,8.06225774829855
230,632,719,1,2,2.23606797749979
231,632,720,0,1,1.0
232,633,722,1,2,2.23606797749979
233,634,724,1,2,2.23606797749979
234,634,727,0,3,3.0
235,634,728,0,1,1.0
236,635,730,1,2,2.23606797749979
237,635,730,0,0,0.0
238,635,733,0.08000000000000002,3,3.001066477104431
239,636,741,1,8,8.06225774829855
240,635,743,-1,2,2.23606797749979
241,634,744,-1,1,1.4142135623730951
242,634,746,0,2,2.0
243,633,747,-1,1,1.4142135623730951
244,633,748,0,1,1.0
245,633,749,0,1,1.0
246,633,750,0,1,1.0
247,629,758,-4,8,8.94427190999916
248,628,760,-1,2,2.23606797749979
249,628,761,0,1,1.0
250,629,761,1,0,1.0
251,626,766,-3,5,5.830951894845301
252,626,772,0,6,6.0
253,626,775,0,3,3.0
254,626,776,0,1,1.0
255,627,780,1,4,4.123105625617661
256,628,782,1,2,2.23606797749979
257,629,784,1,2,2.23606797749979
258,623,781,-6,-3,6.708203932499369
259,624,784,1,3,3.1622776601683795
260,625,786,1,2,2.23606797749979
