Frame,X,Y,dX,dY,Magnitude
0,477,136,0,-1,1.0
1,477,139,0,3,3.0
2,477,143,0,4,4.0
3,478,147,1,4,4.123105625617661
4,479,151,1,4,4.123105625617661
5,480,155,1,4,4.123105625617661
6,481,159,1,4,4.123105625617661
7,483,164,2,5,5.385164807134504
8,485,169,2,5,5.385164807134504
9,485,173,0.27999999999999997,4.4,4.408900089591508
10,485,173,0,0,0.0
11,487,179,2,6,6.324555320336759
12,489,183,2,4,4.47213595499958
13,490,187,1,4,4.123105625617661
14,491,191,1,4,4.123105625617661
15,492,195,1,4,4.123105625617661
16,493,198,1,3,3.1622776601683795
17,493,204,0,6,6.0
18,495,208,2,4,4.47213595499958
19,494,212,-1,4,4.123105625617661
20,493,216,-1,4,4.123105625617661
21,493,220,0,4,4.0
22,491,224,-2,4,4.47213595499958
23,491,227,0,3,3.0
24,489,231,-2,4,4.47213595499958
25,488,236,-1,5,5.0990195135927845
26,486,240,-2,4,4.47213595499958
27,485,242,-1,2,2.23606797749979
28,485,246,0,4,4.0
29,484,250,-1,4,4.123105625617661
30,483,254,-1,4,4.123105625617661
31,481,258,-2,4,4.47213595499958
32,479,262,-2,4,4.47213595499958
33,478,266,-1,4,4.123105625617661
34,477,270,-1,4,4.123105625617661
35,476,273,-1,3,3.1622776601683795
36,474,278,-2,5,5.385164807134504
37,472,282,-2,4,4.47213595499958
38,472,285,0,3,3.0
39,470,289,-2,4,4.47213595499958
40,468,295,-2,6,6.324555320336759
41,465,298,-3,3,4.242640687119285
42,464,303,-1,5,5.0990195135927845
43,463,306,-1,3,3.1622776601683795
44,463,310,0,4,4.0
45,462,314,-1,4,4.123105625617661
46,462,318,0,4,4.0
47,462,321,0,3,3.0
48,463,325,1,4,4.123105625617661
49,465,329,2,4,4.47213595499958
50,465,332,0.08000000000000002,3.8,3.8008420119757673
51,465,335,0.1232,3.7600000000000002,3.762017841531324
52,463,339,-2,4,4.47213595499958
53,467,344,4,5,6.4031242374328485
54,468,347,1,3,3.1622776601683795
55,469,351,1,4,4.123105625617661
56,469,355,0,4,4.0
57,470,359,1,4,4.123105625617661
58,471,363,1,4,4.123105625617661
59,472,367,1,4,4.123105625617661
60,473,372,1,5,5.0990195135927845
61,474,377,1,5,5.0990195135927845
62,474,381,0,4,4.0
63,476,386,2,5,5.385164807134504
64,477,391,1,5,5.0990195135927845
65,478,392,1,1,1.4142135623730951
66,478,396,0.2,4.0,4.004996878900157
67,478,399,0.16800000000000004,3.8,3.8037118713172795
68,484,407,6,8,10.0
69,486,411,2,4,4.47213595499958
70,487,416,1,5,5.0990195135927845
71,488,420,1,4,4.123105625617661
72,488,423,0,3,3.0
73,488,427,0,4,4.0
74,488,431,0,4,4.0
75,488,436,0,5,5.0
76,487,439,-1,3,3.1622776601683795
77,486,443,-1,4,4.123105625617661
78,485,447,-1,4,4.123105625617661
79,484,451,-1,4,4.123105625617661
80,482,457,-2,6,6.324555320336759
